id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date
915134903729180673,915134903729180673,1507020138000,2017-10-03,10:42:18,CET,805308596,beatrix_vstorch,Beatrix von Storch,,The problem of the CDU is the downplaying of radical left-wing tendencies and making them their own politics. # Özuguz http://www.faz.net/aktuell/politik/inland/ostdeutschland-oezoguz-wirft-cdu-verharmlosung-rechtsradikaler-tendenzen-vor-15228788.html…?,[],['http://www.faz.net/aktuell/politik/inland/ostdeutschland-oezoguz-wirft-cdu-verharmlosung-rechtsradikaler-tendenzen-vor-15228788.html'],[],68,168,491,['#özuguz'],[],https://twitter.com/Beatrix_vStorch/status/915134903729180673,False,,0,,,,,,,"[{'user_id': '805308596', 'username': 'Beatrix_vStorch'}]",
914884411124043777,914884411124043777,1506960415000,2017-10-02,18:06:55,CET,805308596,beatrix_vstorch,Beatrix von Storch,,When does the Union fall below 30? Will the #CDU finally discuss Merkel&#39;s transfer? https://twitter.com/Wahlrecht_de/status/914847094766211074…,[],['https://twitter.com/Wahlrecht_de/status/914847094766211074'],[],47,151,411,['#cdu'],[],https://twitter.com/Beatrix_vStorch/status/914884411124043777,False,https://twitter.com/Wahlrecht_de/status/914847094766211074,0,,,,,,,"[{'user_id': '805308596', 'username': 'Beatrix_vStorch'}]",
914872416148557824,914872416148557824,1506957556000,2017-10-02,17:19:16,CET,805308596,beatrix_vstorch,Beatrix von Storch,,"Good news! We have rejection requests in the ECON Committee for both #CCTB and #CCCTB from #EPP, #ECR, #EFDD and #ENF. pic.twitter.com/4OF2GJZCgG",[],[],"['https://pbs.twimg.com/media/DLJHAc_W4AInbIm.jpg', 'https://pbs.twimg.com/media/DLJHO_SWAAEhqBU.jpg']",6,24,81,"['#cctb', '#ccctb', '#epp', '#ecr', '#efdd', '#enf']",[],https://twitter.com/Beatrix_vStorch/status/914872416148557824,False,,0,,,,,,,"[{'user_id': '805308596', 'username': 'Beatrix_vStorch'}]",
914734489141698560,914734489141698560,1506924671000,2017-10-02,08:11:11,CET,805308596,beatrix_vstorch,Beatrix von Storch,,"That&#39;s right, but as the faction and party chairman of the SPD, the vote is OK. It fits great with Pöbel-Stegner u Zensur-Maas. Tips trio. https://twitter.com/bild_politik/status/914671583888855041…",[],['https://twitter.com/bild_politik/status/914671583888855041'],[],13,78,227,[],[],https://twitter.com/Beatrix_vStorch/status/914734489141698560,False,https://twitter.com/BILD_Politik/status/914671583888855041,0,,,,,,,"[{'user_id': '805308596', 'username': 'Beatrix_vStorch'}]",
914619853495046145,914619853495046145,1506897340000,2017-10-02,00:35:40,CET,805308596,beatrix_vstorch,Beatrix von Storch,,"&quot;Geflüchtetenpolitik&quot;. Oh man. Oh, sorry. Frauofrau. I think this Miss understood little to nothing. Doesn&#39;t matter. https://twitter.com/fraeulein_tessa/status/914210438488969218…",[],['https://twitter.com/fraeulein_tessa/status/914210438488969218'],[],30,126,387,[],[],https://twitter.com/Beatrix_vStorch/status/914619853495046145,False,https://twitter.com/fraeulein_tessa/status/914210438488969218,0,,,,,,,"[{'user_id': '805308596', 'username': 'Beatrix_vStorch'}]",
914532743484264450,914532743484264450,1506876571000,2017-10-01,18:49:31,CET,805308596,beatrix_vstorch,Beatrix von Storch,,Girl Power. Has the AfD without a quota. Lower Saxony has the alternative! @Dana_Guth_AfD #AlternativeNds https://twitter.com/alternativends/status/913366412806246400…,['dana_guth_afd'],['https://twitter.com/alternativends/status/913366412806246400'],[],18,102,282,['#alternativends'],[],https://twitter.com/Beatrix_vStorch/status/914532743484264450,False,https://twitter.com/JmGm_mm/status/913366412806246400,0,,,,,,,"[{'user_id': '805308596', 'username': 'Beatrix_vStorch'}, {'user_id': '883561437645475840', 'username': 'Dana_Guth_AfD'}]",
914515620963733505,914515620963733505,1506872489000,2017-10-01,17:41:29,CET,805308596,beatrix_vstorch,Beatrix von Storch,,"&quot;#Macron is a stroke of luck,&quot; says @c_lindner of #BamS. Nice that the #Lindner surprise bag shows its color at least after the choice.",['c_lindner'],[],[],34,171,387,"['#macron', '#bams', '#lindner']",[],https://twitter.com/Beatrix_vStorch/status/914515620963733505,False,,0,,,,,,,"[{'user_id': '805308596', 'username': 'Beatrix_vStorch'}, {'user_id': '122104353', 'username': 'c_lindner'}]",
914503490172538881,914503490172538881,1506869597000,2017-10-01,16:53:17,CET,805308596,beatrix_vstorch,Beatrix von Storch,,EU still does not break off the accession talks. I take bets on it! http://m.bild.de/politik/ausland/recep-tayyip-erdogan/erdogan-brauchen-eu-nicht-mehr-53392524.bildMobile.html…,[],['http://m.bild.de/politik/ausland/recep-tayyip-erdogan/erdogan-brauchen-eu-nicht-mehr-53392524.bildMobile.html'],[],35,78,240,[],[],https://twitter.com/Beatrix_vStorch/status/914503490172538881,False,,0,,,,,,,"[{'user_id': '805308596', 'username': 'Beatrix_vStorch'}]",
914497209021976576,914497209021976576,1506868099000,2017-10-01,16:28:19,CET,805308596,beatrix_vstorch,Beatrix von Storch,,So FDP supports the abstract norm control procedure of the AfD @nicolabeerfdp? Or is &quot;everything&quot; again just blah? https://twitter.com/nicolabeerfdp/status/914438676276490240…,['nicolabeerfdp'],['https://twitter.com/nicolabeerfdp/status/914438676276490240'],[],16,125,250,[],[],https://twitter.com/Beatrix_vStorch/status/914497209021976576,False,https://twitter.com/nicolabeerfdp/status/914438676276490240,0,,,,,,,"[{'user_id': '805308596', 'username': 'Beatrix_vStorch'}, {'user_id': '828623998921629696', 'username': 'nicolabeerfdp'}]",
914496395129782273,914496395129782273,1506867905000,2017-10-01,16:25:05,CET,805308596,beatrix_vstorch,Beatrix von Storch,,How about putting the essence of the message in the headline? &quot;Islamic terror in Canada&quot; instead of &quot;car&quot; &quot;knife&quot; &quot;man&quot; &quot;attack&quot; https://twitter.com/bild_news/status/914494370937573376…,[],['https://twitter.com/bild_news/status/914494370937573376'],[],21,220,443,[],[],https://twitter.com/Beatrix_vStorch/status/914496395129782273,False,https://twitter.com/BILD_News/status/914494370937573376,0,,,,,,,"[{'user_id': '805308596', 'username': 'Beatrix_vStorch'}]",
914494467578716161,914494467578716161,1506867446000,2017-10-01,16:17:26,CET,805308596,beatrix_vstorch,Beatrix von Storch,,#Maas #Schande # Freedom of expression #Power sharing #Rechtsstaat #NetzDG #YourKommtUnsDotzdemNichtMundtot https://twitter.com/tagesschau/status/914480812434886656…,[],['https://twitter.com/tagesschau/status/914480812434886656'],[],25,33,74,"['#maas', '#schande', '#meinungsfreiheit', '#gewaltenteilung', '#rechtsstaat', '#netzdg', '#ihrbekommtunstrotzdemnichtmundtot']",[],https://twitter.com/Beatrix_vStorch/status/914494467578716161,False,,0,,,,,,,"[{'user_id': '805308596', 'username': 'Beatrix_vStorch'}]",
914478599788482560,914478599788482560,1506863663000,2017-10-01,15:14:23,CET,805308596,beatrix_vstorch,Beatrix von Storch,,"&quot;Man&quot;, &quot;knife&quot;, &quot;a dead man.&quot; Backgrounds completely unclear. #Marseille #NixmitNix # TerrorHeisstEsNurOb10Toten http://www.spiegel.de/panorama/justiz/marseille-mann-ersticht-passanten-und-wird-erschossen-a-1170838-amp.html…",[],['http://www.spiegel.de/panorama/justiz/marseille-mann-ersticht-passanten-und-wird-erschossen-a-1170838-amp.html'],[],27,95,232,"['#marseille', '#nixmitnix', '#terrorheisstesnurnochab10toten']",[],https://twitter.com/Beatrix_vStorch/status/914478599788482560,False,,0,,,,,,,"[{'user_id': '805308596', 'username': 'Beatrix_vStorch'}]",
914477924048359430,914471065891549184,1506863501000,2017-10-01,15:11:41,CET,805308596,beatrix_vstorch,Beatrix von Storch,,"&quot;Man&quot;, &quot;knife&quot;, &quot;a dead man.&quot; Backgrounds completely unclear. #Marseille #NixmitNix # TerrorHeisstEsNurAb10Toten http://www.spiegel.de/panorama/justiz/marseille-mann-ersticht-passanten-und-wird-erschossen-a-1170838.html…",['terrorevents'],['http://www.spiegel.de/panorama/justiz/marseille-mann-ersticht-passanten-und-wird-erschossen-a-1170838.html'],[],4,7,9,"['#marseille', '#nixmitnix', '#terrorheisstesnurnochab10toten']",[],https://twitter.com/Beatrix_vStorch/status/914477924048359430,False,,0,,,,,,,"[{'user_id': '805308596', 'username': 'Beatrix_vStorch'}, {'user_id': '4370961801', 'username': 'TerrorEvents'}]",
914403995741024256,914403995741024256,1506845876000,2017-10-01,10:17:56,CET,805308596,beatrix_vstorch,Beatrix von Storch,,The election campaign continues! Lower Saxony has the alternative ... https://twitter.com/alternativends/status/914402582843535362…,[],['https://twitter.com/alternativends/status/914402582843535362'],[],13,72,158,[],[],https://twitter.com/Beatrix_vStorch/status/914403995741024256,False,https://twitter.com/JmGm_mm/status/914402582843535362,0,,,,,,,"[{'user_id': '805308596', 'username': 'Beatrix_vStorch'}]",
914390271978299392,914381946683314176,1506842604000,2017-10-01,09:23:24,CET,805308596,beatrix_vstorch,Beatrix von Storch,,Islam. Sharia. Woman human 2nd class. Allowed- because Islam is religion? No!,[],[],[],12,40,185,[],[],https://twitter.com/Beatrix_vStorch/status/914390271978299392,False,,0,,,,,,,"[{'user_id': '805308596', 'username': 'Beatrix_vStorch'}]",
914389557038153728,914389557038153728,1506842433000,2017-10-01,09:20:33,CET,805308596,beatrix_vstorch,Beatrix von Storch,,Nice oath of revelation: Internet forces media to make arguments because certain topics can no longer be suppressedzeit zonaudev.twitter.ref.zeitde.share.link.x…,[],['http://www.zeit.de/kultur/2017-09/afd-berichterstattung-medien-verantwortung-journalismus?wt_zmc=sm.ext.zonaudev.twitter.ref.zeitde.share.link.x'],[],22,139,362,[],[],https://twitter.com/Beatrix_vStorch/status/914389557038153728,False,,0,,,,,,,"[{'user_id': '805308596', 'username': 'Beatrix_vStorch'}]",
914382521269473280,914374779108552704,1506840756000,2017-10-01,08:52:36,CET,805308596,beatrix_vstorch,Beatrix von Storch,,Is it actually Catholic?,['drkissler'],[],[],1,1,6,[],[],https://twitter.com/Beatrix_vStorch/status/914382521269473280,False,,0,,,,,,,"[{'user_id': '805308596', 'username': 'Beatrix_vStorch'}, {'user_id': '58285254', 'username': 'DrKissler'}]",
914381946683314176,914381946683314176,1506840619000,2017-10-01,08:50:19,CET,805308596,beatrix_vstorch,Beatrix von Storch,,"Glaser just doesn’t accept to give up freedom of religion separation from state and church o equality, is that so difficult? #Sharia https://twitter.com/faznet/status/914374785865584640…",[],"['http://aufzugeben.Ist', 'https://twitter.com/faznet/status/914374785865584640']",[],14,43,106,['#scharia'],[],https://twitter.com/Beatrix_vStorch/status/914381946683314176,False,https://twitter.com/faznet/status/914374785865584640,0,,,,,,,"[{'user_id': '805308596', 'username': 'Beatrix_vStorch'}]",
914333086862774274,914333086862774274,1506828970000,2017-10-01,05:36:10,CET,805308596,beatrix_vstorch,Beatrix von Storch,,Victim especially the #AfD - 3x more crime from the left than from the right in the election campaign. And: no Russians in sight. http://www.deutschlandfunk.de/dlf24-nachrichten-detail.1939.de.html?drn:news_id=798268…,[],['http://www.deutschlandfunk.de/dlf24-nachrichten-detail.1939.de.html?drn:news_id=798268'],[],21,255,509,['#afd'],[],https://twitter.com/Beatrix_vStorch/status/914333086862774274,False,,0,,,,,,,"[{'user_id': '805308596', 'username': 'Beatrix_vStorch'}]",
914240703743578118,914240703743578118,1506806944000,2017-09-30,23:29:04,CET,805308596,beatrix_vstorch,Beatrix von Storch,,Don&#39;t be ridiculous. Only because of 3 chirp 3 times &quot;home&quot; in a tweet. Really. Struggle to keep up against the upper limit on veggiday https://twitter.com/die_gruenen/status/914092165181132801…,[],['https://twitter.com/die_gruenen/status/914092165181132801'],[],44,156,501,[],[],https://twitter.com/Beatrix_vStorch/status/914240703743578118,False,https://twitter.com/Die_Gruenen/status/914092165181132801,0,,,,,,,"[{'user_id': '805308596', 'username': 'Beatrix_vStorch'}]",
914215970843107330,914091223224406016,1506801047000,2017-09-30,21:50:47,CET,805308596,beatrix_vstorch,Beatrix von Storch,, http://www.freiewelt.net/nachricht/beatrix-von-storch-kuendigt-widerstand-im-bundestag-an-10072236/ …,['billigerjackob'],['http://www.freiewelt.net/nachricht/beatrix-von-storch-kuendigt-widerstand-im-bundestag-an-10072236/'],[],0,0,1,[],[],https://twitter.com/Beatrix_vStorch/status/914215970843107330,False,,0,,,,,,,"[{'user_id': '805308596', 'username': 'Beatrix_vStorch'}, {'user_id': '4764992480', 'username': 'BilligerJackob'}]",
914167502418190337,914091204802957312,1506789491000,2017-09-30,18:38:11,CET,805308596,beatrix_vstorch,Beatrix von Storch,,Come on- this poster holder in the photo is at least in the 7th month. 😁,['rogerbeckamp'],[],[],14,8,101,[],[],https://twitter.com/Beatrix_vStorch/status/914167502418190337,False,,0,,,,,,,"[{'user_id': '805308596', 'username': 'Beatrix_vStorch'}, {'user_id': '4755310637', 'username': 'RogerBeckamp'}]",
914118477136396289,914115453290770432,1506777803000,2017-09-30,15:23:23,CET,805308596,beatrix_vstorch,Beatrix von Storch,,You- didn&#39;t understand it. Doesn&#39;t matter ...,['sundownsolution'],[],[],3,1,6,[],[],https://twitter.com/Beatrix_vStorch/status/914118477136396289,False,,0,,,,,,,"[{'user_id': '805308596', 'username': 'Beatrix_vStorch'}, {'user_id': '4784457461', 'username': 'Sundownsolution'}]",
914115453290770432,914115453290770432,1506777082000,2017-09-30,15:11:22,CET,805308596,beatrix_vstorch,Beatrix von Storch,,&quot;People want Germany to stay Germany.&quot; Exactly. And that&#39;s why they choose AfD.,[],[],[],87,250,838,[],[],https://twitter.com/Beatrix_vStorch/status/914115453290770432,False,,0,,,,,,,"[{'user_id': '805308596', 'username': 'Beatrix_vStorch'}]",
914091223224406016,914091223224406016,1506771305000,2017-09-30,13:35:05,CET,805308596,beatrix_vstorch,Beatrix von Storch,,"Unlike the Chancellor, Dr. Gauland at the FAZ made it clear that we are &quot;at Israel&#39;s side&quot; when in doubt http://www.bild.de/politik/inland/michael-wolffsohn/israel-mit-dem-ueberleben-eines-rechtsstaats-spielt- man-not-53365582.bild.html…",[],['http://www.bild.de/politik/inland/michael-wolffsohn/israel-mit-dem-ueberleben-eines-rechtsstaats-spielt-man-nicht-53365582.bild.html'],[],28,84,292,[],[],https://twitter.com/Beatrix_vStorch/status/914091223224406016,False,,0,,,,,,,"[{'user_id': '805308596', 'username': 'Beatrix_vStorch'}]",
914026943200350208,914019037440544770,1506755979000,2017-09-30,09:19:39,CET,805308596,beatrix_vstorch,Beatrix von Storch,,So so. Not &quot;only&quot; the ossis. Others are also &quot;to blame&quot;.,['zeitonline'],[],[],8,4,44,[],[],https://twitter.com/Beatrix_vStorch/status/914026943200350208,False,,0,,,,,,,"[{'user_id': '805308596', 'username': 'Beatrix_vStorch'}, {'user_id': '5715752', 'username': 'zeitonline'}]",
914014761788076032,914014761788076032,1506753075000,2017-09-30,08:31:15,CET,805308596,beatrix_vstorch,Beatrix von Storch,,I can&#39;t imagine that people would dare to move us 3 km away. That would be a tangible scandal that didn&#39;t fizzle out https://twitter.com/welt/status/913649931340189696…,[],['https://twitter.com/welt/status/913649931340189696'],[],49,126,342,[],[],https://twitter.com/Beatrix_vStorch/status/914014761788076032,False,https://twitter.com/welt/status/913649931340189696,0,,,,,,,"[{'user_id': '805308596', 'username': 'Beatrix_vStorch'}]",
914011757089345537,913724827244093440,1506752359000,2017-09-30,08:19:19,CET,805308596,beatrix_vstorch,Beatrix von Storch,,Which?,['ralf_stegner'],[],[],2,4,33,[],[],https://twitter.com/Beatrix_vStorch/status/914011757089345537,False,,0,,,,,,,"[{'user_id': '805308596', 'username': 'Beatrix_vStorch'}, {'user_id': '16808099', 'username': 'Ralf_Stegner'}]",
914009793337143296,914009793337143296,1506751890000,2017-09-30,08:11:30,CET,805308596,beatrix_vstorch,Beatrix von Storch,,It&#39;s enough to look at liberal Muslims to know how dangerous Islam is - or why do they always come with police protection @aimanMazyek? https://twitter.com/aimanmazyek/status/912313639532711936…,['aimanmazyek'],['https://twitter.com/aimanmazyek/status/912313639532711936'],[],26,110,257,[],[],https://twitter.com/Beatrix_vStorch/status/914009793337143296,False,https://twitter.com/aimanMazyek/status/912313639532711936,0,,,,,,,"[{'user_id': '805308596', 'username': 'Beatrix_vStorch'}, {'user_id': '484872794', 'username': 'aimanMazyek'}]",
913870972238868481,913870972238868481,1506718793000,2017-09-29,22:59:53,CET,805308596,beatrix_vstorch,Beatrix von Storch,, http://www.breitbart.com/london/2017/09/29/exclusive-interview-german-populist-afd-leader-beatrix-von-storch/ …,[],['http://www.breitbart.com/london/2017/09/29/exclusive-interview-german-populist-afd-leader-beatrix-von-storch/'],[],23,71,204,[],[],https://twitter.com/Beatrix_vStorch/status/913870972238868481,False,,0,,,,,,,"[{'user_id': '805308596', 'username': 'Beatrix_vStorch'}]",
913863012775350278,913863012775350278,1506716895000,2017-09-29,22:28:15,CET,805308596,beatrix_vstorch,Beatrix von Storch,,THAT is populism. And in its purest form. # KehrtwendeZurProfilschärerung #Verlogen - bäh http://www.spiegel.de/politik/deutschland/spd-andrea-nahles-forder-schaerferen-kurs-in-der-fluechtlingspolitik-a-1170571-amp.html…,[],['http://www.spiegel.de/politik/deutschland/spd-andrea-nahles-fordert-schaerferen-kurs-in-der-fluechtlingspolitik-a-1170571-amp.html'],[],21,54,160,"['#kehrtwendezurprofilschärfung', '#verlogen']",[],https://twitter.com/Beatrix_vStorch/status/913863012775350278,False,,0,,,,,,,"[{'user_id': '805308596', 'username': 'Beatrix_vStorch'}]",
913846243641700360,913845066539683840,1506712897000,2017-09-29,21:21:37,CET,805308596,beatrix_vstorch,Beatrix von Storch,,Democracy Festival. Nice.,['nicolaus_fest'],[],[],0,0,17,[],[],https://twitter.com/Beatrix_vStorch/status/913846243641700360,False,,0,,,,,,,"[{'user_id': '805308596', 'username': 'Beatrix_vStorch'}, {'user_id': '773419555729379329', 'username': 'Nicolaus_Fest'}]",
913787859546591233,913787859546591233,1506698977000,2017-09-29,17:29:37,CET,805308596,beatrix_vstorch,Beatrix von Storch,,Germany &lt;3 https://bazonline.ch/wirtschaft/konjkonom/die-schweizer-sind-nicht-mehr-die-reichsten/story/18491248… pic.twitter.com/wTlv0iOboM,[],['https://bazonline.ch/wirtschaft/konjunktur/die-schweizer-sind-nicht-mehr-die-reichsten/story/18491248'],['https://pbs.twimg.com/media/DK5tKIVXcAE1U9J.jpg'],30,57,98,[],[],https://twitter.com/Beatrix_vStorch/status/913787859546591233,False,,0,,,,,,,"[{'user_id': '805308596', 'username': 'Beatrix_vStorch'}]",
913786362842763264,913786362842763264,1506698620000,2017-09-29,17:23:40,CET,805308596,beatrix_vstorch,Beatrix von Storch,,I think the FDP in #Jamaica will neither take back #NetzDG nor prevent another package for #Greece. https://www.novo-argumente.com/artikel/maas_ade?utm_content=buffer935e4&amp;utm_medium=social&amp;utm_source=facebook.com&amp;utm_campaign=buffer…,[],['https://www.novo-argumente.com/artikel/maas_ade?utm_content=buffer935e4&utm_medium=social&utm_source=facebook.com&utm_campaign=buffer'],[],58,173,427,"['#jamaica', '#netzdg', '#griechenland']",[],https://twitter.com/Beatrix_vStorch/status/913786362842763264,False,,0,,,,,,,"[{'user_id': '805308596', 'username': 'Beatrix_vStorch'}]",
913783285859471364,913783285859471364,1506697887000,2017-09-29,17:11:27,CET,805308596,beatrix_vstorch,Beatrix von Storch,,"Congratulations @UKIP, congratulations @_HenryBolton! https://twitter.com/UKIP/status/913779589356359680…","['ukip', '_henrybolton']",['https://twitter.com/UKIP/status/913779589356359680'],[],4,20,75,[],[],https://twitter.com/Beatrix_vStorch/status/913783285859471364,False,https://twitter.com/UKIP/status/913779589356359680,0,,,,,,,"[{'user_id': '805308596', 'username': 'Beatrix_vStorch'}, {'user_id': '358204197', 'username': 'UKIP'}, {'user_id': '2887955249', 'username': '_HenryBolton'}]",
913769477417897984,913769477417897984,1506694595000,2017-09-29,16:16:35,CET,805308596,beatrix_vstorch,Beatrix von Storch,,OMG! Then we have to do something against the GenderPayGap. It doesn&#39;t work that one gender earns less than anotherX Gender https://twitter.com/spiegelonline/status/913754251238576128…,[],['https://twitter.com/spiegelonline/status/913754251238576128'],[],20,55,198,[],[],https://twitter.com/Beatrix_vStorch/status/913769477417897984,False,https://twitter.com/SPIEGELONLINE/status/913754251238576128,0,,,,,,,"[{'user_id': '805308596', 'username': 'Beatrix_vStorch'}]",
913651716213657600,913651716213657600,1506666518000,2017-09-29,08:28:38,CET,805308596,beatrix_vstorch,Beatrix von Storch,,Was just at N-TV u see there is the original table from the great chancellor duet. Nobody wanted to have it,[],[],"['https://pbs.twimg.com/media/DK3xYsbXUAIvANR.jpg', 'https://pbs.twimg.com/media/DK3xYsbXkAAmTzR.jpg']",19,26,121,['#staub'],[],https://twitter.com/Beatrix_vStorch/status/913651716213657600,False,,0,,,,,,,"[{'user_id': '805308596', 'username': 'Beatrix_vStorch'}]",
913511577135075329,913511577135075329,1506633106000,2017-09-28,23:11:46,CET,805308596,beatrix_vstorch,Beatrix von Storch,,I am drawing. https://twitter.com/AndersVistisen/status/913381958360666112…,[],['https://twitter.com/AndersVistisen/status/913381958360666112'],[],0,18,50,[],[],https://twitter.com/Beatrix_vStorch/status/913511577135075329,False,https://twitter.com/AndersVistisen/status/913381958360666112,0,,,,,,,"[{'user_id': '805308596', 'username': 'Beatrix_vStorch'}]",
913510148735426565,913510148735426565,1506632766000,2017-09-28,23:06:06,CET,805308596,beatrix_vstorch,Beatrix von Storch,,The good colleague @AndersVistisen started a great initiative against it today. http://www.achgut.com/artikel/fundstueck_eine_terroristin_im_europaeischen_parlament…,['andersvistisen'],['http://www.achgut.com/artikel/fundstueck_eine_terroristin_im_europaeischen_parlament'],[],2,53,101,[],[],https://twitter.com/Beatrix_vStorch/status/913510148735426565,False,,0,,,,,,,"[{'user_id': '805308596', 'username': 'Beatrix_vStorch'}, {'user_id': '336089942', 'username': 'AndersVistisen'}]",
913487146979397632,913487146979397632,1506627282000,2017-09-28,21:34:42,CET,805308596,beatrix_vstorch,Beatrix von Storch,,&quot;Man&quot; http://www.rp-online.de/nrw/panorama/essen-hauptbahnhof-mann-schlaegt-frau-im-vorbeigehen-ins-gesicht-aid-1.7111828…,[],['http://www.rp-online.de/nrw/panorama/essen-hauptbahnhof-mann-schlaegt-frau-im-vorbeigehen-ins-gesicht-aid-1.7111828'],[],57,160,305,[],[],https://twitter.com/Beatrix_vStorch/status/913487146979397632,False,,0,,,,,,,"[{'user_id': '805308596', 'username': 'Beatrix_vStorch'}]",
913486222240157697,913486222240157697,1506627061000,2017-09-28,21:31:01,CET,805308596,beatrix_vstorch,Beatrix von Storch,,An #Islamization takes place after all. https://mobile2.bazonline.ch/articles/59cc8af7ab5c373d48000001…,[],['https://mobile2.bazonline.ch/articles/59cc8af7ab5c373d48000001'],[],13,63,147,['#islamisierung'],[],https://twitter.com/Beatrix_vStorch/status/913486222240157697,False,,0,,,,,,,"[{'user_id': '805308596', 'username': 'Beatrix_vStorch'}]",
913463881791606785,913397677152522240,1506621735000,2017-09-28,20:02:15,CET,805308596,beatrix_vstorch,Beatrix von Storch,, https://twitter.com/Beatrix_vStorch/status/913445859731394560 …,['janfleischhauer'],['https://twitter.com/Beatrix_vStorch/status/913445859731394560'],[],1,1,16,[],[],https://twitter.com/Beatrix_vStorch/status/913463881791606785,False,https://twitter.com/Beatrix_vStorch/status/913445859731394560,0,,,,,,,"[{'user_id': '805308596', 'username': 'Beatrix_vStorch'}, {'user_id': '29079848', 'username': 'janfleischhauer'}]",
913445859731394560,913445859731394560,1506617438000,2017-09-28,18:50:38,CET,805308596,beatrix_vstorch,Beatrix von Storch,,"Yes, but why does the CDU treat their conservatives badly? Because their positions have no place in the party. This also applies to Merz, Koch. https://twitter.com/janfleischhauer/status/913397677152522240…",[],['https://twitter.com/janfleischhauer/status/913397677152522240'],[],12,75,183,[],[],https://twitter.com/Beatrix_vStorch/status/913445859731394560,False,https://twitter.com/janfleischhauer/status/913397677152522240,0,,,,,,,"[{'user_id': '805308596', 'username': 'Beatrix_vStorch'}]",
913415584544694276,913294452772323328,1506610220000,2017-09-28,16:50:20,CET,805308596,beatrix_vstorch,Beatrix von Storch,,Is not to be grasped! 🤦♀️,['volksstimme'],[],[],6,1,14,[],[],https://twitter.com/Beatrix_vStorch/status/913415584544694276,False,,0,,,,,,,"[{'user_id': '805308596', 'username': 'Beatrix_vStorch'}, {'user_id': '19770418', 'username': 'Volksstimme'}]",
913398472111468544,913398472111468544,1506606140000,2017-09-28,15:42:20,CET,805308596,beatrix_vstorch,Beatrix von Storch,,"Ink bags are not a legitimate &quot;political protest&quot;, but criminal action. Has nothing to do with democracy. http://www.bild.de/regional/hamburg/alternative-fuer-deutschland/farbbeutel-anschlag-auf-haus-von-bernd-baumann-53360400.bild.html#remId=1534831462544693247…",[],['http://www.bild.de/regional/hamburg/alternative-fuer-deutschland/farbbeutel-anschlag-auf-haus-von-bernd-baumann-53360400.bild.html#remId=1534831462544693247'],[],43,135,345,[],[],https://twitter.com/Beatrix_vStorch/status/913398472111468544,False,,0,,,,,,,"[{'user_id': '805308596', 'username': 'Beatrix_vStorch'}]",
913350972856045568,913350972856045568,1506594815000,2017-09-28,12:33:35,CET,805308596,beatrix_vstorch,Beatrix von Storch,,Visiting our future parliamentary room - or that of the Greens. Would. # Third largest fraction #Democratic minimum pic.twitter.com/EVsSq5fkBe,[],[],['https://pbs.twimg.com/media/DKzf3IrWsAAjGiN.jpg'],68,107,512,"['#drittgrösstefraktion', '#demokratischesmindestmass']",[],https://twitter.com/Beatrix_vStorch/status/913350972856045568,False,,0,,,,,,,"[{'user_id': '805308596', 'username': 'Beatrix_vStorch'}]",
913342739273732098,913342739273732098,1506592852000,2017-09-28,12:00:52,CET,805308596,beatrix_vstorch,Beatrix von Storch,,There are many forces who consider our presence in the plenary to be quite a hindrance. #AfDimBundestag https://www.welt.de/politik/deutschland/article169112265/AfD-Parlamentänen-koennten-weit-vom-Bundestag-weg-unterhalten-werden.html… pic.twitter.com/nBbTkZTqbi,[],['https://www.welt.de/politik/deutschland/article169112265/AfD-Parlamentarier-koennten-weit-vom-Bundestag-weg-untergebracht-werden.html'],['https://pbs.twimg.com/media/DKzYEmtW0AIsnDB.jpg'],34,51,117,['#afdimbundestag'],[],https://twitter.com/Beatrix_vStorch/status/913342739273732098,False,,0,,,,,,,"[{'user_id': '805308596', 'username': 'Beatrix_vStorch'}]",
913330748756766720,913330748756766720,1506589994000,2017-09-28,11:13:14,CET,805308596,beatrix_vstorch,Beatrix von Storch,,"Since the consent of the #AfD is part of the consensus, there is no foreseeable consensus. https://twitter.com/flurfunk_btg/status/913311401279672320…",[],['https://twitter.com/flurfunk_btg/status/913311401279672320'],[],17,52,175,['#afd'],[],https://twitter.com/Beatrix_vStorch/status/913330748756766720,False,https://twitter.com/flurfunk_btg/status/913311401279672320,0,,,,,,,"[{'user_id': '805308596', 'username': 'Beatrix_vStorch'}]",
913327633999507461,913327633999507461,1506589251000,2017-09-28,11:00:51,CET,805308596,beatrix_vstorch,Beatrix von Storch,,Coercively financed broadcasting does not understand that it is broadcasting and not a newspaper with voluntarily paying customers. #GEZabschaffen https://twitter.com/DLFmedien/status/913305690684428289…,[],['https://twitter.com/DLFmedien/status/913305690684428289'],[],14,97,251,['#gezabschaffen'],[],https://twitter.com/Beatrix_vStorch/status/913327633999507461,False,https://twitter.com/DLFmedien/status/913305690684428289,0,,,,,,,"[{'user_id': '805308596', 'username': 'Beatrix_vStorch'}]",
