id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date
877587635035885572,877587635035885572,1498068171000,2017-06-21,20:02:51,CET,68920005,martinarenner,Martina Renner,,#NSAUA &quot;why is special vote secret?&quot; - &quot;we say in secret session&quot; - &quot;then we request a secret session&quot; - &quot;we refuse&quot;,[],[],[],2,65,47,['#nsaua'],[],https://twitter.com/MartinaRenner/status/877587635035885572,False,,0,,,,,,,"[{'user_id': '68920005', 'username': 'MartinaRenner'}]",
877568442978775040,877561794969063428,1498063595000,2017-06-21,18:46:35,CET,68920005,martinarenner,Martina Renner,,"Third line, penultimate word, there is an &quot;e&quot; (-;","['dlf_berlin', 'linksfraktion', 'gruenebundestag']",[],[],0,0,4,[],[],https://twitter.com/MartinaRenner/status/877568442978775040,False,,0,,,,,,,"[{'user_id': '68920005', 'username': 'MartinaRenner'}, {'user_id': '1547551135', 'username': 'DLF_Berlin'}, {'user_id': '18933321', 'username': 'Linksfraktion'}, {'user_id': '24725119', 'username': 'GrueneBundestag'}]",
877563164056887297,877563164056887297,1498062337000,2017-06-21,18:25:37,CET,68920005,martinarenner,Martina Renner,,Special vote by @Linksfraktion @GrueneBundestag on #NSAUA by #Groko sunk in secret service without reason. Arrogance of power!,"['linksfraktion', 'gruenebundestag']",[],[],1,50,33,"['#nsaua', '#groko']",[],https://twitter.com/MartinaRenner/status/877563164056887297,False,,0,,,,,,,"[{'user_id': '68920005', 'username': 'MartinaRenner'}, {'user_id': '18933321', 'username': 'Linksfraktion'}, {'user_id': '24725119', 'username': 'GrueneBundestag'}]",
877470607784456193,877452976876658691,1498040270000,2017-06-21,12:17:50,CET,68920005,martinarenner,Martina Renner,,Sorry - I&#39;m not in @spdde - and for good reason,"['l8mal', 'spd_netzpolitik', 'spdde']",[],[],1,0,2,[],[],https://twitter.com/MartinaRenner/status/877470607784456193,False,,0,,,,,,,"[{'user_id': '68920005', 'username': 'MartinaRenner'}, {'user_id': '306798536', 'username': 'l8mal'}, {'user_id': '110366561', 'username': 'spd_netzpolitik'}, {'user_id': '26458162', 'username': 'spdde'}]",
877427949577932800,877427949577932800,1498030099000,2017-06-21,09:28:19,CET,68920005,martinarenner,Martina Renner,,"I do not find it &quot;inconspicuous&quot; that @dieLinke does not accept company donations, but simply &quot;correctly&quot; http://taz.de/Berichte-zu-Parteispenden-veroeffentlicht/!5419030/…",['dielinke'],['http://taz.de/Berichte-zu-Parteispenden-veroeffentlicht/!5419030/'],[],3,21,53,[],[],https://twitter.com/MartinaRenner/status/877427949577932800,False,,0,,,,,,,"[{'user_id': '68920005', 'username': 'MartinaRenner'}, {'user_id': '44101578', 'username': 'dieLinke'}]",
877234029958967297,877234029958967297,1497983865000,2017-06-20,20:37:45,CET,68920005,martinarenner,Martina Renner,,Discussion of the @Left faction on # NSU scandal # right terror. I am pleased that five women on the podium are competent and committed to discuss pic.twitter.com/NJuJqWQirB,['linksfraktion'],[],['https://pbs.twimg.com/media/DCyPqgPWAAQYkqc.jpg'],2,12,45,"['#nsu', '#rechtsterror']",[],https://twitter.com/MartinaRenner/status/877234029958967297,False,,0,,,,,,,"[{'user_id': '68920005', 'username': 'MartinaRenner'}, {'user_id': '18933321', 'username': 'Linksfraktion'}]",
877135525500653568,877135525500653568,1497960380000,2017-06-20,14:06:20,CET,68920005,martinarenner,Martina Renner,,Special vote of the opposition #NSAUA should apparently according to the majority of the committee in secret service. Not with us! @KonstantinNotz,['konstantinnotz'],[],[],1,26,26,['#nsaua'],[],https://twitter.com/MartinaRenner/status/877135525500653568,False,,0,,,,,,,"[{'user_id': '68920005', 'username': 'MartinaRenner'}, {'user_id': '17752770', 'username': 'KonstantinNotz'}]",
876516777676738564,876513740337930240,1497812859000,2017-06-18,21:07:39,CET,68920005,martinarenner,Martina Renner,,"Either way, definitely acts of despair # crime scene",['danielluecking'],[],[],0,0,3,['#tatort'],[],https://twitter.com/MartinaRenner/status/876516777676738564,False,,0,,,,,,,"[{'user_id': '68920005', 'username': 'MartinaRenner'}, {'user_id': '86018484', 'username': 'DanielLuecking'}]",
876378744373616640,876377232012390401,1497779949000,2017-06-18,11:59:09,CET,68920005,martinarenner,Martina Renner,,"With Bachmann also Siegfried Däbritz, Wolfgang Taufkirch, Claudia Gemeinert from #Pegida #Dresden",['wirereporter'],[],[],0,2,3,"['#pegida', '#dresden']",[],https://twitter.com/MartinaRenner/status/876378744373616640,False,,0,,,,,,,"[{'user_id': '68920005', 'username': 'MartinaRenner'}, {'user_id': '14419031', 'username': 'wirereporter'}]",
876338036828770304,876338036828770304,1497770244000,2017-06-18,09:17:24,CET,68920005,martinarenner,Martina Renner,,"That is why Zitis &amp; Co are developing hacking tools to &quot;break into&quot; smartphones. And where BND and BfV get involved, safely without control https://twitter.com/welt/status/876327396101812225…",[],['https://twitter.com/welt/status/876327396101812225'],[],0,8,4,[],[],https://twitter.com/MartinaRenner/status/876338036828770304,False,https://twitter.com/welt/status/876327396101812225,0,,,,,,,"[{'user_id': '68920005', 'username': 'MartinaRenner'}]",
876166257128726535,874733933245734912,1497729288000,2017-06-17,21:54:48,CET,68920005,martinarenner,Martina Renner,,I had an Atari ST and you could program in Pascal or Basic. The way to the #NSAUA was almost predetermined.,"['il0vethe80s', 'danielluecking']",[],[],1,0,4,['#nsaua'],[],https://twitter.com/MartinaRenner/status/876166257128726535,False,,0,,,,,,,"[{'user_id': '68920005', 'username': 'MartinaRenner'}, {'user_id': '1198992138', 'username': 'IL0VEthe80s'}, {'user_id': '86018484', 'username': 'DanielLuecking'}]",
876163465232224257,876146666532995074,1497728623000,2017-06-17,21:43:43,CET,68920005,martinarenner,Martina Renner,,Fascis (bundle of rods with ax) was the symbol of the Italian fascists and Italian SS associations and namesake of the whole movement.,"['phillipgg', 'willi1887']",[],[],1,1,6,[],[],https://twitter.com/MartinaRenner/status/876163465232224257,False,,0,,,,,,,"[{'user_id': '68920005', 'username': 'MartinaRenner'}, {'user_id': '52315155', 'username': 'PhillipGG'}, {'user_id': '179118180', 'username': 'Willi1887'}]",
876157752627933185,876146666532995074,1497727261000,2017-06-17,21:21:01,CET,68920005,martinarenner,Martina Renner,,I&#39;ve been following you for a while (-;,"['heidelberg_er', 'robertandreasch']",[],[],0,0,0,[],[],https://twitter.com/MartinaRenner/status/876157752627933185,False,,0,,,,,,,"[{'user_id': '68920005', 'username': 'MartinaRenner'}, {'user_id': '2845742572', 'username': 'heidelberg_er'}, {'user_id': '1405711357', 'username': 'robertandreasch'}]",
876146666532995074,876146666532995074,1497724617000,2017-06-17,20:36:57,CET,68920005,martinarenner,Martina Renner,,"Nope, we #IBler are not fascists, we only have their symbols on their forearms. # B1706 #NoIB pic.twitter.com/ajfmIYxJsF",[],[],['https://pbs.twimg.com/media/DCiyvMhXYAA4GqV.jpg'],11,51,58,"['#ibler', '#b1706', '#noib']",[],https://twitter.com/MartinaRenner/status/876146666532995074,False,,0,,,,,,,"[{'user_id': '68920005', 'username': 'MartinaRenner'}]",
876133893803560961,876133893803560961,1497721572000,2017-06-17,19:46:12,CET,68920005,martinarenner,Martina Renner,,"The laughing stock of the day was this painter-adept, Sellner-Martin, the head of operations, who wanted to speak to &quot;hand over demands&quot; # B1706",[],[],[],1,9,41,['#b1706'],[],https://twitter.com/MartinaRenner/status/876133893803560961,False,,0,,,,,,,"[{'user_id': '68920005', 'username': 'MartinaRenner'}]",
876104553002872832,876100032637935616,1497714577000,2017-06-17,17:49:37,CET,68920005,martinarenner,Martina Renner,,"Although the # IB assembly was closed, trucks were allowed to continue driving in this way. Guaranteed not allowed.",[],[],[],1,2,10,['#ib'],[],https://twitter.com/MartinaRenner/status/876104553002872832,False,,0,,,,,,,"[{'user_id': '68920005', 'username': 'MartinaRenner'}]",
876100032637935616,876100032637935616,1497713499000,2017-06-17,17:31:39,CET,68920005,martinarenner,Martina Renner,,"The police stopped the &quot;Youth of Europe&quot; 😂 in the # IB truck. Apparently, the transport is not compliant with the road traffic regulations😁 # B1706 #BlockIB pic.twitter.com/9FhE7kguSP",[],[],['https://pbs.twimg.com/media/DCiIU_uXsAMwWH3.jpg'],20,82,233,"['#ib', '#b1706', '#blockib']",[],https://twitter.com/MartinaRenner/status/876100032637935616,False,,0,,,,,,,"[{'user_id': '68920005', 'username': 'MartinaRenner'}]",
876096889334235137,876096889334235137,1497712750000,2017-06-17,17:19:10,CET,68920005,martinarenner,Martina Renner,,Truck of the # IB march now wants to go towards Bernauer Strasse. Counter-protest is gathering in front of the police barriers # B1706 #BlockIB pic.twitter.com/r9edOlbt5M,[],[],['https://pbs.twimg.com/media/DCiFd9OWAAE82d6.jpg'],0,2,1,"['#ib', '#b1706', '#blockib']",[],https://twitter.com/MartinaRenner/status/876096889334235137,False,,0,,,,,,,"[{'user_id': '68920005', 'username': 'MartinaRenner'}]",
876087376950571009,876085763267604481,1497710482000,2017-06-17,16:41:22,CET,68920005,martinarenner,Martina Renner,,100m further there is the next blockade - police action so unnecessary. #BockIB #NoIB # B1706,[],[],[],1,1,8,"['#bockib', '#noib', '#b1706']",[],https://twitter.com/MartinaRenner/status/876087376950571009,False,,0,,,,,,,"[{'user_id': '68920005', 'username': 'MartinaRenner'}]",
876086513754353664,876085763267604481,1497710276000,2017-06-17,16:37:56,CET,68920005,martinarenner,Martina Renner,,Was agreed.,['grosser_houdini'],[],[],1,0,0,[],[],https://twitter.com/MartinaRenner/status/876086513754353664,False,,0,,,,,,,"[{'user_id': '68920005', 'username': 'MartinaRenner'}, {'user_id': '3684291555', 'username': 'grosser_houdini'}]",
876082322461872129,876082322461872129,1497709277000,2017-06-17,16:21:17,CET,68920005,martinarenner,Martina Renner,,Kids height of the # IB-parade # b1706 #BlockIB #NoIB pic.twitter.com/euzpuV3eWn,[],[],['https://pbs.twimg.com/media/DCh4OAvXUAANJ1A.jpg'],1,1,7,"['#ib', '#b1706', '#blockib', '#noib']",[],https://twitter.com/MartinaRenner/status/876082322461872129,False,,0,,,,,,,"[{'user_id': '68920005', 'username': 'MartinaRenner'}]",
876069907124957185,875623018537426944,1497706317000,2017-06-17,15:31:57,CET,68920005,martinarenner,Martina Renner,,# IB-Aufmarsch stands after 900m altitude subway station Voltastrasse - If it stays that way: #Berlin just behind Vienna # B1706 #BockIB #NoIB,['c_vassili'],[],[],0,1,5,"['#ib', '#berlin', '#b1706', '#bockib', '#noib']",[],https://twitter.com/MartinaRenner/status/876069907124957185,False,,0,,,,,,,"[{'user_id': '68920005', 'username': 'MartinaRenner'}, {'user_id': '85200786', 'username': 'c_vassili'}]",
875700967987195904,875700967987195904,1497618355000,2017-06-16,15:05:55,CET,68920005,martinarenner,Martina Renner,,"With illegal surveillance of the left, state security seems in no way inferior to the #VS. #Flora # Göttingen http://m.spiegel.de/panorama/justiz/goettingen-polizei-soll-illegal-daten-erhoben-haben-a-1152428.html…",[],['http://m.spiegel.de/panorama/justiz/goettingen-polizei-soll-illegal-daten-erhoben-haben-a-1152428.html'],[],0,4,3,"['#vs', '#flora', '#göttingen']",[],https://twitter.com/MartinaRenner/status/875700967987195904,False,,0,,,,,,,"[{'user_id': '68920005', 'username': 'MartinaRenner'}]",
875629446236995584,875623018537426944,1497601303000,2017-06-16,10:21:43,CET,68920005,martinarenner,Martina Renner,,I think you come to #Berlin for an anti-Nazi demo and then you know what I mean.,"['legalteam_jena', 'katharinakoenig', 'c_vassili']",[],[],0,0,1,['#berlin'],[],https://twitter.com/MartinaRenner/status/875629446236995584,False,,0,,,,,,,"[{'user_id': '68920005', 'username': 'MartinaRenner'}, {'user_id': '115975153', 'username': 'LegalTeam_Jena'}, {'user_id': '68359798', 'username': 'KatharinaKoenig'}, {'user_id': '85200786', 'username': 'c_vassili'}]",
875626818493071362,875623018537426944,1497600676000,2017-06-16,10:11:16,CET,68920005,martinarenner,Martina Renner,,"So if it were #Erfurt or #Jena, I would say challenge accepted - but at #Berlin ??? I am of course at #BlockIB and report",['c_vassili'],[],[],0,0,2,"['#erfurt', '#jena', '#berlin', '#blockib']",[],https://twitter.com/MartinaRenner/status/875626818493071362,False,,0,,,,,,,"[{'user_id': '68920005', 'username': 'MartinaRenner'}, {'user_id': '85200786', 'username': 'c_vassili'}]",
875612931152412672,875612931152412672,1497597365000,2017-06-16,09:16:05,CET,68920005,martinarenner,Martina Renner,,You can read why the #IB is in the traditional line of fascism here: http://blog.zeit.de/stoerungsmelder/2017/06/15/keine-ueberraschung-sondern-in-der-tradition-des-faschismus_23951#more- 23951… And tomorrow #BockIB # B1706 #noIB,[],['http://blog.zeit.de/stoerungsmelder/2017/06/15/keine-ueberraschung-sondern-in-der-tradition-des-faschismus_23951#more-23951'],[],0,8,4,"['#ib', '#bockib', '#b1706', '#noib']",[],https://twitter.com/MartinaRenner/status/875612931152412672,False,,0,,,,,,,"[{'user_id': '68920005', 'username': 'MartinaRenner'}]",
875606435953991683,875606435953991683,1497595816000,2017-06-16,08:50:16,CET,68920005,martinarenner,Martina Renner,,@GrueneBundestag calls for fair trade for killer drones ?! Disarmament and arms control obviously only works with @Linke http://m.dw.com/de/bild-streit-um-drohnen-deal-der-bundeswehr-geht-weiter/a-39271765…,"['gruenebundestag', 'linke']",['http://m.dw.com/de/bild-streit-um-drohnen-deal-der-bundeswehr-geht-weiter/a-39271765'],[],1,0,0,[],[],https://twitter.com/MartinaRenner/status/875606435953991683,False,,0,,,,,,,"[{'user_id': '68920005', 'username': 'MartinaRenner'}, {'user_id': '24725119', 'username': 'GrueneBundestag'}, {'user_id': '5841612', 'username': 'linke'}]",
874223182861021184,874219438249213952,1497266023000,2017-06-12,13:13:43,CET,68920005,martinarenner,Martina Renner,,The convincing counter position is here: http://www.3sat.de/page/?source=/ard/sendung/192174/index.html…,"['mdraktuell', 'm_wolffsohn', 'bundeswehrinfo']",['http://www.3sat.de/page/?source=/ard/sendung/192174/index.html'],[],0,0,1,[],[],https://twitter.com/MartinaRenner/status/874223182861021184,False,,0,,,,,,,"[{'user_id': '68920005', 'username': 'MartinaRenner'}, {'user_id': '19228733', 'username': 'MDRAktuell'}, {'user_id': '2985594579', 'username': 'M_Wolffsohn'}, {'user_id': '121415484', 'username': 'bundeswehrInfo'}]",
874216324733513728,874216324733513728,1497264388000,2017-06-12,12:46:28,CET,68920005,martinarenner,Martina Renner,,De Maizière &amp; Herrmann are playing fundamental rights bingo again at the Interior Ministers&#39; Conference. It&#39;s a shame that the SPD absolutely wants to play a part in this. #imk https://twitter.com/ullajelpke/status/874207982162259968…,[],['https://twitter.com/ullajelpke/status/874207982162259968'],[],0,10,13,['#imk'],[],https://twitter.com/MartinaRenner/status/874216324733513728,False,https://twitter.com/UllaJelpke/status/874207982162259968,0,,,,,,,"[{'user_id': '68920005', 'username': 'MartinaRenner'}]",
873802954477883392,873788059388698624,1497165833000,2017-06-11,09:23:53,CET,68920005,martinarenner,Martina Renner,,The consequent confrontation with the history and scandals of the secret services is #unpolitical? It doesn&#39;t get more absurd.,"['konstantinnotz', 'irenemihalic']",[],[],2,0,4,['#unpolitisch'],[],https://twitter.com/MartinaRenner/status/873802954477883392,False,,0,,,,,,,"[{'user_id': '68920005', 'username': 'MartinaRenner'}, {'user_id': '17752770', 'username': 'KonstantinNotz'}, {'user_id': '143000381', 'username': 'IreneMihalic'}]",
873797697341456387,873788059388698624,1497164580000,2017-06-11,09:03:00,CET,68920005,martinarenner,Martina Renner,,"No, it&#39;s really not about the &quot;name&quot;. It is about the powers and danger of political instrumentalization by an intelligence agency.","['irenemihalic', 'konstantinnotz']",[],[],4,0,3,[],[],https://twitter.com/MartinaRenner/status/873797697341456387,False,,0,,,,,,,"[{'user_id': '68920005', 'username': 'MartinaRenner'}, {'user_id': '143000381', 'username': 'IreneMihalic'}, {'user_id': '17752770', 'username': 'KonstantinNotz'}]",
873794045402898432,873788059388698624,1497163709000,2017-06-11,08:48:29,CET,68920005,martinarenner,Martina Renner,,Reading works well: law enforcement agencies have good reason to deal with police law enforcement agencies. The rest results from the GG and state constitutions.,"['konstantinnotz', 'die_gruenen', 'irenemihalic']",[],[],1,0,4,[],[],https://twitter.com/MartinaRenner/status/873794045402898432,False,,0,,,,,,,"[{'user_id': '68920005', 'username': 'MartinaRenner'}, {'user_id': '17752770', 'username': 'KonstantinNotz'}, {'user_id': '14553288', 'username': 'Die_Gruenen'}, {'user_id': '143000381', 'username': 'IreneMihalic'}]",
873788059388698624,873788059388698624,1497162282000,2017-06-11,08:24:42,CET,68920005,martinarenner,Martina Renner,,Anyone who wants central domestic intelligence with police powers has skipped history&#39;s basic course. Goodbye civil rights party @Die_Gruenen https://twitter.com/joernpl/status/873780557636919296…,['die_gruenen'],['https://twitter.com/joernpl/status/873780557636919296'],[],6,28,32,[],[],https://twitter.com/MartinaRenner/status/873788059388698624,False,https://twitter.com/JoernPL/status/873780557636919296,0,,,,,,,"[{'user_id': '68920005', 'username': 'MartinaRenner'}, {'user_id': '14553288', 'username': 'Die_Gruenen'}]",
873478712414662657,873478712414662657,1497088528000,2017-06-10,11:55:28,CET,68920005,martinarenner,Martina Renner,,&#39;Floss der Medusa&#39; by Oguz Sen &amp; Justus Becker on the #linkebpt pic.twitter.com/lHxbzm5OG0,[],[],['https://pbs.twimg.com/media/DB84PzhW0AAQ98K.jpg'],1,3,8,['#linkebpt'],[],https://twitter.com/MartinaRenner/status/873478712414662657,False,,0,,,,,,,"[{'user_id': '68920005', 'username': 'MartinaRenner'}]",
873461118534119425,873461118534119425,1497084333000,2017-06-10,10:45:33,CET,68920005,martinarenner,Martina Renner,,&quot;Who says &#39;the main thing is work&#39; has understood nothing of the struggles of the labor movement. The human being is a social being&quot; @b_riexinger,['b_riexinger'],[],[],0,7,12,[],[],https://twitter.com/MartinaRenner/status/873461118534119425,False,,0,,,,,,,"[{'user_id': '68920005', 'username': 'MartinaRenner'}, {'user_id': '849012308', 'username': 'b_riexinger'}]",
873440319018237952,873440319018237952,1497079374000,2017-06-10,09:22:54,CET,68920005,martinarenner,Martina Renner,,Thanks to @Kukoon_bremen and @rli_bremen for organizing the # NSU monologues in Bremen. So many people and a great venue.,"['kukoon_bremen', 'rli_bremen']",[],[],1,4,9,['#nsu'],[],https://twitter.com/MartinaRenner/status/873440319018237952,False,,0,,,,,,,"[{'user_id': '68920005', 'username': 'MartinaRenner'}, {'user_id': '710157135997440000', 'username': 'Kukoon_bremen'}, {'user_id': '109038925', 'username': 'rli_bremen'}]",
873108432366075905,873108432366075905,1497000246000,2017-06-09,11:24:06,CET,68920005,martinarenner,Martina Renner,,Why too! #BfV undermines parliament&#39;s right to control. Opposition is therefore suing in Karlsruhe for answering request #oktoberfestattentat https://twitter.com/bild_reporter/status/873102199223533568…,[],['https://twitter.com/bild_reporter/status/873102199223533568'],[],0,3,0,"['#bfv', '#oktoberfestattentat']",[],https://twitter.com/MartinaRenner/status/873108432366075905,False,https://twitter.com/BILD_Reporter/status/873102199223533568,0,,,,,,,"[{'user_id': '68920005', 'username': 'MartinaRenner'}]",
873087784923176960,873087784923176960,1496995323000,2017-06-09,10:02:03,CET,68920005,martinarenner,Martina Renner,,The #bloodandhonour ban has never been carried out seriously because the organization was infested with spies from the start. #VS #NSU https://twitter.com/idz_jena/status/873064297433251841…,[],['https://twitter.com/idz_jena/status/873064297433251841'],[],1,12,7,"['#bloodandhonour', '#vs', '#nsu']",[],https://twitter.com/MartinaRenner/status/873087784923176960,False,https://twitter.com/IDZ_Jena/status/873064297433251841,0,,,,,,,"[{'user_id': '68920005', 'username': 'MartinaRenner'}]",
872855951170318338,872855951170318338,1496940050000,2017-06-08,18:40:50,CET,68920005,martinarenner,Martina Renner,,"What do you call that in the BMI_Bund and #BfV? Rope teams, buddies, cohorts? https://twitter.com/apabiz/status/872836736883273729…",[],['https://twitter.com/apabiz/status/872836736883273729'],[],1,3,2,['#bfv'],[],https://twitter.com/MartinaRenner/status/872855951170318338,False,https://twitter.com/apabiz/status/872836736883273729,0,,,,,,,"[{'user_id': '68920005', 'username': 'MartinaRenner'}]",
872550932797640704,872550932797640704,1496867328000,2017-06-07,22:28:48,CET,68920005,martinarenner,Martina Renner,,No need to comment. #NSAUA https://twitter.com/stern_tir/status/872479279170408448…,[],['https://twitter.com/stern_tir/status/872479279170408448'],[],8,102,78,['#nsaua'],[],https://twitter.com/MartinaRenner/status/872550932797640704,False,https://twitter.com/stern_TIR/status/872479279170408448,0,,,,,,,"[{'user_id': '68920005', 'username': 'MartinaRenner'}]",
871729506918289408,871729506918289408,1496671485000,2017-06-05,16:04:45,CET,68920005,martinarenner,Martina Renner,,Yes! The Bremen AStA has always been the best (-; http://m.fr.de/politik/rassismus-bremer-asta-besiegen-talkshow-professor-a-1291138…,[],['http://m.fr.de/politik/rassismus-bremer-asta-besiegt-talkshow-professor-a-1291138'],[],0,5,11,[],[],https://twitter.com/MartinaRenner/status/871729506918289408,False,,0,,,,,,,"[{'user_id': '68920005', 'username': 'MartinaRenner'}]",
870750492951011331,870750492951011331,1496438069000,2017-06-02,23:14:29,CET,68920005,martinarenner,Martina Renner,,#BennoOhnesorg pic.twitter.com/27X60ohjjQ,[],[],['https://pbs.twimg.com/media/DBWG84RXoAI0Mta.jpg'],0,13,37,['#bennoohnesorg'],[],https://twitter.com/MartinaRenner/status/870750492951011331,False,,0,,,,,,,"[{'user_id': '68920005', 'username': 'MartinaRenner'}]",
870718401781563392,870718401781563392,1496430418000,2017-06-02,21:06:58,CET,68920005,martinarenner,Martina Renner,,At the Deutsche Oper. At the crime scene. Recall. 50 years later. And continue to fight terrorism from the law &amp; terror of the state. #BennoOhnesorg pic.twitter.com/bz7pz2wcaS,[],[],['https://pbs.twimg.com/media/DBVpw1QXoAEK9fP.jpg'],0,3,12,['#bennoohnesorg'],[],https://twitter.com/MartinaRenner/status/870718401781563392,False,,0,,,,,,,"[{'user_id': '68920005', 'username': 'MartinaRenner'}]",
870708396558696449,870708396558696449,1496428033000,2017-06-02,20:27:13,CET,68920005,martinarenner,Martina Renner,,"Antifascist research has long documented the connection between #AfD and #IB, Nazi parties and fraternities. #VS no one needs https://twitter.com/schmidtwolf/status/870599935284170752…",[],['https://twitter.com/schmidtwolf/status/870599935284170752'],[],0,40,54,"['#afd', '#ib', '#vs']",[],https://twitter.com/MartinaRenner/status/870708396558696449,False,https://twitter.com/schmidtwolf/status/870599935284170752,0,,,,,,,"[{'user_id': '68920005', 'username': 'MartinaRenner'}]",
870253803009970177,870253803009970177,1496319649000,2017-06-01,14:20:49,CET,68920005,martinarenner,Martina Renner,,Very well! Ministry of Defense has to publish files on Uwe Mundlos at @Welt. #nsu #FrancoA https://twitter.com/dirklaabs/status/870246683011145729…,['welt'],['https://twitter.com/dirklaabs/status/870246683011145729'],[],1,7,12,"['#nsu', '#francoa']",[],https://twitter.com/MartinaRenner/status/870253803009970177,False,https://twitter.com/DirkLaabs/status/870246683011145729,0,,,,,,,"[{'user_id': '68920005', 'username': 'MartinaRenner'}, {'user_id': '8720562', 'username': 'welt'}]",
869872285074718720,869872285074718720,1496228688000,2017-05-31,13:04:48,CET,68920005,martinarenner,Martina Renner,,This image punishes everyone who has criminalized solidarity with #YPG in this country. Get rid of Kurdish organizations! https://twitter.com/euronews/status/869870089008541696…,[],['https://twitter.com/euronews/status/869870089008541696'],[],1,21,22,['#ypg'],[],https://twitter.com/MartinaRenner/status/869872285074718720,False,https://twitter.com/euronews/status/869870089008541696,0,,,,,,,"[{'user_id': '68920005', 'username': 'MartinaRenner'}]",
869848645155397632,869848645155397632,1496223052000,2017-05-31,11:30:52,CET,68920005,martinarenner,Martina Renner,,Suspension of collective postponement to #Afghanistan according to de # Maizière only for today - out of consideration for employees of the German embassy in Kabul https://twitter.com/jankortemdb/status/869845845100953600…,[],['https://twitter.com/jankortemdb/status/869845845100953600'],[],13,110,36,"['#afghanistan', '#maizière']",[],https://twitter.com/MartinaRenner/status/869848645155397632,False,https://twitter.com/jankortemdb/status/869845845100953600,0,,,,,,,"[{'user_id': '68920005', 'username': 'MartinaRenner'}]",
869847146677358592,869812295786016768,1496222695000,2017-05-31,11:24:55,CET,68920005,martinarenner,Martina Renner,,I don&#39;t understand why IBler Sellner is being discussed here. The star cut at @SPIEGELONLINE was enough for me this week.,"['seeroiberjenny', 'martin_sellner', 'spiegelonline']",[],[],2,1,8,[],[],https://twitter.com/MartinaRenner/status/869847146677358592,False,,0,,,,,,,"[{'user_id': '68920005', 'username': 'MartinaRenner'}, {'user_id': '145180684', 'username': 'SeeroiberJenny'}, {'user_id': '2510374854', 'username': 'Martin_Sellner'}, {'user_id': '2834511', 'username': 'SPIEGELONLINE'}]",
869787008121569280,869787008121569280,1496208357000,2017-05-31,07:25:57,CET,68920005,martinarenner,Martina Renner,,Disgusting action with animal carcasses on the mosque site in # Erfurt-Marbach was previously discussed on Facebook: https://www.facebook.com/martinarennermdb/posts/669896939888256:0…,[],['https://www.facebook.com/martinarennermdb/posts/669896939888256:0'],[],2,14,9,['#erfurt'],[],https://twitter.com/MartinaRenner/status/869787008121569280,False,,0,,,,,,,"[{'user_id': '68920005', 'username': 'MartinaRenner'}]",
868745274625282048,868745274625282048,1495959988000,2017-05-28,10:26:28,CET,68920005,martinarenner,Martina Renner,,#keinvergessen #PiazzaDellaLoggia https://twitter.com/c_vassili/status/868729261133377536 ...,[],['https://twitter.com/c_vassili/status/868729261133377536'],[],0,11,5,"['#keinvergessen', '#piazzadellaloggia']",[],https://twitter.com/MartinaRenner/status/868745274625282048,False,,0,,,,,,,"[{'user_id': '68920005', 'username': 'MartinaRenner'}]",
868366929463042048,868366929463042048,1495869784000,2017-05-27,09:23:04,CET,68920005,martinarenner,Martina Renner,,The @Abendzeitung #nonazis http://www.abendzeitung-muenchen.de/inhalt.berg-am-laim-polizei-findet-in- knows what it should be &quot;spicy&quot; when Nazis hoard Nazi devotional objects and weapons nazi-apartment-forbidden-weapons.80f00185-8642-48de-bc6c-f71c4bd169bc.html…,['abendzeitung'],['http://www.abendzeitung-muenchen.de/inhalt.berg-am-laim-polizei-findet-in-nazi-wohnung-verbotene-waffen.80f00185-8642-48de-bc6c-f71c4bd169bc.html'],[],1,10,9,['#nonazis'],[],https://twitter.com/MartinaRenner/status/868366929463042048,False,,0,,,,,,,"[{'user_id': '68920005', 'username': 'MartinaRenner'}, {'user_id': '15467371', 'username': 'Abendzeitung'}]",
867669888827043840,867669888827043840,1495703596000,2017-05-25,11:13:16,CET,68920005,martinarenner,Martina Renner,,Judgment # Ballstädt trial blow against militant neo-Nazi scene Thuringia. Protection for those affected remains an ongoing task. http://www.mdr.de/thueringen/mitte-west-thueringen/ballstaedt-urteil-100.html…,[],['http://www.mdr.de/thueringen/mitte-west-thueringen/ballstaedt-urteil-100.html'],[],0,4,2,['#ballstädt'],[],https://twitter.com/MartinaRenner/status/867669888827043840,False,,0,,,,,,,"[{'user_id': '68920005', 'username': 'MartinaRenner'}]",
867438284808605696,867438284808605696,1495648377000,2017-05-24,19:52:57,CET,68920005,martinarenner,Martina Renner,,A BND employee even got in front of #NSAUA to testify that journalists &quot;decomposed&quot;. This working culture should be over. https://twitter.com/bild_reporter/status/867414240054976513…,[],['https://twitter.com/bild_reporter/status/867414240054976513'],[],3,28,26,['#nsaua'],[],https://twitter.com/MartinaRenner/status/867438284808605696,False,https://twitter.com/BILD_Reporter/status/867414240054976513,0,,,,,,,"[{'user_id': '68920005', 'username': 'MartinaRenner'}]",
