id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date
1041040964276629506,1041025304414892033,1537038482000,2018-09-15,21:08:02,CET,1274709210,marcuspretzell,Marcus Pretzell,,"Socialism kills, whether it‘s national or not.","['tobiasreckmann', 'hugomuellervogg', 'maxotte_says', 'afd', 'cdu', '_a_k_k_']",[],[],0,0,4,[],[],https://twitter.com/MarcusPretzell/status/1041040964276629506,False,,0,,,,,,,"[{'user_id': '1274709210', 'username': 'MarcusPretzell'}, {'user_id': '133760541', 'username': 'TobiasReckmann'}, {'user_id': '1234227716', 'username': 'HugoMuellerVogg'}, {'user_id': '818525959506821120', 'username': 'maxotte_says'}, {'user_id': '844081278', 'username': 'AfD'}, {'user_id': '20429858', 'username': 'CDU'}, {'user_id': '1083455494860259329', 'username': '_A_K_K_'}]",
1041039837615333381,1041025304414892033,1537038213000,2018-09-15,21:03:33,CET,1274709210,marcuspretzell,Marcus Pretzell,,I already said that. Google Horst Pretzell. Is my grandfather. I certainly don&#39;t need any instruction from you about National Socialism.,"['tobiasreckmann', 'hugomuellervogg', 'maxotte_says', 'afd', 'cdu', '_a_k_k_']",[],[],2,0,1,[],[],https://twitter.com/MarcusPretzell/status/1041039837615333381,False,,0,,,,,,,"[{'user_id': '1274709210', 'username': 'MarcusPretzell'}, {'user_id': '133760541', 'username': 'TobiasReckmann'}, {'user_id': '1234227716', 'username': 'HugoMuellerVogg'}, {'user_id': '818525959506821120', 'username': 'maxotte_says'}, {'user_id': '844081278', 'username': 'AfD'}, {'user_id': '20429858', 'username': 'CDU'}, {'user_id': '1083455494860259329', 'username': '_A_K_K_'}]",
1041039527819845632,1041039527819845632,1537038139000,2018-09-15,21:02:19,CET,1274709210,marcuspretzell,Marcus Pretzell,,"Upload filter, what is it all about? Copyright? pic.twitter.com/ORrkbpDEMk",[],[],['https://pbs.twimg.com/media/DnKD7cUW4AA511V.jpg'],3,7,11,[],[],https://twitter.com/MarcusPretzell/status/1041039527819845632,False,,0,,,,,,,"[{'user_id': '1274709210', 'username': 'MarcusPretzell'}]",
1041037380038414336,1041025304414892033,1537037627000,2018-09-15,20:53:47,CET,1274709210,marcuspretzell,Marcus Pretzell,,"Europe&#39;s biggest disaster? Do you want to win World War II now, or what do you want Vogel for?","['tobiasreckmann', 'hugomuellervogg', 'maxotte_says', 'afd', 'cdu', '_a_k_k_']",[],[],1,0,3,[],[],https://twitter.com/MarcusPretzell/status/1041037380038414336,False,,0,,,,,,,"[{'user_id': '1274709210', 'username': 'MarcusPretzell'}, {'user_id': '133760541', 'username': 'TobiasReckmann'}, {'user_id': '1234227716', 'username': 'HugoMuellerVogg'}, {'user_id': '818525959506821120', 'username': 'maxotte_says'}, {'user_id': '844081278', 'username': 'AfD'}, {'user_id': '20429858', 'username': 'CDU'}, {'user_id': '1083455494860259329', 'username': '_A_K_K_'}]",
1041028635610767361,1041025304414892033,1537035542000,2018-09-15,20:19:02,CET,1274709210,marcuspretzell,Marcus Pretzell,,The problem is not what you call compact. It is this obsession with this 12 year history.,"['hugomuellervogg', 'maxotte_says', 'afd', 'cdu', '_a_k_k_']",[],[],3,0,0,[],[],https://twitter.com/MarcusPretzell/status/1041028635610767361,False,,0,,,,,,,"[{'user_id': '1274709210', 'username': 'MarcusPretzell'}, {'user_id': '1234227716', 'username': 'HugoMuellerVogg'}, {'user_id': '818525959506821120', 'username': 'maxotte_says'}, {'user_id': '844081278', 'username': 'AfD'}, {'user_id': '20429858', 'username': 'CDU'}, {'user_id': '1083455494860259329', 'username': '_A_K_K_'}]",
1041027938718810112,1040679491868082176,1537035376000,2018-09-15,20:16:16,CET,1274709210,marcuspretzell,Marcus Pretzell,,You now too? Why is it not possible without the 12 years? What is this obsession about?,"['maxotte_says', 'aschmelting', 'zdfheute']",[],[],2,0,0,[],[],https://twitter.com/MarcusPretzell/status/1041027938718810112,False,,0,,,,,,,"[{'user_id': '1274709210', 'username': 'MarcusPretzell'}, {'user_id': '818525959506821120', 'username': 'maxotte_says'}, {'user_id': '1039961281925730307', 'username': 'ASchmelting'}, {'user_id': '1101354170', 'username': 'ZDFheute'}]",
1041023161192644611,1040856994368946176,1537034237000,2018-09-15,19:57:17,CET,1274709210,marcuspretzell,Marcus Pretzell,,If that&#39;s what you make of it ... good night!,['heikomaas'],[],[],1,5,28,[],[],https://twitter.com/MarcusPretzell/status/1041023161192644611,False,,0,,,,,,,"[{'user_id': '1274709210', 'username': 'MarcusPretzell'}, {'user_id': '24158261', 'username': 'HeikoMaas'}]",
1040890134546341888,1037596284910284800,1537002521000,2018-09-15,11:08:41,CET,1274709210,marcuspretzell,Marcus Pretzell,,"Does that prevent you from staying objective? It&#39;s getting ridiculous. Incidentally, there is hardly more distance than leaving. You still belong to Lindner.","['tobiashuch', 'alexanderlauerm', 'katjakipping', 'denkschablone']",[],[],2,0,0,[],[],https://twitter.com/MarcusPretzell/status/1040890134546341888,False,,0,,,,,,,"[{'user_id': '1274709210', 'username': 'MarcusPretzell'}, {'user_id': '73964776', 'username': 'TobiasHuch'}, {'user_id': '2422656477', 'username': 'AlexanderLauerm'}, {'user_id': '28066013', 'username': 'katjakipping'}, {'user_id': '333899909', 'username': 'denkschablone'}]",
1040165736138854400,1040104058705661957,1536829811000,2018-09-13,11:10:11,CET,1274709210,marcuspretzell,Marcus Pretzell,,He bet on Petry? That was a lie. Höcke declared war on us before Essen.,"['justusbender', 'mieruchmario']",[],[],1,0,1,[],[],https://twitter.com/MarcusPretzell/status/1040165736138854400,False,,0,,,,,,,"[{'user_id': '1274709210', 'username': 'MarcusPretzell'}, {'user_id': '2915460154', 'username': 'JustusBender'}, {'user_id': '932931561015730176', 'username': 'MieruchMario'}]",
1040150013635125248,1040104058705661957,1536826062000,2018-09-13,10:07:42,CET,1274709210,marcuspretzell,Marcus Pretzell,,That was precisely what Lucke rejected in 2014!,"['justusbender', 'mieruchmario']",[],[],0,0,0,[],[],https://twitter.com/MarcusPretzell/status/1040150013635125248,False,,0,,,,,,,"[{'user_id': '1274709210', 'username': 'MarcusPretzell'}, {'user_id': '2915460154', 'username': 'JustusBender'}, {'user_id': '932931561015730176', 'username': 'MieruchMario'}]",
1040149860425584640,1040104058705661957,1536826026000,2018-09-13,10:07:06,CET,1274709210,marcuspretzell,Marcus Pretzell,,"We would have made a fool of ourselves. Besides, it wasn&#39;t about pushing out.","['justusbender', 'mieruchmario']",[],[],1,0,0,[],[],https://twitter.com/MarcusPretzell/status/1040149860425584640,False,,0,,,,,,,"[{'user_id': '1274709210', 'username': 'MarcusPretzell'}, {'user_id': '2915460154', 'username': 'JustusBender'}, {'user_id': '932931561015730176', 'username': 'MieruchMario'}]",
1040149735380799489,1040104058705661957,1536825996000,2018-09-13,10:06:36,CET,1274709210,marcuspretzell,Marcus Pretzell,,A signal that had to fail visibly!,"['justusbender', 'mieruchmario']",[],[],1,0,0,[],[],https://twitter.com/MarcusPretzell/status/1040149735380799489,False,,0,,,,,,,"[{'user_id': '1274709210', 'username': 'MarcusPretzell'}, {'user_id': '2915460154', 'username': 'JustusBender'}, {'user_id': '932931561015730176', 'username': 'MieruchMario'}]",
1040148477261557760,1040104058705661957,1536825696000,2018-09-13,10:01:36,CET,1274709210,marcuspretzell,Marcus Pretzell,,Höcke had said that not all NPD members were anti-constitutional. Politically incredible idiotic. Objectively but unassailable and therefore not legally vulnerable. The right knockers came from him later. And then you could go against it.,"['justusbender', 'mieruchmario']",[],[],1,0,1,[],[],https://twitter.com/MarcusPretzell/status/1040148477261557760,False,,0,,,,,,,"[{'user_id': '1274709210', 'username': 'MarcusPretzell'}, {'user_id': '2915460154', 'username': 'JustusBender'}, {'user_id': '932931561015730176', 'username': 'MieruchMario'}]",
1040147100049321984,1040104058705661957,1536825368000,2018-09-13,09:56:08,CET,1274709210,marcuspretzell,Marcus Pretzell,,Impeachment of the state presidency against the group leader. Lucke&#39;s hot economic program for his protégé from 2014.,"['justusbender', 'mieruchmario']",[],[],1,0,0,[],[],https://twitter.com/MarcusPretzell/status/1040147100049321984,False,,0,,,,,,,"[{'user_id': '1274709210', 'username': 'MarcusPretzell'}, {'user_id': '2915460154', 'username': 'JustusBender'}, {'user_id': '932931561015730176', 'username': 'MieruchMario'}]",
1040146840979742720,1040104058705661957,1536825306000,2018-09-13,09:55:06,CET,1274709210,marcuspretzell,Marcus Pretzell,,"Wrong, it was an impeachment procedure! But that&#39;s details, isn&#39;t it. Completely without a chance back then. But hey, that&#39;s not the point, is it?","['justusbender', 'mieruchmario']",[],[],2,0,0,[],[],https://twitter.com/MarcusPretzell/status/1040146840979742720,False,,0,,,,,,,"[{'user_id': '1274709210', 'username': 'MarcusPretzell'}, {'user_id': '2915460154', 'username': 'JustusBender'}, {'user_id': '932931561015730176', 'username': 'MieruchMario'}]",
1040144398498103297,1040144398498103297,1536824724000,2018-09-13,09:45:24,CET,1274709210,marcuspretzell,Marcus Pretzell,,@KuehniKev threatens that the SPD can no longer simply work in the #groko! So I ask naively: What have they worked on so far?,['kuehnikev'],[],[],0,0,0,['#groko'],[],https://twitter.com/MarcusPretzell/status/1040144398498103297,False,,0,,,,,,,"[{'user_id': '1274709210', 'username': 'MarcusPretzell'}, {'user_id': '2764750474', 'username': 'KuehniKev'}]",
1040143839002935296,1040143839002935296,1536824590000,2018-09-13,09:43:10,CET,1274709210,marcuspretzell,Marcus Pretzell,,@MartinSchulz is currently receiving thanks from two sides. From the AfD and from particularly stupid Social Democrats.,['martinschulz'],[],[],1,1,3,[],[],https://twitter.com/MarcusPretzell/status/1040143839002935296,False,,0,,,,,,,"[{'user_id': '1274709210', 'username': 'MarcusPretzell'}, {'user_id': '17675072', 'username': 'MartinSchulz'}]",
1040108943865987074,1040108943865987074,1536816271000,2018-09-13,07:24:31,CET,1274709210,marcuspretzell,Marcus Pretzell,,Schulz fights the AfD with verbal abuse and I read counter-suggestions like: &quot;when they go low ...&quot; There is something that works even worse than Schulz: moral arrogance! Hillary Clinton has done more harm to this attitude than insults could have done.,[],[],[],5,6,26,[],[],https://twitter.com/MarcusPretzell/status/1040108943865987074,False,,0,,,,,,,"[{'user_id': '1274709210', 'username': 'MarcusPretzell'}]",
1040107866714202112,1039914834316406784,1536816014000,2018-09-13,07:20:14,CET,1274709210,marcuspretzell,Marcus Pretzell,,"By the way, moral arrogance is the only thing that is even less useful than insulting.","['frau_maier', 'renatekuenast']",[],[],0,0,1,[],[],https://twitter.com/MarcusPretzell/status/1040107866714202112,False,,0,,,,,,,"[{'user_id': '1274709210', 'username': 'MarcusPretzell'}, {'user_id': '191395406', 'username': 'frau_maier'}, {'user_id': '1425265488', 'username': 'RenateKuenast'}]",
1039973281724616704,1039958646304718853,1536783926000,2018-09-12,22:25:26,CET,1274709210,marcuspretzell,Marcus Pretzell,,"Yes, I&#39;m always good. That&#39;s why everyone likes me here.","['floti9', 'fdpbt']",[],[],1,0,14,[],[],https://twitter.com/MarcusPretzell/status/1039973281724616704,False,,0,,,,,,,"[{'user_id': '1274709210', 'username': 'MarcusPretzell'}, {'user_id': '931076180886908928', 'username': 'floti9'}, {'user_id': '905516414257258497', 'username': 'fdpbt'}]",
1039972282226147328,1039958646304718853,1536783688000,2018-09-12,22:21:28,CET,1274709210,marcuspretzell,Marcus Pretzell,,On the other hand,"['floti9', 'fdpbt']",[],[],1,0,10,[],[],https://twitter.com/MarcusPretzell/status/1039972282226147328,False,,0,,,,,,,"[{'user_id': '1274709210', 'username': 'MarcusPretzell'}, {'user_id': '931076180886908928', 'username': 'floti9'}, {'user_id': '905516414257258497', 'username': 'fdpbt'}]",
1039971192755683336,1039895446666334212,1536783428000,2018-09-12,22:17:08,CET,1274709210,marcuspretzell,Marcus Pretzell,,Nobody wants to conduct complex Nazi debates anymore.,"['machtjanix23', 'christianfuchs_', 'matthias_kamann', 'bjoernhoecke', 'thedailybird', 'diezeit', 'andreaskemper', 'hoeckewatch', 'henfling_m', 'politicalbeauty', 'afd', 'blicknachrechts', 'derrechterand', 'er_bayern']",[],[],1,0,1,[],[],https://twitter.com/MarcusPretzell/status/1039971192755683336,False,,0,,,,,,,"[{'user_id': '1274709210', 'username': 'MarcusPretzell'}, {'user_id': '817872195842146304', 'username': 'machtjanix23'}, {'user_id': '3412909774', 'username': 'ChristianFuchs_'}, {'user_id': '2665410145', 'username': 'Matthias_Kamann'}, {'user_id': '2784480231', 'username': 'BjoernHoecke'}, {'user_id': '23607449', 'username': 'TheDailyBird'}, {'user_id': '1081459807', 'username': 'DIEZEIT'}, {'user_id': '16097514', 'username': 'AndreasKemper'}, {'user_id': '709089955423907842', 'username': 'Hoeckewatch'}, {'user_id': '195792700', 'username': 'henfling_m'}, {'user_id': '36970167', 'username': 'politicalbeauty'}, {'user_id': '844081278', 'username': 'AfD'}, {'user_id': '64398526', 'username': 'blicknachrechts'}, {'user_id': '364992182', 'username': 'derrechterand'}, {'user_id': '139493517', 'username': 'ER_Bayern'}]",
1039970848940195840,1039895446666334212,1536783346000,2018-09-12,22:15:46,CET,1274709210,marcuspretzell,Marcus Pretzell,,"In 2013 Lucke used the word &quot;degenerate&quot;. Democracy had to be saved immediately. Nazi shouting everywhere ... In between there was a lot. And now explain in two sentences why Gedeon is anti-Semite. You lose this debate, although it would be important.","['machtjanix23', 'christianfuchs_', 'matthias_kamann', 'bjoernhoecke', 'thedailybird', 'diezeit', 'andreaskemper', 'hoeckewatch', 'henfling_m', 'politicalbeauty', 'afd', 'blicknachrechts', 'derrechterand', 'er_bayern']",[],[],2,1,4,[],[],https://twitter.com/MarcusPretzell/status/1039970848940195840,False,,0,,,,,,,"[{'user_id': '1274709210', 'username': 'MarcusPretzell'}, {'user_id': '817872195842146304', 'username': 'machtjanix23'}, {'user_id': '3412909774', 'username': 'ChristianFuchs_'}, {'user_id': '2665410145', 'username': 'Matthias_Kamann'}, {'user_id': '2784480231', 'username': 'BjoernHoecke'}, {'user_id': '23607449', 'username': 'TheDailyBird'}, {'user_id': '1081459807', 'username': 'DIEZEIT'}, {'user_id': '16097514', 'username': 'AndreasKemper'}, {'user_id': '709089955423907842', 'username': 'Hoeckewatch'}, {'user_id': '195792700', 'username': 'henfling_m'}, {'user_id': '36970167', 'username': 'politicalbeauty'}, {'user_id': '844081278', 'username': 'AfD'}, {'user_id': '64398526', 'username': 'blicknachrechts'}, {'user_id': '364992182', 'username': 'derrechterand'}, {'user_id': '139493517', 'username': 'ER_Bayern'}]",
1039969650459725824,1039895446666334212,1536783061000,2018-09-12,22:11:01,CET,1274709210,marcuspretzell,Marcus Pretzell,,"As a result, fully reputable educated voters believe Höcke is portrayed worse than he is. The opposite is the case.","['machtjanix23', 'christianfuchs_', 'matthias_kamann', 'bjoernhoecke', 'thedailybird', 'diezeit', 'andreaskemper', 'hoeckewatch', 'henfling_m', 'politicalbeauty', 'afd', 'blicknachrechts', 'derrechterand', 'er_bayern']",[],[],1,0,2,[],[],https://twitter.com/MarcusPretzell/status/1039969650459725824,False,,0,,,,,,,"[{'user_id': '1274709210', 'username': 'MarcusPretzell'}, {'user_id': '817872195842146304', 'username': 'machtjanix23'}, {'user_id': '3412909774', 'username': 'ChristianFuchs_'}, {'user_id': '2665410145', 'username': 'Matthias_Kamann'}, {'user_id': '2784480231', 'username': 'BjoernHoecke'}, {'user_id': '23607449', 'username': 'TheDailyBird'}, {'user_id': '1081459807', 'username': 'DIEZEIT'}, {'user_id': '16097514', 'username': 'AndreasKemper'}, {'user_id': '709089955423907842', 'username': 'Hoeckewatch'}, {'user_id': '195792700', 'username': 'henfling_m'}, {'user_id': '36970167', 'username': 'politicalbeauty'}, {'user_id': '844081278', 'username': 'AfD'}, {'user_id': '64398526', 'username': 'blicknachrechts'}, {'user_id': '364992182', 'username': 'derrechterand'}, {'user_id': '139493517', 'username': 'ER_Bayern'}]",
1039969389427281920,1039895446666334212,1536782998000,2018-09-12,22:09:58,CET,1274709210,marcuspretzell,Marcus Pretzell,,"There are 5 false allegations for 1 real scandal. The fakes against by the SM and then come into the mainstream media. The fakes get stuck, or can no longer be distinguished from the real scandals. At least not by normal Otto media consumers.","['machtjanix23', 'christianfuchs_', 'matthias_kamann', 'bjoernhoecke', 'thedailybird', 'diezeit', 'andreaskemper', 'hoeckewatch', 'henfling_m', 'politicalbeauty', 'afd', 'blicknachrechts', 'derrechterand', 'er_bayern']",[],[],1,0,3,[],[],https://twitter.com/MarcusPretzell/status/1039969389427281920,False,,0,,,,,,,"[{'user_id': '1274709210', 'username': 'MarcusPretzell'}, {'user_id': '817872195842146304', 'username': 'machtjanix23'}, {'user_id': '3412909774', 'username': 'ChristianFuchs_'}, {'user_id': '2665410145', 'username': 'Matthias_Kamann'}, {'user_id': '2784480231', 'username': 'BjoernHoecke'}, {'user_id': '23607449', 'username': 'TheDailyBird'}, {'user_id': '1081459807', 'username': 'DIEZEIT'}, {'user_id': '16097514', 'username': 'AndreasKemper'}, {'user_id': '709089955423907842', 'username': 'Hoeckewatch'}, {'user_id': '195792700', 'username': 'henfling_m'}, {'user_id': '36970167', 'username': 'politicalbeauty'}, {'user_id': '844081278', 'username': 'AfD'}, {'user_id': '64398526', 'username': 'blicknachrechts'}, {'user_id': '364992182', 'username': 'derrechterand'}, {'user_id': '139493517', 'username': 'ER_Bayern'}]",
1039968906352504832,1039895446666334212,1536782883000,2018-09-12,22:08:03,CET,1274709210,marcuspretzell,Marcus Pretzell,,To finally uncover that is a merit !!!,"['christianfuchs_', 'matthias_kamann', 'bjoernhoecke', 'thedailybird', 'diezeit', 'andreaskemper', 'hoeckewatch', 'henfling_m', 'politicalbeauty', 'afd', 'blicknachrechts', 'derrechterand', 'er_bayern']",[],[],1,0,2,[],[],https://twitter.com/MarcusPretzell/status/1039968906352504832,False,,0,,,,,,,"[{'user_id': '1274709210', 'username': 'MarcusPretzell'}, {'user_id': '3412909774', 'username': 'ChristianFuchs_'}, {'user_id': '2665410145', 'username': 'Matthias_Kamann'}, {'user_id': '2784480231', 'username': 'BjoernHoecke'}, {'user_id': '23607449', 'username': 'TheDailyBird'}, {'user_id': '1081459807', 'username': 'DIEZEIT'}, {'user_id': '16097514', 'username': 'AndreasKemper'}, {'user_id': '709089955423907842', 'username': 'Hoeckewatch'}, {'user_id': '195792700', 'username': 'henfling_m'}, {'user_id': '36970167', 'username': 'politicalbeauty'}, {'user_id': '844081278', 'username': 'AfD'}, {'user_id': '64398526', 'username': 'blicknachrechts'}, {'user_id': '364992182', 'username': 'derrechterand'}, {'user_id': '139493517', 'username': 'ER_Bayern'}]",
1039968124647473153,1039895446666334212,1536782697000,2018-09-12,22:04:57,CET,1274709210,marcuspretzell,Marcus Pretzell,,But voters are interested in that. It just has to be differentiated at last. Ladig is the biggest profiteer of unbridled AfD bashing.,"['machtjanix23', 'christianfuchs_', 'matthias_kamann', 'bjoernhoecke', 'thedailybird', 'diezeit', 'andreaskemper', 'hoeckewatch', 'henfling_m', 'politicalbeauty', 'afd', 'blicknachrechts', 'derrechterand', 'er_bayern']",[],[],2,0,1,[],[],https://twitter.com/MarcusPretzell/status/1039968124647473153,False,,0,,,,,,,"[{'user_id': '1274709210', 'username': 'MarcusPretzell'}, {'user_id': '817872195842146304', 'username': 'machtjanix23'}, {'user_id': '3412909774', 'username': 'ChristianFuchs_'}, {'user_id': '2665410145', 'username': 'Matthias_Kamann'}, {'user_id': '2784480231', 'username': 'BjoernHoecke'}, {'user_id': '23607449', 'username': 'TheDailyBird'}, {'user_id': '1081459807', 'username': 'DIEZEIT'}, {'user_id': '16097514', 'username': 'AndreasKemper'}, {'user_id': '709089955423907842', 'username': 'Hoeckewatch'}, {'user_id': '195792700', 'username': 'henfling_m'}, {'user_id': '36970167', 'username': 'politicalbeauty'}, {'user_id': '844081278', 'username': 'AfD'}, {'user_id': '64398526', 'username': 'blicknachrechts'}, {'user_id': '364992182', 'username': 'derrechterand'}, {'user_id': '139493517', 'username': 'ER_Bayern'}]",
1039966715180994560,1039895446666334212,1536782361000,2018-09-12,21:59:21,CET,1274709210,marcuspretzell,Marcus Pretzell,,I do not mean that. What happens after the Thuringia election?,"['machtjanix23', 'christianfuchs_', 'matthias_kamann', 'bjoernhoecke', 'thedailybird', 'diezeit', 'andreaskemper', 'hoeckewatch', 'henfling_m', 'politicalbeauty', 'afd', 'blicknachrechts', 'derrechterand', 'er_bayern']",[],[],0,0,1,[],[],https://twitter.com/MarcusPretzell/status/1039966715180994560,False,,0,,,,,,,"[{'user_id': '1274709210', 'username': 'MarcusPretzell'}, {'user_id': '817872195842146304', 'username': 'machtjanix23'}, {'user_id': '3412909774', 'username': 'ChristianFuchs_'}, {'user_id': '2665410145', 'username': 'Matthias_Kamann'}, {'user_id': '2784480231', 'username': 'BjoernHoecke'}, {'user_id': '23607449', 'username': 'TheDailyBird'}, {'user_id': '1081459807', 'username': 'DIEZEIT'}, {'user_id': '16097514', 'username': 'AndreasKemper'}, {'user_id': '709089955423907842', 'username': 'Hoeckewatch'}, {'user_id': '195792700', 'username': 'henfling_m'}, {'user_id': '36970167', 'username': 'politicalbeauty'}, {'user_id': '844081278', 'username': 'AfD'}, {'user_id': '64398526', 'username': 'blicknachrechts'}, {'user_id': '364992182', 'username': 'derrechterand'}, {'user_id': '139493517', 'username': 'ER_Bayern'}]",
1039965831554322432,1039895446666334212,1536782150000,2018-09-12,21:55:50,CET,1274709210,marcuspretzell,Marcus Pretzell,,What? Naturally! There was never any serious doubt about that.,"['derfalkeblog', 'christianfuchs_', 'bjoernhoecke', 'thedailybird', 'diezeit', 'andreaskemper', 'hoeckewatch', 'henfling_m', 'politicalbeauty', 'afd', 'blicknachrechts', 'derrechterand', 'er_bayern']",[],[],1,0,0,[],[],https://twitter.com/MarcusPretzell/status/1039965831554322432,False,,0,,,,,,,"[{'user_id': '1274709210', 'username': 'MarcusPretzell'}, {'user_id': '2359263472', 'username': 'DerFalkeBlog'}, {'user_id': '3412909774', 'username': 'ChristianFuchs_'}, {'user_id': '2784480231', 'username': 'BjoernHoecke'}, {'user_id': '23607449', 'username': 'TheDailyBird'}, {'user_id': '1081459807', 'username': 'DIEZEIT'}, {'user_id': '16097514', 'username': 'AndreasKemper'}, {'user_id': '709089955423907842', 'username': 'Hoeckewatch'}, {'user_id': '195792700', 'username': 'henfling_m'}, {'user_id': '36970167', 'username': 'politicalbeauty'}, {'user_id': '844081278', 'username': 'AfD'}, {'user_id': '64398526', 'username': 'blicknachrechts'}, {'user_id': '364992182', 'username': 'derrechterand'}, {'user_id': '139493517', 'username': 'ER_Bayern'}]",
1039965650196881408,1039895446666334212,1536782107000,2018-09-12,21:55:07,CET,1274709210,marcuspretzell,Marcus Pretzell,,"And one thing is clear: Heise knows Landolf Ladig, with which Landolf Ladig can be blackmailed by Heise.","['christianfuchs_', 'matthias_kamann', 'bjoernhoecke', 'thedailybird', 'diezeit', 'andreaskemper', 'hoeckewatch', 'henfling_m', 'politicalbeauty', 'afd', 'blicknachrechts', 'derrechterand', 'er_bayern']",[],[],2,1,5,[],[],https://twitter.com/MarcusPretzell/status/1039965650196881408,False,,0,,,,,,,"[{'user_id': '1274709210', 'username': 'MarcusPretzell'}, {'user_id': '3412909774', 'username': 'ChristianFuchs_'}, {'user_id': '2665410145', 'username': 'Matthias_Kamann'}, {'user_id': '2784480231', 'username': 'BjoernHoecke'}, {'user_id': '23607449', 'username': 'TheDailyBird'}, {'user_id': '1081459807', 'username': 'DIEZEIT'}, {'user_id': '16097514', 'username': 'AndreasKemper'}, {'user_id': '709089955423907842', 'username': 'Hoeckewatch'}, {'user_id': '195792700', 'username': 'henfling_m'}, {'user_id': '36970167', 'username': 'politicalbeauty'}, {'user_id': '844081278', 'username': 'AfD'}, {'user_id': '64398526', 'username': 'blicknachrechts'}, {'user_id': '364992182', 'username': 'derrechterand'}, {'user_id': '139493517', 'username': 'ER_Bayern'}]",
1039965001090560012,1039895446666334212,1536781952000,2018-09-12,21:52:32,CET,1274709210,marcuspretzell,Marcus Pretzell,,Now everyone is surprised.,"['christianfuchs_', 'matthias_kamann', 'bjoernhoecke', 'thedailybird', 'diezeit', 'andreaskemper', 'hoeckewatch', 'henfling_m', 'politicalbeauty', 'afd', 'blicknachrechts', 'derrechterand', 'er_bayern']",[],[],2,0,1,[],[],https://twitter.com/MarcusPretzell/status/1039965001090560012,False,,0,,,,,,,"[{'user_id': '1274709210', 'username': 'MarcusPretzell'}, {'user_id': '3412909774', 'username': 'ChristianFuchs_'}, {'user_id': '2665410145', 'username': 'Matthias_Kamann'}, {'user_id': '2784480231', 'username': 'BjoernHoecke'}, {'user_id': '23607449', 'username': 'TheDailyBird'}, {'user_id': '1081459807', 'username': 'DIEZEIT'}, {'user_id': '16097514', 'username': 'AndreasKemper'}, {'user_id': '709089955423907842', 'username': 'Hoeckewatch'}, {'user_id': '195792700', 'username': 'henfling_m'}, {'user_id': '36970167', 'username': 'politicalbeauty'}, {'user_id': '844081278', 'username': 'AfD'}, {'user_id': '64398526', 'username': 'blicknachrechts'}, {'user_id': '364992182', 'username': 'derrechterand'}, {'user_id': '139493517', 'username': 'ER_Bayern'}]",
1039958646304718853,1039958646304718853,1536780437000,2018-09-12,21:27:17,CET,1274709210,marcuspretzell,Marcus Pretzell,,The @fdpbt raises the warning index finger. But how did they actually vote in the EP? 1 x for it 1 x against it 1 x abstention FDP is there for everyone! pic.twitter.com/r6eB41pSyQ,['fdpbt'],[],['https://pbs.twimg.com/media/Dm6s3i_XsAEKk0n.jpg'],13,24,68,[],[],https://twitter.com/MarcusPretzell/status/1039958646304718853,False,,0,,,,,,,"[{'user_id': '1274709210', 'username': 'MarcusPretzell'}, {'user_id': '905516414257258497', 'username': 'fdpbt'}]",
1039573499394883584,1039565617391718400,1536688611000,2018-09-11,19:56:51,CET,1274709210,marcuspretzell,Marcus Pretzell,,Consider the consequences ...,['outofvalhalla'],[],[],1,0,0,[],[],https://twitter.com/MarcusPretzell/status/1039573499394883584,False,,0,,,,,,,"[{'user_id': '1274709210', 'username': 'MarcusPretzell'}, {'user_id': '4208082021', 'username': 'outofvalhalla'}]",
1039570412928151554,1039246599833243648,1536687875000,2018-09-11,19:44:35,CET,1274709210,marcuspretzell,Marcus Pretzell,,Fortunately not! God forbid!,"['baeselklaus', 'akbulutgokay']",[],[],0,0,3,[],[],https://twitter.com/MarcusPretzell/status/1039570412928151554,False,,0,,,,,,,"[{'user_id': '1274709210', 'username': 'MarcusPretzell'}, {'user_id': '3910123763', 'username': 'BaeselKlaus'}, {'user_id': '800457587510476800', 'username': 'AkbulutGokay'}]",
1039566178086252544,1039246599833243648,1536686865000,2018-09-11,19:27:45,CET,1274709210,marcuspretzell,Marcus Pretzell,,"Sexism in the Left Group? Well, don&#39;t show off like that.",['akbulutgokay'],[],[],2,0,2,[],[],https://twitter.com/MarcusPretzell/status/1039566178086252544,False,,0,,,,,,,"[{'user_id': '1274709210', 'username': 'MarcusPretzell'}, {'user_id': '800457587510476800', 'username': 'AkbulutGokay'}]",
1039565617391718400,1039565617391718400,1536686732000,2018-09-11,19:25:32,CET,1274709210,marcuspretzell,Marcus Pretzell,,So it works with the left. They really love each other. https://twitter.com/ZaklinNastic/status/1039265042452099072…,[],['https://twitter.com/ZaklinNastic/status/1039265042452099072'],[],1,4,10,[],[],https://twitter.com/MarcusPretzell/status/1039565617391718400,False,https://twitter.com/ZaklinNastic/status/1039265042452099072,0,,,,,,,"[{'user_id': '1274709210', 'username': 'MarcusPretzell'}]",
