id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date
1013544253836886016,1013544253836886016,1530482755000,2018-07-02,00:05:55,CET,122104353,c_lindner,Christian Lindner,,"No matter what comes: In 2047, historians will compare 1976 and 2018. Saying no to a coalition is one thing. No to a party family, that&#39;s the other. Happened de facto today. CL",[],[],[],71,42,376,[],[],https://twitter.com/c_lindner/status/1013544253836886016,False,,0,,,,,,,"[{'user_id': '122104353', 'username': 'c_lindner'}]",
1013431414019186689,1013431414019186689,1530455852000,2018-07-01,16:37:32,CET,122104353,c_lindner,Christian Lindner,,"In Berlin the rumors about #CSU, #Seehofer and #Merkel are overflowing. Why not wait and see? I believe in reason - and in an escalation only when it is there. Sensational speculations do not help anyone. CL",[],[],[],109,86,771,"['#csu', '#seehofer', '#merkel']",[],https://twitter.com/c_lindner/status/1013431414019186689,False,,0,,,,,,,"[{'user_id': '122104353', 'username': 'c_lindner'}]",
1013035395112734721,1013035395112734721,1530361434000,2018-06-30,14:23:54,CET,122104353,c_lindner,Christian Lindner,,"We Europeans share so many common values and interests, my colleague Katarzyna ## Lubnauer from our Polish partners @Nowoczesna and I think. Especially in #Warsaw. CL pic.twitter.com/Y5dEM3jycL",['nowoczesna'],[],['https://pbs.twimg.com/media/Dg8GUUFXkAAf-nV.jpg'],29,30,260,"['#lubnauer', '#warschau']",[],https://twitter.com/c_lindner/status/1013035395112734721,False,,0,,,,,,,"[{'user_id': '122104353', 'username': 'c_lindner'}, {'user_id': '3192062206', 'username': 'Nowoczesna'}]",
1012956173572636672,1012956173572636672,1530342546000,2018-06-30,09:09:06,CET,122104353,c_lindner,Christian Lindner,,The @CSU collapsed with an attempt to achieve a change in #migration policy through gestures and ultimatums ... CL #EUGipfel,['csu'],[],[],123,52,377,"['#migrationspolitik', '#eugipfel']",[],https://twitter.com/c_lindner/status/1012956173572636672,False,,0,,,,,,,"[{'user_id': '122104353', 'username': 'c_lindner'}, {'user_id': '21107582', 'username': 'CSU'}]",
1012597469975367680,1012597469975367680,1530257024000,2018-06-29,09:23:44,CET,122104353,c_lindner,Christian Lindner,,Especially the Bundestag debate on #Greece and #Euro. @fdpbt rejects the de facto fourth package. @christianduerr speaks soon. But the interjections of the #AfD are blatant: They cheer and shout to want to abolish the euro entirely. Economic madness. CL,"['fdpbt', 'christianduerr']",[],[],58,32,278,"['#griechenland', '#euro', '#afd']",[],https://twitter.com/c_lindner/status/1012597469975367680,False,,0,,,,,,,"[{'user_id': '122104353', 'username': 'c_lindner'}, {'user_id': '905516414257258497', 'username': 'fdpbt'}, {'user_id': '17535941', 'username': 'christianduerr'}]",
1012587854919294976,1012587854919294976,1530254732000,2018-06-29,08:45:32,CET,122104353,c_lindner,Christian Lindner,,"The results of the #EUCO point in the right direction. But a lot is vague and based on voluntariness. What the paper brings and means will still have to be seen. The practical solution has been postponed, especially for the German issue of secondary migration. CL",[],[],[],34,15,89,['#euco'],[],https://twitter.com/c_lindner/status/1012587854919294976,False,,0,,,,,,,"[{'user_id': '122104353', 'username': 'c_lindner'}]",
1012366528321347586,1012366528321347586,1530201963000,2018-06-28,18:06:03,CET,122104353,c_lindner,Christian Lindner,,"Now LIVE: CL answers your questions about the current situation, Europe, #Asylum dispute etc. https://www.facebook.com/lindner.christian/videos/2196606227020602/… TL pic.twitter.com/ojU19MuQfa",[],['https://www.facebook.com/lindner.christian/videos/2196606227020602/'],['https://pbs.twimg.com/media/Dgyl_JzWkAA1luT.jpg'],10,3,31,['#asylstreit'],[],https://twitter.com/c_lindner/status/1012366528321347586,False,,0,,,,,,,"[{'user_id': '122104353', 'username': 'c_lindner'}]",
1012324502347370497,1012324502347370497,1530191944000,2018-06-28,15:19:04,CET,122104353,c_lindner,Christian Lindner,,"On to the #Hammelsprung: #GroKo wanted @fdpbt&#39;s application against #Uploadfilter to quietly sink into the committee, we want a vote by name. Since majority unclear, now mutton jump. CL pic.twitter.com/e06QPSOx8t",['fdpbt'],[],['https://pbs.twimg.com/media/Dgx_wjAWkAIzjco.jpg'],46,91,475,"['#hammelsprung', '#groko', '#uploadfilter']",[],https://twitter.com/c_lindner/status/1012324502347370497,False,,0,,,,,,,"[{'user_id': '122104353', 'username': 'c_lindner'}, {'user_id': '905516414257258497', 'username': 'fdpbt'}, {'user_id': '3047392319', 'username': 'MAStrackZi'}, {'user_id': '106136813', 'username': 'MarcoBuschmann'}, {'user_id': '25980076', 'username': 'cad59'}, {'user_id': '609972369', 'username': 'UllmannMdB'}]",
1012280804221833216,1012274402073997313,1530181525000,2018-06-28,12:25:25,CET,122104353,c_lindner,Christian Lindner,,"And by the way, we simply represent what we have been convinced of for years. See here from 2016: https://www.google.de/amp/s/amp.welt.de/politik/deutschland/article151313056/Dublin-einhalten-rechtsfrei-Zustand-beenden.html…","['huebschenh', 'fdpbt', 'johannesvogel']",['https://www.google.de/amp/s/amp.welt.de/politik/deutschland/article151313056/Dublin-einhalten-rechtsfreien-Zustand-beenden.html'],[],1,0,1,[],[],https://twitter.com/c_lindner/status/1012280804221833216,False,,0,,,,,,,"[{'user_id': '122104353', 'username': 'c_lindner'}, {'user_id': '962165923', 'username': 'HuebschenH'}, {'user_id': '905516414257258497', 'username': 'fdpbt'}, {'user_id': '15630931', 'username': 'johannesvogel'}]",
1012280179681611776,1012274402073997313,1530181376000,2018-06-28,12:22:56,CET,122104353,c_lindner,Christian Lindner,,"We do not fuel a mood - on the contrary, it is the responsibility of the state to show people that one can be in favor of control during migration without wanting to foreclosure straight away. We have put forward our position with sobriety and European standards. CL","['huebschenh', 'fdpbt', 'johannesvogel']",[],[],2,1,3,[],[],https://twitter.com/c_lindner/status/1012280179681611776,False,,0,,,,,,,"[{'user_id': '122104353', 'username': 'c_lindner'}, {'user_id': '962165923', 'username': 'HuebschenH'}, {'user_id': '905516414257258497', 'username': 'fdpbt'}, {'user_id': '15630931', 'username': 'johannesvogel'}]",
1012276490636054528,1012274402073997313,1530180497000,2018-06-28,12:08:17,CET,122104353,c_lindner,Christian Lindner,,But @HuebschenH misunderstands the task of the parliamentary opposition: its mandate is to bring in alternatives and to get the government to take clear positions. State offices are fundamentally different. CL,"['huebschenh', 'fdpbt', 'johannesvogel']",[],[],1,0,8,[],[],https://twitter.com/c_lindner/status/1012276490636054528,False,,0,,,,,,,"[{'user_id': '122104353', 'username': 'c_lindner'}, {'user_id': '962165923', 'username': 'HuebschenH'}, {'user_id': '905516414257258497', 'username': 'fdpbt'}, {'user_id': '15630931', 'username': 'johannesvogel'}]",
1012275493805142016,1012271662488850432,1530180259000,2018-06-28,12:04:19,CET,122104353,c_lindner,Christian Lindner,,"Did you hear the speech completely? Your assessment is wrong, the position in the matter unchanged: European solution desirable, Dublin / rejection but possibly necessary intermediate step. This should not be a CSU ultimatum, but should be a government line. CL",['philippmenn'],[],[],4,2,26,[],[],https://twitter.com/c_lindner/status/1012275493805142016,False,,0,,,,,,,"[{'user_id': '122104353', 'username': 'c_lindner'}, {'user_id': '442645760', 'username': 'PhilippMenn'}]",
1012267931160469504,1012267931160469504,1530178456000,2018-06-28,11:34:16,CET,122104353,c_lindner,Christian Lindner,,&quot;#Europe must remain an area of # freedom without # barriers - but for that we finally need effective controls at the # external borders!&quot;: CL replies to #Merkel&#39;s government statement in the #Bundestag! TL pic.twitter.com/qPL1bv9RHR,[],[],[],50,45,240,"['#europa', '#freiheit', '#schlagbäume', '#außengrenzen', '#regierungserklärung', '#merkel', '#bundestag']",[],https://twitter.com/c_lindner/status/1012267931160469504,False,,1,,,,,,,"[{'user_id': '122104353', 'username': 'c_lindner'}]",
1012252109738250240,1012252109738250240,1530174684000,2018-06-28,10:31:24,CET,122104353,c_lindner,Christian Lindner,,I don&#39;t expect a breakthrough in # Brussels. And yet @CSU will turn it around. You know: Out of the highest state offices with party political motives to heat up the mood to turn around afterwards. This is method #Cameron. CL # government statement,['csu'],[],[],26,20,140,"['#brüssel', '#cameron', '#regierungserklärung']",[],https://twitter.com/c_lindner/status/1012252109738250240,False,,0,,,,,,,"[{'user_id': '122104353', 'username': 'c_lindner'}, {'user_id': '21107582', 'username': 'CSU'}]",
1012244274778435584,1012243981202350080,1530172816000,2018-06-28,10:00:16,CET,122104353,c_lindner,Christian Lindner,,😂 TL,"['polypepper', 'daserste']",[],[],0,0,1,[],[],https://twitter.com/c_lindner/status/1012244274778435584,False,,0,,,,,,,"[{'user_id': '122104353', 'username': 'c_lindner'}, {'user_id': '49452719', 'username': 'PolyPepper'}, {'user_id': '28964208', 'username': 'DasErste'}]",
1011912313358741511,1011912039189614593,1530093670000,2018-06-27,12:01:10,CET,122104353,c_lindner,Christian Lindner,,At @fdpbt;) Thanks for coming! Are excited about the result. TL,"['papierjunge', 'fdp', 't3n', 'fdpbt']",[],[],0,0,11,[],[],https://twitter.com/c_lindner/status/1011912313358741511,False,,0,,,,,,,"[{'user_id': '122104353', 'username': 'c_lindner'}, {'user_id': '78891765', 'username': 'papierjunge'}, {'user_id': '39475170', 'username': 'fdp'}, {'user_id': '11060982', 'username': 't3n'}, {'user_id': '905516414257258497', 'username': 'fdpbt'}]",
1011893057975930880,1011893057975930880,1530089079000,2018-06-27,10:44:39,CET,122104353,c_lindner,Christian Lindner,,"With #Bauindergeld, there is no longer a square meter limit, but a time limit. But does not make the instrument better - it remains expensive and inefficient. We demand: Free allowance # Real estate tax! CL # Coalition Committee",[],[],[],27,15,171,"['#baukindergeld', '#grunderwerbsteuer', '#koalitionsausschuss']",[],https://twitter.com/c_lindner/status/1011893057975930880,False,,0,,,,,,,"[{'user_id': '122104353', 'username': 'c_lindner'}]",
1011611490397380610,1011611490397380610,1530021948000,2018-06-26,16:05:48,CET,122104353,c_lindner,Christian Lindner,,"The @CSU has smashed political porcelain without a sense of responsibility in recent days. It has made us blackmailable at European level. And now we see how #Seehofer is slowly rowing back. All theater thunder, nothing has been achieved in the matter. CL # fraction session",['csu'],[],[],124,69,456,"['#seehofer', '#fraktionssitzung']",[],https://twitter.com/c_lindner/status/1011611490397380610,False,,0,,,,,,,"[{'user_id': '122104353', 'username': 'c_lindner'}, {'user_id': '21107582', 'username': 'CSU'}]",
1011607438091603969,1011607438091603969,1530020982000,2018-06-26,15:49:42,CET,122104353,c_lindner,Christian Lindner,,"&quot;The # building child benefit is expensive, inefficient and is pushing families into templates - and now there is also a space limitation. Absurd!&quot;: CL in the statement by @fdpbt. TL pic.twitter.com/qxSSwGMesQ",['fdpbt'],[],['https://pbs.twimg.com/media/DgnzmY-W0AEpHIp.jpg'],23,13,165,['#baukindergeld'],[],https://twitter.com/c_lindner/status/1011607438091603969,False,,0,,,,,,,"[{'user_id': '122104353', 'username': 'c_lindner'}, {'user_id': '905516414257258497', 'username': 'fdpbt'}]",
1011199966025539584,1011199966025539584,1529923833000,2018-06-25,12:50:33,CET,122104353,c_lindner,Christian Lindner,,Unfortunately # Turkey is different since yesterday. #Accession negotiations with the #EU must now officially end immediately. CL # TuerkeiWahlen2018 #TurkeyElection,[],[],[],132,283,1536,"['#türkei', '#beitrittsverhandlungen', '#eu', '#tuerkeiwahlen2018', '#turkeyelection']",[],https://twitter.com/c_lindner/status/1011199966025539584,False,,0,,,,,,,"[{'user_id': '122104353', 'username': 'c_lindner'}]",
1011195987983990784,1011195987983990784,1529922885000,2018-06-25,12:34:45,CET,122104353,c_lindner,Christian Lindner,,"Congratulations, @BMeinl and on continued good cooperation between @neos_eu and @fdp! CL","['bmeinl', 'neos_eu', 'fdp']",[],[],3,14,118,[],[],https://twitter.com/c_lindner/status/1011195987983990784,False,,0,,,,,,,"[{'user_id': '122104353', 'username': 'c_lindner'}, {'user_id': '444969570', 'username': 'BMeinl'}, {'user_id': '819698388', 'username': 'neos_eu'}, {'user_id': '39475170', 'username': 'fdp'}]",
1009740303975280642,1009740303975280642,1529575823000,2018-06-21,12:10:23,CET,122104353,c_lindner,Christian Lindner,,We expected a &#39;keep it up&#39;. What we got is a &#39;bad thing&#39;. CL # 100DaysGroko #Grokrastination,[],[],[],93,85,619,"['#100tagegroko', '#grokrastination']",[],https://twitter.com/c_lindner/status/1009740303975280642,False,,0,,,,,,,"[{'user_id': '122104353', 'username': 'c_lindner'}]",
1009723536712323072,1009723536712323072,1529571825000,2018-06-21,11:03:45,CET,122104353,c_lindner,Christian Lindner,,Now live: CL takes stock of # 100TageGroKo: https://www.facebook.com/fdpbt/videos/461466074314318/… TL #Grokrastination,[],['https://www.facebook.com/fdpbt/videos/461466074314318/'],[],11,6,41,"['#100tagegroko', '#grokrastination']",[],https://twitter.com/c_lindner/status/1009723536712323072,False,,0,,,,,,,"[{'user_id': '122104353', 'username': 'c_lindner'}]",
1008955130509778944,1008955130509778944,1529388623000,2018-06-19,08:10:23,CET,122104353,c_lindner,Christian Lindner,,"It&#39;s a joke that the re-entry ban should be enforced for rejected asylum seekers. I would have taken that for granted. The @CSU ultimatums and threats have created chaos, but nothing has changed. CL",['csu'],[],[],217,294,1688,[],[],https://twitter.com/c_lindner/status/1008955130509778944,False,,0,,,,,,,"[{'user_id': '122104353', 'username': 'c_lindner'}, {'user_id': '21107582', 'username': 'CSU'}]",
1008719136757821440,1008706260454256642,1529332357000,2018-06-18,16:32:37,CET,122104353,c_lindner,Christian Lindner,,Exactly. TL,"['thomasmasz', 'ingridfey1']",[],[],0,0,0,[],[],https://twitter.com/c_lindner/status/1008719136757821440,False,,0,,,,,,,"[{'user_id': '122104353', 'username': 'c_lindner'}, {'user_id': '377393911', 'username': 'ThomasMasz'}, {'user_id': '584693651', 'username': 'IngridFey1'}]",
1008719058596966400,1008706260454256642,1529332339000,2018-06-18,16:32:19,CET,122104353,c_lindner,Christian Lindner,,True ... TL,['ralf_kowollik'],[],[],0,0,1,[],[],https://twitter.com/c_lindner/status/1008719058596966400,False,,0,,,,,,,"[{'user_id': '122104353', 'username': 'c_lindner'}, {'user_id': '854729192226910209', 'username': 'ralf_kowollik'}]",
1008706260454256642,1008706260454256642,1529329288000,2018-06-18,15:41:28,CET,122104353,c_lindner,Christian Lindner,,"After the #press conference everything is postponed. #Merkel and #Seehofer have jammed - there is reason between them: combine a European initiative with the announcement, otherwise return to the pre-2015 procedures. CL # Union dispute",[],[],[],42,47,271,"['#pressekonferenz', '#merkel', '#seehofer', '#unionsstreit']",[],https://twitter.com/c_lindner/status/1008706260454256642,False,,0,,,,,,,"[{'user_id': '122104353', 'username': 'c_lindner'}]",
1008684468503285761,1008681411971305472,1529324092000,2018-06-18,14:14:52,CET,122104353,c_lindner,Christian Lindner,,Why &quot;my&quot; asylum course? This is unanimously the one of @fdpbt with the approval of the FDP-MdBs from Lower Saxony plus the general secretary of the regional association @KonstantinKuhle. I guess misunderstanding in Hanover. CL,"['autortoto', 'ria_schroeder', 'stefan_birkner', 'konstantinkuhle', 'fdpbt']",[],[],3,4,50,[],[],https://twitter.com/c_lindner/status/1008684468503285761,False,,0,,,,,,,"[{'user_id': '122104353', 'username': 'c_lindner'}, {'user_id': '161353380', 'username': 'AutorToto'}, {'user_id': '3064795323', 'username': 'ria_schroeder'}, {'user_id': '580906159', 'username': 'Stefan_Birkner'}, {'user_id': '475275997', 'username': 'KonstantinKuhle'}, {'user_id': '905516414257258497', 'username': 'fdpbt'}]",
1008301737332047873,1008299651412447232,1529232842000,2018-06-17,12:54:02,CET,122104353,c_lindner,Christian Lindner,,It does not make it better if the JuLis falsify our position through such references ... Were the borders closed before summer 2015? Wasn&#39;t there a Schengen? No. We only want to temporarily go back to the Dublin rules as long as there is no EU asylum policy. CL,"['philhackemann', 'fdpbt']",[],[],21,14,168,[],[],https://twitter.com/c_lindner/status/1008301737332047873,False,,0,,,,,,,"[{'user_id': '122104353', 'username': 'c_lindner'}, {'user_id': '2318711453', 'username': 'PhilHackemann'}, {'user_id': '905516414257258497', 'username': 'fdpbt'}]",
1008014271085711361,1007988228849307648,1529164304000,2018-06-16,17:51:44,CET,122104353,c_lindner,Christian Lindner,,"@Fdpbt unanimously passed a resolution on Friday, which once again marks our position that has been taken since 2015. Where are the centrifugal forces? Some find it difficult to realize that we temporarily share the CSU position on rejection up to the EU solution. CL","['tinapannes', 'huebschenh', 'eutheurer', 'fdp', 'fdp_nrw', 'fdpbt']",[],[],6,7,28,[],[],https://twitter.com/c_lindner/status/1008014271085711361,False,,0,,,,,,,"[{'user_id': '122104353', 'username': 'c_lindner'}, {'user_id': '541735347', 'username': 'TinaPannes'}, {'user_id': '962165923', 'username': 'HuebschenH'}, {'user_id': '1108382916', 'username': 'EUTheurer'}, {'user_id': '39475170', 'username': 'fdp'}, {'user_id': '16095962', 'username': 'fdp_nrw'}, {'user_id': '905516414257258497', 'username': 'fdpbt'}]",
1008013345755197440,1007960970986213376,1529164084000,2018-06-16,17:48:04,CET,122104353,c_lindner,Christian Lindner,,"And for the rest, unfortunately, uninformed. @Fdpbt&#39;s motion for a resolution on Friday marks a very unique position. CL","['fdp', 'fdpbt']",[],[],1,1,25,[],[],https://twitter.com/c_lindner/status/1008013345755197440,False,,0,,,,,,,"[{'user_id': '122104353', 'username': 'c_lindner'}, {'user_id': '39475170', 'username': 'fdp'}, {'user_id': '905516414257258497', 'username': 'fdpbt'}]",
1008013001608323072,1007960970986213376,1529164002000,2018-06-16,17:46:42,CET,122104353,c_lindner,Christian Lindner,,That&#39;s nonsense. We have been in this position since 2015. Out of reason and conviction. This is only about the sober comparison of a single position with the valued competitors. Reflex custody. CL,['fdp'],[],[],2,1,32,[],[],https://twitter.com/c_lindner/status/1008013001608323072,False,,0,,,,,,,"[{'user_id': '122104353', 'username': 'c_lindner'}, {'user_id': '39475170', 'username': 'fdp'}]",
1007992703429365761,1007992703429365761,1529159162000,2018-06-16,16:26:02,CET,122104353,c_lindner,Christian Lindner,,If you are looking for your colleague Michael Theurer MdB on Twitter: @EUTheurer;) CL,['eutheurer'],[],[],16,12,76,[],[],https://twitter.com/c_lindner/status/1007992703429365761,False,,0,,,,,,,"[{'user_id': '122104353', 'username': 'c_lindner'}, {'user_id': '1108382916', 'username': 'EUTheurer'}]",
1007955057390874625,1007939076547399680,1529150187000,2018-06-16,13:56:27,CET,122104353,c_lindner,Christian Lindner,,"Just take a look at the election program and decision-making. And check your reflexes. ;) We should not attach closeness and distance to sympathy or tactics, but to positions in the matter. CL",['tinapannes'],[],[],6,5,58,[],[],https://twitter.com/c_lindner/status/1007955057390874625,False,,0,,,,,,,"[{'user_id': '122104353', 'username': 'c_lindner'}, {'user_id': '541735347', 'username': 'TinaPannes'}]",
1007954641496236032,1007939234433552384,1529150088000,2018-06-16,13:54:48,CET,122104353,c_lindner,Christian Lindner,,"Sure, dear @ArminLaschet - we have been advocating European border control and a common EU asylum policy for a long time. We just think that we have to go back to Dublin as an intermediate step. That only creates pressure for agreement. Merkel was unilateral in the summer of 2015. CL",['arminlaschet'],[],[],23,18,124,[],[],https://twitter.com/c_lindner/status/1007954641496236032,False,,0,,,,,,,"[{'user_id': '122104353', 'username': 'c_lindner'}, {'user_id': '835541664', 'username': 'ArminLaschet'}]",
1007952497103777793,1007934934529597440,1529149576000,2018-06-16,13:46:16,CET,122104353,c_lindner,Christian Lindner,,I&#39;m sorry. Our attitude has never changed since 2015 (!). CL,"['aviatorfred', 'michaeltheurer', 'csu', 'die_gruenen', 'fdp']",[],[],14,0,67,[],[],https://twitter.com/c_lindner/status/1007952497103777793,False,,0,,,,,,,"[{'user_id': '122104353', 'username': 'c_lindner'}, {'user_id': '753365425', 'username': 'AviatorFred'}, {'user_id': '328465737', 'username': 'MichaelTheurer'}, {'user_id': '21107582', 'username': 'CSU'}, {'user_id': '14553288', 'username': 'Die_Gruenen'}, {'user_id': '39475170', 'username': 'fdp'}]",
1007952153573502976,1007952153573502976,1529149494000,2018-06-16,13:44:54,CET,122104353,c_lindner,Christian Lindner,,"Sure, dear @ArminLaschet - we have been advocating European border control and a common EU asylum policy for a long time. We just think that we have to go back to Dublin as an intermediate step. That only creates pressure for agreement. Merkel was unilateral in the summer of 2015. CL",['arminlaschet'],[],[],49,102,631,[],[],https://twitter.com/c_lindner/status/1007952153573502976,False,,0,,,,,,,"[{'user_id': '122104353', 'username': 'c_lindner'}, {'user_id': '835541664', 'username': 'ArminLaschet'}]",
1007934934529597440,1007934934529597440,1529145389000,2018-06-16,12:36:29,CET,122104353,c_lindner,Christian Lindner,,My friend @MichaelTheurer is quoted openly for #Jamaika. As the? The programs have not changed. And in the current #asylum dispute we are closer to @CSU than to Mrs. #Merkel and @Die_Gruenen. The @fdp should hold on to courage for clarity. CL,"['michaeltheurer', 'csu', 'die_gruenen', 'fdp']",[],[],194,138,731,"['#jamaika', '#asylstreit', '#merkel']",[],https://twitter.com/c_lindner/status/1007934934529597440,False,,0,,,,,,,"[{'user_id': '122104353', 'username': 'c_lindner'}, {'user_id': '328465737', 'username': 'MichaelTheurer'}, {'user_id': '21107582', 'username': 'CSU'}, {'user_id': '14553288', 'username': 'Die_Gruenen'}, {'user_id': '39475170', 'username': 'fdp'}]",
1007295288015548417,1007294151413698561,1528992885000,2018-06-14,18:14:45,CET,122104353,c_lindner,Christian Lindner,,No. Maybe you just read the motion for a resolution? Wasn&#39;t Schengen valid in 2015? The rejection has nothing to do with border closure or barriers. CL,"['loeningmarkus', 'fdpbt']",[],[],7,3,57,[],[],https://twitter.com/c_lindner/status/1007295288015548417,False,,0,,,,,,,"[{'user_id': '122104353', 'username': 'c_lindner'}, {'user_id': '895188902', 'username': 'LoeningMarkus'}, {'user_id': '905516414257258497', 'username': 'fdpbt'}]",
1007292774272684038,1007291971105447937,1528992286000,2018-06-14,18:04:46,CET,122104353,c_lindner,Christian Lindner,,Have you already read our motion for a resolution? Were the rules anti-European by 2015? Isn&#39;t there a need for agreement pressure for something to happen in the EU? Where&#39;s the common sense of the Greens? CL,"['kerstinandreae', 'fdpbt', 'robinalexander_']",[],[],11,8,165,[],[],https://twitter.com/c_lindner/status/1007292774272684038,False,,0,,,,,,,"[{'user_id': '122104353', 'username': 'c_lindner'}, {'user_id': '41548943', 'username': 'KerstinAndreae'}, {'user_id': '905516414257258497', 'username': 'fdpbt'}, {'user_id': '464694427', 'username': 'robinalexander_'}]",
1007265596055138304,1007256885613989888,1528985806000,2018-06-14,16:16:46,CET,122104353,c_lindner,Christian Lindner,,"Nah, I went up to the faction level. Seehofer came from above. ;) CL",['peterunfried'],[],[],5,5,97,[],[],https://twitter.com/c_lindner/status/1007265596055138304,False,,0,,,,,,,"[{'user_id': '122104353', 'username': 'c_lindner'}, {'user_id': '15998552', 'username': 'peterunfried'}]",
1007195126115065856,1007195126115065856,1528969005000,2018-06-14,11:36:45,CET,122104353,c_lindner,Christian Lindner,,The @cducsubt allegedly offers that previously rejected (!) Asylum seekers in Germany will be rejected at a new (!) Attempt to enter the border. Hmmm. Shouldn&#39;t that be a matter of course? CL,['cducsubt'],[],[],167,394,1833,[],[],https://twitter.com/c_lindner/status/1007195126115065856,False,,0,,,,,,,"[{'user_id': '122104353', 'username': 'c_lindner'}, {'user_id': '46085533', 'username': 'cducsubt'}]",
1007185754341208064,1007185754341208064,1528966771000,2018-06-14,10:59:31,CET,122104353,c_lindner,Christian Lindner,,"It is perceived as dramatic that there are separate special meetings between the CDU and CSU. My prognosis: We will soon learn of a soft compromise, which is of little use in the matter. CL https://twitter.com/robinalexander_/status/1007183925880475649…",['fdpbt'],['https://twitter.com/robinalexander_/status/1007183925880475649'],[],22,38,238,['#gesichtswahrung'],[],https://twitter.com/c_lindner/status/1007185754341208064,False,https://twitter.com/robinalexander_/status/1007183925880475649,0,,,,,,,"[{'user_id': '122104353', 'username': 'c_lindner'}, {'user_id': '905516414257258497', 'username': 'fdpbt'}]",
1007169998320750592,1007169998320750592,1528963014000,2018-06-14,09:56:54,CET,122104353,c_lindner,Christian Lindner,,"Unlike in summer 2015, there shouldn&#39;t be any unannounced solo going now. But after informing our European partners, registered refugees should be rejected again at the border. CL #seehofer",[],[],[],33,55,268,['#seehofer'],[],https://twitter.com/c_lindner/status/1007169998320750592,False,,0,,,,,,,"[{'user_id': '122104353', 'username': 'c_lindner'}]",
1006925998305304581,1006925998305304581,1528904840000,2018-06-13,17:47:20,CET,122104353,c_lindner,Christian Lindner,,"#Ireland is considered an example of possible “asymmetrical shocks” because of the #Brexit, which is why Ms. #Merkel encourages short-term credit lines in a “monetary fund”. Foreign Minister @simoncoveney visited @fdpbt and said: &quot;Economy on track - we don&#39;t need it.&quot; Aha! CL pic.twitter.com/UhJF6bRXQl","['simoncoveney', 'fdpbt']",[],['https://pbs.twimg.com/media/DflR2sYW4AAYySf.jpg'],7,10,59,"['#irland', '#brexit', '#merkel']",[],https://twitter.com/c_lindner/status/1006925998305304581,False,,0,,,,,,,"[{'user_id': '122104353', 'username': 'c_lindner'}, {'user_id': '118999126', 'username': 'simoncoveney'}, {'user_id': '905516414257258497', 'username': 'fdpbt'}]",
1006878074489761792,1006877619353276416,1528893414000,2018-06-13,14:36:54,CET,122104353,c_lindner,Christian Lindner,,"I have to protect my colleague: she didn&#39;t say that my suggestions were correct. On the contrary, as it justifies. CL","['konii_de', 'goeringeckardt', 'ziaunterwegs']",[],[],1,0,8,[],[],https://twitter.com/c_lindner/status/1006878074489761792,False,,0,,,,,,,"[{'user_id': '122104353', 'username': 'c_lindner'}, {'user_id': '19582125', 'username': 'Konii_de'}, {'user_id': '626287930', 'username': 'GoeringEckardt'}, {'user_id': '4448972242', 'username': 'ZIAunterwegs'}]",
1006877181451145217,1006877181451145217,1528893201000,2018-06-13,14:33:21,CET,122104353,c_lindner,Christian Lindner,,@GoeringEckardt regrets #Jamaika&#39;s failure at # TDImmo18 - and receives applause. Now I&#39;m curious to see whether the audience will be enthusiastic about their positions. Keyword straight: &quot;half-hearted rent brake&quot;. ;) CL,['goeringeckardt'],[],[],17,17,125,"['#tdimmo18', '#jamaika']",[],https://twitter.com/c_lindner/status/1006877181451145217,False,,0,,,,,,,"[{'user_id': '122104353', 'username': 'c_lindner'}, {'user_id': '626287930', 'username': 'GoeringEckardt'}]",
1006621953812258816,1006621953812258816,1528832350000,2018-06-12,21:39:10,CET,122104353,c_lindner,Christian Lindner,,"The conflict #Merkel vs. #Seehofer touches on the essence of the chancellorship - the summer of 2015. Planned or just happened: credibility is at stake for both of them. Incidentally, @spdbt is silent - no opinion or does the coalition crisis come after the Union conflict? CL",['spdbt'],[],[],86,66,360,"['#merkel', '#seehofer']",[],https://twitter.com/c_lindner/status/1006621953812258816,False,,0,,,,,,,"[{'user_id': '122104353', 'username': 'c_lindner'}, {'user_id': '347792540', 'username': 'spdbt'}]",
1006493707816833024,1006493707816833024,1528801774000,2018-06-12,13:09:34,CET,122104353,c_lindner,Christian Lindner,,"Not only #Groko is divided on immigration policy, so are the Union parties. In reality, #Seehofer asks the question of power whether it is stronger than #Merkel&#39;s guideline competence and the coalition agreement ... CL",[],[],[],46,34,189,"['#groko', '#seehofer', '#merkel']",[],https://twitter.com/c_lindner/status/1006493707816833024,False,,0,,,,,,,"[{'user_id': '122104353', 'username': 'c_lindner'}]",
1006439705381146624,1006439705381146624,1528788899000,2018-06-12,09:34:59,CET,122104353,c_lindner,Christian Lindner,,The result of #Singapore is just a vague declaration of intent without a schedule. Whether it is a start will be seen much later. One can only hope for it. CL #TrumpKimSummit,[],[],[],102,25,236,"['#singapur', '#trumpkimsummit']",[],https://twitter.com/c_lindner/status/1006439705381146624,False,,0,,,,,,,"[{'user_id': '122104353', 'username': 'c_lindner'}]",
