id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date
978246020386754560,,2018-03-26 12:23:20,2018-3-26,12:23:20,,833398209053605888,Alice_Weidel,Alice Weidel,,I call on the federal government and in particular the &quot;home minister&quot; host #Seehofer (CSU) to address this Islam phenomenon and to create opportunities to immediately take the perpetrators into custody and remove them from the country. #AfD https://t.co/eY4gO2sXz2 https://t.co/GD0JxPjpio,[],"[{'url': 'https://t.co/eY4gO2sXz2', 'expanded_url': 'https://www.facebook.com/aliceweidel/photos/a.1063313067013261.1073741828.1061322973878937/1912432618767964/?type=3&theater', 'display_url': 'facebook.com/aliceweidel/ph…', 'indices': [255, 278]}]",,,552,1401,"[{'text': 'Seehofer', 'indices': [75, 84]}, {'text': 'AfD', 'indices': [248, 252]}]",,,,,,,,,,,,,
977892990948691968,,2018-03-25 13:00:32,2018-3-25,13:0:32,,833398209053605888,Alice_Weidel,Alice Weidel,,"My reply to the Chancellor&#39;s # government statement: It is simply not enough, Ms. Merkel! #Bundestag #AfD https://t.co/jsex20tYfl",[],[],,,385,1156,"[{'text': 'Regierungserklärung', 'indices': [25, 45]}, {'text': 'Bundestag', 'indices': [100, 110]}, {'text': 'AfD', 'indices': [111, 115]}]",,,,,,,,,,,,,
977891214791004160,,2018-03-25 12:53:28,2018-3-25,12:53:28,,833398209053605888,Alice_Weidel,Alice Weidel,,"€ 343 million #child benefit went abroad in 2017 - a tenfold increase since 2010! A small request from @AfDimBundestag uncovered this, but the EU Commission sees no need for action: has nothing more to say in its own country! #AfD https://t.co/2JWKpltjCe https://t.co/VtZK2GK0KA","[{'screen_name': 'AfDimBundestag', 'name': 'AfD-Fraktion im Deutschen Bundestag 🇩🇪', 'id': 910913583168573440, 'id_str': '910913583168573440', 'indices': [107, 122]}]","[{'url': 'https://t.co/2JWKpltjCe', 'expanded_url': 'https://www.facebook.com/aliceweidel/photos/a.1063313067013261.1073741828.1061322973878937/1910211475656745/?type=3&theater', 'display_url': 'facebook.com/aliceweidel/ph…', 'indices': [246, 269]}]",,,448,1130,"[{'text': 'Kindergeld', 'indices': [11, 22]}, {'text': 'AfD', 'indices': [238, 242]}]",,,,,,,,,,,,,
977192914215370755,,2018-03-23 14:38:40,2018-3-23,14:38:40,,833398209053605888,Alice_Weidel,Alice Weidel,,#GroKo declined today to discuss the #AfD&#39;s urgency proposal to set car emissions standards. Employees in the automotive industry &amp; their families are entitled to have the #Bundestag deal with their fears! https://t.co/ZmbqzQXO6W https://t.co/s0y0pkJeZG,[],"[{'url': 'https://t.co/ZmbqzQXO6W', 'expanded_url': 'https://www.facebook.com/aliceweidel/photos/a.1063313067013261.1073741828.1061322973878937/1909196865758206/?type=3&theater', 'display_url': 'facebook.com/aliceweidel/ph…', 'indices': [257, 280]}]",,,346,908,"[{'text': 'GroKo', 'indices': [0, 6]}, {'text': 'AfD', 'indices': [56, 60]}, {'text': 'Bundestag', 'indices': [213, 223]}]",,,,,,,,,,,,,
976810045903134720,,2018-03-22 13:17:17,2018-3-22,13:17:17,,833398209053605888,Alice_Weidel,Alice Weidel,,"Instead of an EU policy based on interests, finance minister #Scholz once again swaggered over the greater contribution that Germany had to make. #Bundestag # Government statement Subscribe to the #AfD YouTube channel now https://t.co/0AA5Arcg5y https://t.co/Q3Rgz0FZhp #Dexit",[],"[{'url': 'https://t.co/0AA5Arcg5y', 'expanded_url': 'https://www.youtube.com/channel/UC_dZp8bZipnjntBGLVHm6rw/about?sub_confirmation=1', 'display_url': 'youtube.com/channel/UC_dZp…', 'indices': [221, 244]}, {'url': 'https://t.co/Q3Rgz0FZhp', 'expanded_url': 'https://www.youtube.com/watch?v=C4_b7wvOlc4', 'display_url': 'youtube.com/watch?v=C4_b7w…', 'indices': [245, 268]}]",,,232,662,"[{'text': 'Scholz', 'indices': [73, 80]}, {'text': 'Bundestag', 'indices': [148, 158]}, {'text': 'Regierungserklärung', 'indices': [159, 179]}, {'text': 'AfD', 'indices': [204, 208]}, {'text': 'Dexit', 'indices': [269, 275]}]",,,,,,,,,,,,,
976808090254356481,,2018-03-22 13:09:31,2018-3-22,13:9:31,,833398209053605888,Alice_Weidel,Alice Weidel,,"RT @MalteKaufmann: one-day discussion with Dr. @Alice_Weidel #AfD on March 21, 2018 shortly before the # government declaration #Merkel: # coalition agreement give…","[{'screen_name': 'MalteKaufmann', 'name': 'Dr. Malte Kaufmann', 'id': 97530140, 'id_str': '97530140', 'indices': [3, 17]}, {'screen_name': 'Alice_Weidel', 'name': 'Alice Weidel', 'id': 833398209053605888, 'id_str': '833398209053605888', 'indices': [41, 54]}]",[],,,155,0,"[{'text': 'AfD', 'indices': [55, 59]}, {'text': 'Regierungserklärung', 'indices': [87, 107]}, {'text': 'Merkel', 'indices': [108, 115]}, {'text': 'Koalitionsvertrag', 'indices': [117, 135]}]",,,,,,,,,,,,,
976491328564531201,,2018-03-21 16:10:49,2018-3-21,16:10:49,,833398209053605888,Alice_Weidel,Alice Weidel,,RT @AfDimBundestag: Response from the # AfD Group Chairman Dr. @Alice_Weidel on the # Chancellor&#39;s government statement: That&#39;s enough…,"[{'screen_name': 'AfDimBundestag', 'name': 'AfD-Fraktion im Deutschen Bundestag 🇩🇪', 'id': 910913583168573440, 'id_str': '910913583168573440', 'indices': [3, 18]}, {'screen_name': 'Alice_Weidel', 'name': 'Alice Weidel', 'id': 833398209053605888, 'id_str': '833398209053605888', 'indices': [63, 76]}]",[],,,154,0,"[{'text': 'AfD', 'indices': [32, 36]}, {'text': 'Regierungserklärung', 'indices': [85, 105]}, {'text': 'Kanzlerin', 'indices': [110, 120]}]",,,,,,,,,,,,,
976491295232462848,,2018-03-21 16:10:41,2018-3-21,16:10:41,,833398209053605888,Alice_Weidel,Alice Weidel,,RT @AfDimBundestag: Alexander #Gauland replies as # opposition leader to the # Angela Merkel government declaration #Merkel: You have the 1st…,"[{'screen_name': 'AfDimBundestag', 'name': 'AfD-Fraktion im Deutschen Bundestag 🇩🇪', 'id': 910913583168573440, 'id_str': '910913583168573440', 'indices': [3, 18]}]",[],,,144,0,"[{'text': 'Gauland', 'indices': [30, 38]}, {'text': 'Oppositionsführer', 'indices': [53, 71]}, {'text': 'Regierungserklärung', 'indices': [80, 100]}, {'text': 'Merkel', 'indices': [112, 119]}]",,,,,,,,,,,,,
976387200727347201,,2018-03-21 09:17:03,2018-3-21,9:17:3,,833398209053605888,Alice_Weidel,Alice Weidel,,It was &quot;slit&quot; again. #AfD #Bundestag #Kretschmann #GroKo #Regierungserklaerung https://t.co/1XlbhbB5zw,[],"[{'url': 'https://t.co/1XlbhbB5zw', 'expanded_url': 'https://www.merkur.de/lokales/muenchen/zentrum/ludwigsvorstadt-isarvorstadt-messer-attacke-am-muenchner-hauptbahnhof-9710782.html', 'display_url': 'merkur.de/lokales/muench…', 'indices': [88, 111]}]",,,232,530,"[{'text': 'AfD', 'indices': [30, 34]}, {'text': 'Bundestag', 'indices': [35, 45]}, {'text': 'Kretschmann', 'indices': [46, 58]}, {'text': 'GroKo', 'indices': [59, 65]}, {'text': 'Regierungserklaerung', 'indices': [66, 87]}]",,,,,,,,,,,,,
976386958137155584,,2018-03-21 09:16:05,2018-3-21,9:16:5,,833398209053605888,Alice_Weidel,Alice Weidel,,Knife attack from second grader to teacher should not be &quot;overrated&quot; according to the Greens. In a &quot;scramble&quot; she was stabbed. So so. #AfD #Bundestag #Kretschmann #GroKo #Regierungserklaerung https://t.co/ChwwRS7d2H,[],"[{'url': 'https://t.co/ChwwRS7d2H', 'expanded_url': 'https://www.welt.de/vermischtes/article174744369/Kretschmann-will-Messerattacke-von-Siebenjaehrigen-auf-Lehrerin-nicht-ueberbewerten.html', 'display_url': 'welt.de/vermischtes/ar…', 'indices': [210, 233]}]",,,514,1146,"[{'text': 'AfD', 'indices': [152, 156]}, {'text': 'Bundestag', 'indices': [157, 167]}, {'text': 'Kretschmann', 'indices': [168, 180]}, {'text': 'GroKo', 'indices': [181, 187]}, {'text': 'Regierungserklaerung', 'indices': [188, 209]}]",,,,,,,,,,,,,
976047093327564801,,2018-03-20 10:45:35,2018-3-20,10:45:35,,833398209053605888,Alice_Weidel,Alice Weidel,,"This week, the # Federal Chancellor, who &quot;presents&quot; us with her chancellorship for the fourth time, will make her government statement - that was also our topic during today&#39;s conversation with the press, which I used to take a look at Bavaria &amp; the CSU. #AfD #Bundestag #GroKo https://t.co/j1labIIdV4",[],[],,,327,819,"[{'text': 'Bundeskanzlerin', 'indices': [25, 41]}, {'text': 'AfD', 'indices': [261, 265]}, {'text': 'Bundestag', 'indices': [266, 276]}, {'text': 'GroKo', 'indices': [277, 283]}]",,,,,,,,,,,,,
975990322168610818,,2018-03-20 07:00:00,2018-3-20,7:0:0,,833398209053605888,Alice_Weidel,Alice Weidel,,Prepare for my speech on #Merkel s #Government Declaration on Wednesday! #AfD #Bundestag #GroKo #AfDimBundestag ℹ https://t.co/d03aTLSjqv https://t.co/rt3l6tbpiV,[],"[{'url': 'https://t.co/d03aTLSjqv', 'expanded_url': 'http://www.bundestag.de/parlament/plenum/tagesordnungen/', 'display_url': 'bundestag.de/parlament/plen…', 'indices': [118, 141]}]",,,210,1018,"[{'text': 'Merkel', 'indices': [31, 38]}, {'text': 'Regierungserklaerung', 'indices': [41, 62]}, {'text': 'AfD', 'indices': [76, 80]}, {'text': 'Bundestag', 'indices': [81, 91]}, {'text': 'GroKo', 'indices': [92, 98]}, {'text': 'AfDimBundestag', 'indices': [99, 114]}]",,,,,,,,,,,,,
975928908146266112,,2018-03-20 02:55:58,2018-3-20,2:55:58,,833398209053605888,Alice_Weidel,Alice Weidel,,So much for the topic &quot;#Link extremism is an exaggerated problem&quot; (Manuela #Schwesig). Building bombs against the right is not a problem or what? #Ramelow #AfD #Bundestag https://t.co/HbRVihKFjJ,[],"[{'url': 'https://t.co/HbRVihKFjJ', 'expanded_url': 'https://www.tichyseinblick.de/daili-es-sentials/sprengstoff-fund-und-kein-sterbens-tweetchen-weil-taeter-von-der-falschen-seite/', 'display_url': 'tichyseinblick.de/daili-es-senti…', 'indices': [168, 191]}]",,,428,1013,"[{'text': 'Linksextremismus', 'indices': [18, 35]}, {'text': 'Schwesig', 'indices': [77, 86]}, {'text': 'Ramelow', 'indices': [143, 151]}, {'text': 'AfD', 'indices': [152, 156]}, {'text': 'Bundestag', 'indices': [157, 167]}]",,,,,,,,,,,,,
975680920974954497,,2018-03-19 10:30:33,2018-3-19,10:30:33,,833398209053605888,Alice_Weidel,Alice Weidel,,"We do not have to learn to deal with Islam, we do not have to bring Islam to the bottom of the Basic Law, but Islam has to adapt fully to us. And this can be enforced with the full harshness of the law! #AfD https://t.co/k2mUzIxxnR https://t.co/3w6Bvr0Y2C",[],"[{'url': 'https://t.co/k2mUzIxxnR', 'expanded_url': 'https://www.facebook.com/aliceweidel/photos/a.1063313067013261.1073741828.1061322973878937/1904252759585950/?type=3&theater', 'display_url': 'facebook.com/aliceweidel/ph…', 'indices': [247, 270]}]",,,752,2159,"[{'text': 'AfD', 'indices': [238, 242]}]",,,,,,,,,,,,,
975607790218678272,,2018-03-19 05:39:57,2018-3-19,5:39:57,,833398209053605888,Alice_Weidel,Alice Weidel,,"RT @AfDimBundestag: The best speech excerpts of the # AfD deputies from the 20th and 21st session of the #Bundestag s - with @MdB_Lucassen, @…","[{'screen_name': 'AfDimBundestag', 'name': 'AfD-Fraktion im Deutschen Bundestag 🇩🇪', 'id': 910913583168573440, 'id_str': '910913583168573440', 'indices': [3, 18]}, {'screen_name': 'MdB_Lucassen', 'name': 'Rüdiger Lucassen, MdB', 'id': 4875914470, 'id_str': '4875914470', 'indices': [123, 136]}]",[],,,141,0,"[{'text': 'AfD', 'indices': [51, 55]}, {'text': 'Bundestag', 'indices': [104, 114]}]",,,,,,,,,,,,,
975607224889462784,,2018-03-19 05:37:42,2018-3-19,5:37:42,,833398209053605888,Alice_Weidel,Alice Weidel,,Finance Minister Scholz for more to the EU: I call for an EU referendum! Citizens should now be able to vote on the #Dexit instead of transferring more and more of the money they have generated to Brussels. #AfD #Brexit #Bundestag https://t.co/gr5CwMpd2n https://t.co/EPDHk3hxFC,[],"[{'url': 'https://t.co/gr5CwMpd2n', 'expanded_url': 'https://www.facebook.com/aliceweidel/photos/a.1063313067013261.1073741828.1061322973878937/1903129789698247/?type=3&theater', 'display_url': 'facebook.com/aliceweidel/ph…', 'indices': [252, 275]}]",,,637,1682,"[{'text': 'Dexit', 'indices': [109, 115]}, {'text': 'AfD', 'indices': [226, 230]}, {'text': 'Brexit', 'indices': [231, 238]}, {'text': 'Bundestag', 'indices': [239, 249]}]",,,,,,,,,,,,,
975605350060777472,,2018-03-19 05:30:15,2018-3-19,5:30:15,,833398209053605888,Alice_Weidel,Alice Weidel,,"It was nice at the @AlternativeBW&#39;s busy # AfD statute party conference in #Heidenheim. Many thanks to the regional board, the regional office, the Junge Alternative and the many members and helpers. https://t.co/0iftVamJ1J","[{'screen_name': 'AlternativeBW', 'name': 'AfD Baden-Württemberg', 'id': 1542805482, 'id_str': '1542805482', 'indices': [63, 77]}]",[],,,70,389,"[{'text': 'AfD', 'indices': [36, 40]}, {'text': 'Heidenheim', 'indices': [81, 92]}]",,,,,,,,,,,,,
974901129300598784,,2018-03-17 06:51:56,2018-3-17,6:51:56,,833398209053605888,Alice_Weidel,Alice Weidel,,Wild things. Why is that? #AfD https://t.co/eA9M4ceUPj,[],"[{'url': 'https://t.co/eA9M4ceUPj', 'expanded_url': 'https://www.bild.de/regional/duesseldorf/messer/messer-angriffe-statistik-nrw-55114546.bild.html', 'display_url': 'bild.de/regional/duess…', 'indices': [50, 73]}]",,,382,968,"[{'text': 'AfD', 'indices': [45, 49]}]",,,,,,,,,,,,,
974900998853578752,,2018-03-17 06:51:25,2018-3-17,6:51:25,,833398209053605888,Alice_Weidel,Alice Weidel,,That was the oath of revelation. #AfD #Bundestag https://t.co/HPDM3z04rj,[],"[{'url': 'https://t.co/HPDM3z04rj', 'expanded_url': 'https://www.zdf.de/nachrichten/heute/umfassende-grenzkontrollen-afd-blitzt-mit-vorstoss-ab-100.html', 'display_url': 'zdf.de/nachrichten/he…', 'indices': [45, 68]}]",,,699,1627,"[{'text': 'AfD', 'indices': [29, 33]}, {'text': 'Bundestag', 'indices': [34, 44]}]",,,,,,,,,,,,,
974590661918908416,,2018-03-16 10:18:15,2018-3-16,10:18:15,,833398209053605888,Alice_Weidel,Alice Weidel,,+++ We stick to it - border controls are essential! +++ Our request to check the borders again has just been rejected by all other parties represented in the #Bundestag with arguments drawn to the hair! #AfD #Bundestag https://t.co/uxovo8JNe7 https://t.co/ApoPadl8js,[],"[{'url': 'https://t.co/uxovo8JNe7', 'expanded_url': 'https://www.facebook.com/aliceweidel/photos/a.1063313067013261.1073741828.1061322973878937/1900593839951842/?type=3&theater', 'display_url': 'facebook.com/aliceweidel/ph…', 'indices': [250, 273]}]",,,430,1188,"[{'text': 'Bundestag', 'indices': [143, 153]}, {'text': 'AfD', 'indices': [231, 235]}, {'text': 'Bundestag', 'indices': [236, 246]}]",,,,,,,,,,,,,
974589881195298816,,2018-03-16 10:15:09,2018-3-16,10:15:9,,833398209053605888,Alice_Weidel,Alice Weidel,,RT @AfDimBundestag: +++ tone to: Dr. @GottfriedCurio on the proposal by the # AfD Group for &quot;introduction of comprehensive border controls&quot;. +++ woman # M…,"[{'screen_name': 'AfDimBundestag', 'name': 'AfD-Fraktion im Deutschen Bundestag 🇩🇪', 'id': 910913583168573440, 'id_str': '910913583168573440', 'indices': [3, 18]}, {'screen_name': 'GottfriedCurio', 'name': 'Dr. Gottfried Curio', 'id': 848618993015500802, 'id_str': '848618993015500802', 'indices': [36, 51]}]",[],,,212,0,"[{'text': 'AfD', 'indices': [67, 71]}]",,,,,,,,,,,,,
974570572238684161,,2018-03-16 08:58:25,2018-3-16,8:58:25,,833398209053605888,Alice_Weidel,Alice Weidel,,What does home mean for us and me? I was asked that yesterday in the #Tagesthemen - the answer is in the video! You can find the entire interview here: https://t.co/DDPd2D7Btn #AfD #Bundestag https://t.co/oIZNAi0QNp,[],"[{'url': 'https://t.co/DDPd2D7Btn', 'expanded_url': 'http://www.tagesschau.de/inland/weidel-tagesthemen-101.html', 'display_url': 'tagesschau.de/inland/weidel-…', 'indices': [157, 180]}]",,,195,542,"[{'text': 'Tagesthemen', 'indices': [67, 79]}, {'text': 'AfD', 'indices': [181, 185]}, {'text': 'Bundestag', 'indices': [186, 196]}]",,,,,,,,,,,,,
974537574126465024,,2018-03-16 06:47:18,2018-3-16,6:47:18,,833398209053605888,Alice_Weidel,Alice Weidel,,RT @AfDimBundestag: TODAY in the #Bundestag: Request by the # AfD Group for &quot;Introduction of comprehensive border controls&quot; - with n͟a͟m͟e͟n͟t͟l͟i͟c͟h͟e͟…,"[{'screen_name': 'AfDimBundestag', 'name': 'AfD-Fraktion im Deutschen Bundestag 🇩🇪', 'id': 910913583168573440, 'id_str': '910913583168573440', 'indices': [3, 18]}]",[],,,106,0,"[{'text': 'Bundestag', 'indices': [29, 39]}, {'text': 'AfD', 'indices': [52, 56]}]",,,,,,,,,,,,,
974525672017334273,,2018-03-16 06:00:00,2018-3-16,6:0:0,,833398209053605888,Alice_Weidel,Alice Weidel,,Every week we learn of girls stabbed by asylum seekers or cruelly murdered with knives. And the #chancellor remains icy cold &amp; untouched about this unprecedented series of violence against young women! #Kandel #Mia #Mireille #Maria #AfD #Bundestag https://t.co/aQjjOhOoBM,[],[],,,898,2008,"[{'text': 'Kanzlerin', 'indices': [128, 138]}, {'text': 'Kandel', 'indices': [233, 240]}, {'text': 'Mia', 'indices': [241, 245]}, {'text': 'Mireille', 'indices': [246, 255]}, {'text': 'Maria', 'indices': [256, 262]}, {'text': 'AfD', 'indices': [263, 267]}, {'text': 'Bundestag', 'indices': [268, 278]}]",,,,,,,,,,,,,
973990794842517509,,2018-03-14 18:34:36,2018-3-14,18:34:36,,833398209053605888,Alice_Weidel,Alice Weidel,,"+++ Watch BILD interview &amp; switch on the #Tagesthemen at 10.30 p.m. +++ I often met the question why we congratulated Angela #Merkel. But we did not congratulate her, but rather expressed our respect for the office. #AfD #GroKo https://t.co/TmKVF4LUj0 https://t.co/mVd0ulBNUl",[],"[{'url': 'https://t.co/TmKVF4LUj0', 'expanded_url': 'https://www.bild.de/video/clip/politik-inland/weidel-im-interview-55093822.bild.html', 'display_url': 'bild.de/video/clip/pol…', 'indices': [261, 284]}]",,,274,866,"[{'text': 'Tagesthemen', 'indices': [46, 58]}, {'text': 'Merkel', 'indices': [103, 110]}, {'text': 'AfD', 'indices': [249, 253]}, {'text': 'GroKo', 'indices': [254, 260]}]",,,,,,,,,,,,,
973989954702467072,,2018-03-14 18:31:15,2018-3-14,18:31:15,,833398209053605888,Alice_Weidel,Alice Weidel,,RT @AfDimBundestag: # AfD parliamentary group leader Dr. @Alice_Weidel on the murder in #Flensburg: it can&#39;t go on like this - the asylum policy into ...,"[{'screen_name': 'AfDimBundestag', 'name': 'AfD-Fraktion im Deutschen Bundestag 🇩🇪', 'id': 910913583168573440, 'id_str': '910913583168573440', 'indices': [3, 18]}, {'screen_name': 'Alice_Weidel', 'name': 'Alice Weidel', 'id': 833398209053605888, 'id_str': '833398209053605888', 'indices': [50, 63]}]",[],,,332,0,"[{'text': 'AfD', 'indices': [20, 24]}, {'text': 'Flensburg', 'indices': [76, 86]}]",,,,,,,,,,,,,
973983777356746752,,2018-03-14 18:06:42,2018-3-14,18:6:42,,833398209053605888,Alice_Weidel,Alice Weidel,,&quot;Case of acute # Merkel allergy? The two # AfD faction leaders Alice Weidel (39) &amp; Alexander Gauland (77) had to sneeze after the # defense of the Chancellor. Weidel jokingly:&quot; There is no sheet of paper between us - not even a handkerchief! &quot; https://t.co/ltOVFQ8bTm,[],[],,,221,885,"[{'text': 'Merkel', 'indices': [17, 24]}, {'text': 'AfD', 'indices': [46, 50]}, {'text': 'Vereidigung', 'indices': [130, 142]}]",,,,,,,,,,,,,
973869181312651266,,2018-03-14 10:31:21,2018-3-14,10:31:21,,833398209053605888,Alice_Weidel,Alice Weidel,,"Relief of the middle class and the worker, limitation of immigration - k͟e͟i͟n word in the # coalition agreement! #Kanzlerwahl #AfD #GroKo https://t.co/7RHNHFs7cE NOW subscribe to the @AfDimBundestag YouTube channel &amp; never miss a speech: https://t.co/0AA5Arcg5y https://t.co/iCdwc4P8nX","[{'screen_name': 'AfDimBundestag', 'name': 'AfD-Fraktion im Deutschen Bundestag 🇩🇪', 'id': 910913583168573440, 'id_str': '910913583168573440', 'indices': [200, 215]}]","[{'url': 'https://t.co/7RHNHFs7cE', 'expanded_url': 'https://www.youtube.com/watch?v=V90rv5WIhsk', 'display_url': 'youtube.com/watch?v=V90rv5…', 'indices': [152, 175]}, {'url': 'https://t.co/0AA5Arcg5y', 'expanded_url': 'https://www.youtube.com/channel/UC_dZp8bZipnjntBGLVHm6rw/about?sub_confirmation=1', 'display_url': 'youtube.com/channel/UC_dZp…', 'indices': [260, 283]}]",,,361,951,"[{'text': 'Koalitionsvertrag', 'indices': [104, 122]}, {'text': 'Kanzlerwahl', 'indices': [124, 136]}, {'text': 'AfD', 'indices': [137, 141]}, {'text': 'GroKo', 'indices': [142, 148]}]",,,,,,,,,,,,,
973866124600324097,,2018-03-14 10:19:12,2018-3-14,10:19:12,,833398209053605888,Alice_Weidel,Alice Weidel,,"RT @AfDimBundestag:. @ Leif_Erik_Holm, Deputy # AfD parliamentary group leader, yesterday unequivocally replied to what he said about the 4th K…","[{'screen_name': 'AfDimBundestag', 'name': 'AfD-Fraktion im Deutschen Bundestag 🇩🇪', 'id': 910913583168573440, 'id_str': '910913583168573440', 'indices': [3, 18]}, {'screen_name': 'Leif_Erik_Holm', 'name': 'Leif-Erik Holm', 'id': 739531034761498624, 'id_str': '739531034761498624', 'indices': [21, 36]}]",[],,,46,0,"[{'text': 'AfD', 'indices': [46, 50]}]",,,,,,,,,,,,,
973866098088140801,,2018-03-14 10:19:05,2018-3-14,10:19:5,,833398209053605888,Alice_Weidel,Alice Weidel,,"RT @AfDimBundestag: Yesterday, the # AfD MP Dr. @GtzFrmming on the #chancellor election: What is happening here in the #Bundestag is ...","[{'screen_name': 'AfDimBundestag', 'name': 'AfD-Fraktion im Deutschen Bundestag 🇩🇪', 'id': 910913583168573440, 'id_str': '910913583168573440', 'indices': [3, 18]}, {'screen_name': 'GtzFrmming', 'name': 'Götz Frömming, MdB', 'id': 809895794, 'id_str': '809895794', 'indices': [66, 77]}]",[],,,133,0,"[{'text': 'AfD', 'indices': [45, 49]}, {'text': 'Kanzlerwahl', 'indices': [82, 94]}, {'text': 'Bundestag', 'indices': [114, 124]}]",,,,,,,,,,,,,
973626494135226368,,2018-03-13 18:26:59,2018-3-13,18:26:59,,833398209053605888,Alice_Weidel,Alice Weidel,,What is great about the #GroKo is the loss of trust among the citizens ... #Coalition agreement #AfD https://t.co/dnpr6sQbXs,[],"[{'url': 'https://t.co/dnpr6sQbXs', 'expanded_url': 'https://www.cicero.de/groko-reloaded-bundesregierung-koalitionsvertrag-cdu-spd-csu-angela-merkel-minderheitsregierung', 'display_url': 'cicero.de/groko-reloaded…', 'indices': [99, 122]}]",,,337,1063,"[{'text': 'GroKo', 'indices': [16, 22]}, {'text': 'Koalitionsvertrag', 'indices': [75, 93]}, {'text': 'AfD', 'indices': [94, 98]}]",,,,,,,,,,,,,
973625992655855617,,2018-03-13 18:25:00,2018-3-13,18:25:0,,833398209053605888,Alice_Weidel,Alice Weidel,,Remedial action could be taken quickly: only benefits in kind for asylum seekers! The boards would not be so overloaded and Jens #Spahn could continue to indulge his ignorance of the realities of life. #AfD ℹ https://t.co/sJPbG57urw https://t.co/SK6wUpn21U,[],"[{'url': 'https://t.co/sJPbG57urw', 'expanded_url': 'https://www.facebook.com/aliceweidel/photos/a.1063313067013261.1073741828.1061322973878937/1896996346978258/?type=3&theater', 'display_url': 'facebook.com/aliceweidel/ph…', 'indices': [230, 253]}]",,,431,1313,"[{'text': 'Spahn', 'indices': [131, 137]}, {'text': 'AfD', 'indices': [222, 226]}]",,,,,,,,,,,,,
972901662137507842,,2018-03-11 18:26:46,2018-3-11,18:26:46,,833398209053605888,Alice_Weidel,Alice Weidel,,RT @AfDimBundestag: 1⃣5⃣.0⃣0⃣0⃣ followers - thank you very much for your keen interest in our work as opposition leader in the #Bundestag! F ...,"[{'screen_name': 'AfDimBundestag', 'name': 'AfD-Fraktion im Deutschen Bundestag 🇩🇪', 'id': 910913583168573440, 'id_str': '910913583168573440', 'indices': [3, 18]}]",[],,,179,0,"[{'text': 'Bundestag', 'indices': [126, 136]}]",,,,,,,,,,,,,
972875316870991872,,2018-03-11 16:42:05,2018-3-11,16:42:5,,833398209053605888,Alice_Weidel,Alice Weidel,,Sunday reading. #AfD #AnneWill #GroKo https://t.co/NrJY0ZufjJ,[],[],,,192,720,"[{'text': 'AfD', 'indices': [17, 21]}, {'text': 'AnneWill', 'indices': [22, 31]}, {'text': 'GroKo', 'indices': [32, 38]}]",,,,,,,,,,,,,
972200489927442433,,2018-03-09 20:00:34,2018-3-9,20:0:34,,833398209053605888,Alice_Weidel,Alice Weidel,,+++ just imagination? -Attacks only increase &quot;felt&quot;! +++ Fact is: Not a week goes by now in which at least 1 bad knife attack does not happen - apart from such tragic cases as that of 15-year-old Mia from #Kandel! #AfD https://t.co/Qi3Cp7fuKD https://t.co/Gm2cwTX2u9,[],"[{'url': 'https://t.co/Qi3Cp7fuKD', 'expanded_url': 'https://www.waz.de/region/rhein-und-ruhr/kriminalitaet-angriffe-mit-messer-nehmen-gefuehlt-zu-id213663619.html', 'display_url': 'waz.de/region/rhein-u…', 'indices': [248, 271]}]",,,861,1979,"[{'text': 'Kandel', 'indices': [216, 223]}, {'text': 'AfD', 'indices': [240, 244]}]",,,,,,,,,,,,,
972159326625370113,,2018-03-09 17:16:59,2018-3-9,17:16:59,,833398209053605888,Alice_Weidel,Alice Weidel,,"RT @AfDimBundestag: ++ Scandal at the #ITBBerlin: radical Muslims are pushing exhibitors! ++ MdB @S_Muenzenmaier, # Tourismus-Kommissionvo…","[{'screen_name': 'AfDimBundestag', 'name': 'AfD-Fraktion im Deutschen Bundestag 🇩🇪', 'id': 910913583168573440, 'id_str': '910913583168573440', 'indices': [3, 18]}, {'screen_name': 'S_Muenzenmaier', 'name': 'Sebastian Münzenmaier, MdB', 'id': 863657874941255684, 'id_str': '863657874941255684', 'indices': [100, 115]}]",[],,,209,0,"[{'text': 'ITBBerlin', 'indices': [39, 49]}, {'text': 'Tourismus', 'indices': [117, 127]}]",,,,,,,,,,,,,
971792677481123841,,2018-03-08 17:00:04,2018-3-8,17:0:4,,833398209053605888,Alice_Weidel,Alice Weidel,,"+++ No # visa exemption for the! +++ Granting Turkey complete visa exemption for the EU is a high-risk insanity. In this way, a gigantic number of people could simply enter Europe &amp; especially to. #AfD https://t.co/lb8wdE6HpD https://t.co/Kyyqfbx8XN",[],"[{'url': 'https://t.co/lb8wdE6HpD', 'expanded_url': 'https://www.facebook.com/aliceweidel/photos/a.1063313067013261.1073741828.1061322973878937/1891125547565338/?type=3', 'display_url': 'facebook.com/aliceweidel/ph…', 'indices': [253, 276]}]",,,500,1416,"[{'text': 'Visumsfreiheit', 'indices': [9, 24]}, {'text': 'AfD', 'indices': [245, 249]}]",,,,,,,,,,,,,
