id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date
948496811790094336,,2018-01-03 10:10:36,2018-1-3,10:10:36,,47375691,SWagenknecht,Sahra Wagenknecht,,The #BuRe practically does not control the final destination dt. #Waffenexporte. This is a morally bankrupt and politically irresponsible. We need a moratorium on all arms exports # since they fuel conflict and create #Fluchtursachen. https://t.co/uIxuxsSfQI,[],"[{'url': 'https://t.co/uIxuxsSfQI', 'expanded_url': 'https://goo.gl/4bMmSu', 'display_url': 'goo.gl/4bMmSu', 'indices': [256, 279]}]",,,145,398,"[{'text': 'BuRe', 'indices': [4, 9]}, {'text': 'Waffenexporte', 'indices': [43, 57]}, {'text': 'Rüstungsexporte', 'indices': [183, 199]}, {'text': 'Fluchtursachen', 'indices': [230, 245]}]",,,,,,,,,,,,,
948171160956620800,,2018-01-02 12:36:35,2018-1-2,12:36:35,,47375691,SWagenknecht,Sahra Wagenknecht,,"A recent interview with me for Government Search, published by Donaukurier https://t.co/WY7Wchoiuj",[],"[{'url': 'https://t.co/WY7Wchoiuj', 'expanded_url': 'https://goo.gl/ik2yzA', 'display_url': 'goo.gl/ik2yzA', 'indices': [79, 102]}]",,,63,255,[],,,,,,,,,,,,,
945248125266153472,,2017-12-25 11:01:29,2017-12-25,11:1:29,,47375691,SWagenknecht,Sahra Wagenknecht,,"FDP, CDU, SPD and Greens were 2017 again # large donations. Possibility of purchased policies must be eliminated. Therefore: prohibit #Parteispenden from the business! Unfortunately, articles conceal that the Left can not be bought & received no large donations. https://t.co/OIa6VQz5tm",[],"[{'url': 'https://t.co/OIa6VQz5tm', 'expanded_url': 'http://www.spiegel.de/politik/deutschland/cdu-und-fdp-erhalten-die-meisten-gross-spenden-a-1184967.html', 'display_url': 'spiegel.de/politik/deutsc…', 'indices': [261, 284]}]",,,255,803,"[{'text': 'Großspenden', 'indices': [44, 56]}, {'text': 'Parteispenden', 'indices': [120, 134]}]",,,,,,,,,,,,,
943868015447339009,,2017-12-21 15:37:25,2017-12-21,15:37:25,,47375691,SWagenknecht,Sahra Wagenknecht,,A recent article of mine & @FabioDeMasi to #Bitcoin & new threats to financial stability #: # crypto currencies offer no alternative to weaknesses in the monetary system. We need more rather than less public control of the financial system. https://t.co/NhPSeYfwKB,"[{'screen_name': 'FabioDeMasi', 'name': 'Fabio De Masi, MdB', 'id': 14784765, 'id_str': '14784765', 'indices': [36, 48]}]","[{'url': 'https://t.co/NhPSeYfwKB', 'expanded_url': 'https://www.sahra-wagenknecht.de/de/article/2685.eine-gefahr-f%C3%BCr-anleger-und-die-finanzstabilit%C3%A4t.html', 'display_url': 'sahra-wagenknecht.de/de/article/268…', 'indices': [250, 273]}]",,,108,321,"[{'text': 'Bitcoin', 'indices': [52, 60]}, {'text': 'Finanzstabilität', 'indices': [86, 103]}, {'text': 'Kryptowährungen', 'indices': [105, 121]}]",,,,,,,,,,,,,
943817364478492672,,2017-12-21 12:16:09,2017-12-21,12:16:9,,47375691,SWagenknecht,Sahra Wagenknecht,,"Indictment of last governments: welfare cuts is driving pensioners in #Armut. 350000 free food must avail. Panel chief Brühl: ""Christmas is for people in poverty, for lonely people, the worst time."" Social turning away! https://t.co/fc9IhTaYwo",[],"[{'url': 'https://t.co/fc9IhTaYwo', 'expanded_url': 'http://www.spiegel.de/wirtschaft/soziales/armut-essensausgabe-bei-tafeln-ansturm-der-aelteren-a-1184438.html', 'display_url': 'spiegel.de/wirtschaft/soz…', 'indices': [257, 280]}]",,,257,700,"[{'text': 'Armut', 'indices': [68, 74]}]",,,,,,,,,,,,,
943118035371601922,,2017-12-19 13:57:16,2017-12-19,13:57:16,,47375691,SWagenknecht,Sahra Wagenknecht,,A complaint is not enough. The extreme market power #Google or #Facebook must be broken by prohibiting them the massive theft of our data! Our network should be deprived of the private data leeches and non-profit organization. https://t.co/LqLB1ghsHx,[],"[{'url': 'https://t.co/LqLB1ghsHx', 'expanded_url': 'http://www.spiegel.de/netzwelt/web/kartellamt-ruegt-facebook-datensammlung-a-1184090.html', 'display_url': 'spiegel.de/netzwelt/web/k…', 'indices': [253, 276]}]",,,133,463,"[{'text': 'Google', 'indices': [51, 58]}, {'text': 'Facebook', 'indices': [64, 73]}]",,,,,,,,,,,,,
943101894465081345,,2017-12-19 12:53:08,2017-12-19,12:53:8,,47375691,SWagenknecht,Sahra Wagenknecht,,"I am very pleased with the facilities for the German hostages as Mesale Tolu and now Sharo Garip in the # Turkey. Must now Deniz Yücel come free. The BuReg must finally stop all arms exports, financial and credit support for #Erdogan! https://t.co/SjtLTGKoyY",[],"[{'url': 'https://t.co/SjtLTGKoyY', 'expanded_url': 'http://www.zeit.de/gesellschaft/zeitgeschehen/2017-12/sharo-garip-istanbul-ausreiseverbot-aufhebung', 'display_url': 'zeit.de/gesellschaft/z…', 'indices': [255, 278]}]",,,37,143,"[{'text': 'Türkei', 'indices': [119, 126]}, {'text': 'Erdogan', 'indices': [237, 245]}]",,,,,,,,,,,,,
942740761182916609,,2017-12-18 12:58:07,2017-12-18,12:58:7,,47375691,SWagenknecht,Sahra Wagenknecht,,d under observation. Authorities has #Amri instructions worried for bombs and to IS-cadres offered in Libya as suicide bombers. #BuReg plausible explanation is guilty: Why stop not prevented? What was the role of foreign agencies https: //t.co/qPq0beRzh9,[],"[{'url': 'https://t.co/qPq0beRzh9', 'expanded_url': 'http://www.halternerzeitung.de/Nachrichten/Weihnachtsmarkt-Attentaeter-staerker-ueberwacht-als-bekannt-1237879.html', 'display_url': 'halternerzeitung.de/Nachrichten/We…', 'indices': [261, 284]}]",,,112,267,"[{'text': 'Amri', 'indices': [34, 39]}, {'text': 'BuReg', 'indices': [138, 144]}]",,,,,,,,,,,,,
942710474868748288,,2017-12-18 10:57:46,2017-12-18,10:57:46,,47375691,SWagenknecht,Sahra Wagenknecht,,"Training balance = expression of state failure in integration and education. Who has ""only"" attended high school o does not have a German passport, often has no chance of a #Ausbildungsplatz. Companies that do not provide training should pay a fine! https://t.co/0Ue0V5M8y0",[],"[{'url': 'https://t.co/0Ue0V5M8y0', 'expanded_url': 'http://www.zeit.de/wirtschaft/unternehmen/2017-12/bertelsmannstiftung-ausbildungsplaetze-deutschland-chancen-platz-bundesland', 'display_url': 'zeit.de/wirtschaft/unt…', 'indices': [258, 281]}]",,,28,111,"[{'text': 'Ausbildungsplatz', 'indices': [182, 199]}]",,,,,,,,,,,,,
942709603443277824,,2017-12-18 10:54:18,2017-12-18,10:54:18,,47375691,SWagenknecht,Sahra Wagenknecht,,"#Mieten rise faster and faster: rent index, the index shows complete ineffectiveness of the so-called #Mietpreisbremse Union-#SPD. Tenants will not thank # GroKo2.0, but only a fundamental #Politikwechsel with effective protection against rent increases https://t.co/LQfcUS4IYC",[],"[{'url': 'https://t.co/LQfcUS4IYC', 'expanded_url': 'http://www.spiegel.de/wirtschaft/service/mieten-steigen-stark-vor-allem-im-norden-und-osten-a-1183565.html', 'display_url': 'spiegel.de/wirtschaft/ser…', 'indices': [260, 283]}]",,,64,271,"[{'text': 'Mieten', 'indices': [0, 7]}, {'text': 'Mietpreisbremse', 'indices': [101, 117]}, {'text': 'SPD', 'indices': [134, 138]}, {'text': 'GroKo2', 'indices': [160, 167]}, {'text': 'Politikwechsel', 'indices': [201, 216]}]",,,,,,,,,,,,,
942694389540847616,,2017-12-18 09:53:51,2017-12-18,9:53:51,,47375691,SWagenknecht,Sahra Wagenknecht,,"German arms exports to Saudi Arabia # worsen the situation in #Jemen, the two major churches declare today. Who #CDU #CSU & #SPD can continue to supply weapons such, should not speak in the future of peace and human rights policies better.",[],[],,,212,653,"[{'text': 'Saudi', 'indices': [28, 34]}, {'text': 'Jemen', 'indices': [74, 80]}, {'text': 'CDU', 'indices': [133, 137]}, {'text': 'CSU', 'indices': [138, 142]}, {'text': 'SPD', 'indices': [149, 153]}]",,,,,,,,,,,,,
941715851459334144,,2017-12-15 17:05:29,2017-12-15,17:5:29,,47375691,SWagenknecht,Sahra Wagenknecht,,It is high time for another # Russia policy that is based on cooperation and disarmament instead of escalation and further hardening. # # EU sanctions are meaningless and damage our own economy. https://t.co/zwcPOTjiE8,[],"[{'url': 'https://t.co/zwcPOTjiE8', 'expanded_url': 'http://www.zeit.de/politik/ausland/2017-12/eu-verlaengert-wirtschaftssanktionen-gegen-russland', 'display_url': 'zeit.de/politik/auslan…', 'indices': [216, 239]}]",,,135,468,"[{'text': 'Russland', 'indices': [37, 46]}, {'text': 'EU', 'indices': [143, 146]}, {'text': 'Sanktionen', 'indices': [147, 158]}]",,,,,,,,,,,,,
941629090007781376,,2017-12-15 11:20:44,2017-12-15,11:20:44,,47375691,SWagenknecht,Sahra Wagenknecht,,"Agriculture Minister Christian Schmidt is an absolute impertinence for democracy and the health of citizens and citizens. Schmidt exemplifies the state of Merkel managing debris troops. Schmidt must go at last! https://t.co/KCvdrinw1c",[],"[{'url': 'https://t.co/KCvdrinw1c', 'expanded_url': 'https://www.n-tv.de/politik/Schmidt-will-Glyphosat-in-Gaerten-verbieten-article20186151.html', 'display_url': 'n-tv.de/politik/Schmid…', 'indices': [253, 276]}]",,,192,700,[],,,,,,,,,,,,,
941311707166773249,,2017-12-14 14:19:34,2017-12-14,14:19:34,,47375691,SWagenknecht,Sahra Wagenknecht,,"Threat of Jan Böhmermann by #Erdogans thugs in Germany, arms purchases and destabilization: What really needs to happen in order for the federal government finally takes action against Erdogan's network and the Ottomans Germania? https://t.co/mRoXI8m5cq",[],"[{'url': 'https://t.co/mRoXI8m5cq', 'expanded_url': 'https://www.zdf.de/politik/frontal-21/osmanen-germania-104.html#xtor=C55-92', 'display_url': 'zdf.de/politik/fronta…', 'indices': [248, 271]}]",,,182,578,"[{'text': 'Erdogans', 'indices': [35, 44]}]",,,,,,,,,,,,,
941237616023887872,,2017-12-14 09:25:09,2017-12-14,9:25:9,,47375691,SWagenknecht,Sahra Wagenknecht,,"It seems already odd that #CDU #CSU #SPD & #FDP, promote further Lohndrückerei, poverty wages and temporary work in Germany, again increased the diets. I agreed any case yesterday as requested by grand coalition FDP plus diet increase!",[],[],,,409,1712,"[{'text': 'CDU', 'indices': [32, 36]}, {'text': 'CSU', 'indices': [37, 41]}, {'text': 'SPD', 'indices': [42, 46]}, {'text': 'FDP', 'indices': [53, 57]}]",,,,,,,,,,,,,
940914711805218816,,2017-12-13 12:02:03,2017-12-13,12:2:3,,47375691,SWagenknecht,Sahra Wagenknecht,,It is unspeakably wants that the # Siemens group despite a record profit of thousands of jobs destroyed! #Massenentlassungen in profitable companies must prohibited and participation rights of employees to be expanded. https://t.co/cqXjAcC3gE,[],"[{'url': 'https://t.co/cqXjAcC3gE', 'expanded_url': 'https://www.openpetition.de/petition/online/fuer-den-erhalt-der-arbeitsplaetze-und-standorte-bei-siemens-in-deutschland', 'display_url': 'openpetition.de/petition/onlin…', 'indices': [239, 262]}]",,,86,295,"[{'text': 'Siemens', 'indices': [27, 35]}, {'text': 'Massenentlassungen', 'indices': [110, 129]}]",,,,,,,,,,,,,
940900370691362816,,2017-12-13 11:05:04,2017-12-13,11:5:4,,47375691,SWagenknecht,Sahra Wagenknecht,,"# NATO Secretary General #Stoltenberg is probably thinks to search for new reasons for war and that the alliance as ""supreme protector of women's rights"" should occur. Am curious: he Sends NATO soon after # Saudi Arabia for women's liberation? https://t.co/iBTLbxckAZ",[],"[{'url': 'https://t.co/iBTLbxckAZ', 'expanded_url': 'https://www.welt.de/print/die_welt/debatte/article171537147/Gewalt-gegen-Frauen-darf-nie-eine-Kriegswaffe-sein.html', 'display_url': 'welt.de/print/die_welt…', 'indices': [259, 282]}]",,,112,335,"[{'text': 'NATO', 'indices': [0, 5]}, {'text': 'Stoltenberg', 'indices': [22, 34]}, {'text': 'Saudi', 'indices': [223, 229]}]",,,,,,,,,,,,,
940513806467420160,,2017-12-12 09:29:00,2017-12-12,9:29:0,,47375691,SWagenknecht,Sahra Wagenknecht,,"That traffickers in #Libyen mischief, is a consequence of war and western # regime change policy, which has donated only chaos and misery throughout the Middle East. # Military operations do not solve problems, but they are causing the problems. https://t.co/P5vBwX0xjQ",[],"[{'url': 'https://t.co/P5vBwX0xjQ', 'expanded_url': 'http://www.spiegel.de/politik/ausland/libyen-amnesty-international-erhebt-schwere-vorwuerfe-gegen-eu-a-1182848.html', 'display_url': 'spiegel.de/politik/auslan…', 'indices': [255, 278]}]",,,150,409,"[{'text': 'Libyen', 'indices': [24, 31]}, {'text': 'Regime', 'indices': [95, 102]}, {'text': 'Militäreinsätze', 'indices': [181, 197]}]",,,,,,,,,,,,,
940277014900170752,,2017-12-11 17:48:04,2017-12-11,17:48:4,,47375691,SWagenknecht,Sahra Wagenknecht,,"#CDU #CSU & #SPD are responsible for ensuring that the profits dt. Arms companies boom #SIRPI (sales increase 6.8%). We need the prohibition of arms exports so that German weapons not mitmorden more around the world and constantly produce new reasons for flight https://t.co/Brc7xjbDw9",[],"[{'url': 'https://t.co/Brc7xjbDw9', 'expanded_url': 'http://www.taz.de/Sipri-Bericht-zur-Ruestungsindustrie/!5469239/', 'display_url': 'taz.de/Sipri-Bericht-…', 'indices': [264, 287]}]",,,112,461,"[{'text': 'CDU', 'indices': [0, 4]}, {'text': 'CSU', 'indices': [5, 9]}, {'text': 'SPD', 'indices': [16, 20]}, {'text': 'SIRPI', 'indices': [87, 93]}]",,,,,,,,,,,,,
940149758768926720,,2017-12-11 09:22:24,2017-12-11,9:22:24,,47375691,SWagenknecht,Sahra Wagenknecht,,"More and more employees have only fixed-term contracts. This means uncertainty and is poison for Health & Family. Tangible Grundlos fixed-term contracts must be banned or converted into permanent! Social Turn in #GroKo 2.0! https://t.co/4XZ4B8tWJw",[],"[{'url': 'https://t.co/4XZ4B8tWJw', 'expanded_url': 'http://www.handelsblatt.com/politik/deutschland/arbeitsmarkt-immer-mehr-befristete-jobs-in-deutschland/20694566.html', 'display_url': 'handelsblatt.com/politik/deutsc…', 'indices': [262, 285]}]",,,162,601,"[{'text': 'GroKo', 'indices': [250, 256]}]",,,,,,,,,,,,,
939127756419489792,,2017-12-08 13:41:19,2017-12-8,13:41:19,,47375691,SWagenknecht,Sahra Wagenknecht,,"After #Brexit there should be a so-called free trade agreements along the lines of the EU Treaty Kannada #CETA with Britain. That would be another free pass for social dumping in the #EU and must be avoided at all costs. https://t.co/BlN2t5qGVr",[],"[{'url': 'https://t.co/BlN2t5qGVr', 'expanded_url': 'http://www.faz.net/aktuell/politik/ausland/fortschritt-bei-brexit-eu-kommission-empfiehlt-zweite-phase-15330639.html', 'display_url': 'faz.net/aktuell/politi…', 'indices': [239, 262]}]",,,85,229,"[{'text': 'Brexit', 'indices': [9, 16]}, {'text': 'CETA', 'indices': [102, 107]}, {'text': 'EU', 'indices': [197, 200]}]",,,,,,,,,,,,,
939110082880724992,,2017-12-08 12:31:06,2017-12-8,12:31:6,,47375691,SWagenknecht,Sahra Wagenknecht,,"At one combat #Fluchtursachen #Union and #SPD have no interest. It is scandalous that the BuReg to #Erdogans # Turkey continues to deliver bombs and missiles and the Islamic regime and its policy of violence in the region still strengthens. https://t.co/FQCMnQMPE6",[],"[{'url': 'https://t.co/FQCMnQMPE6', 'expanded_url': 'http://www.lvz.de/Nachrichten/Politik/Deutschland-liefert-weiter-Waffen-an-die-Tuerkei', 'display_url': 'lvz.de/Nachrichten/Po…', 'indices': [259, 282]}]",,,189,503,"[{'text': 'Fluchtursachen', 'indices': [24, 39]}, {'text': 'Union', 'indices': [46, 52]}, {'text': 'SPD', 'indices': [57, 61]}, {'text': 'Erdogans', 'indices': [114, 123]}, {'text': 'Türkei', 'indices': [124, 131]}]",,,,,,,,,,,,,
938777403324862467,,2017-12-07 14:29:09,2017-12-7,14:29:9,,47375691,SWagenknecht,Sahra Wagenknecht,,"RT @Linksfraktion: v Group Cross statement. @SWagenknecht, @ThomasOppermann & @ToniHofreiter: Selahattin Demirtaş # and all ot ...","[{'screen_name': 'Linksfraktion', 'name': 'linksfraktion', 'id': 18933321, 'id_str': '18933321', 'indices': [3, 17]}, {'screen_name': 'SWagenknecht', 'name': 'Sahra Wagenknecht', 'id': 47375691, 'id_str': '47375691', 'indices': [55, 68]}, {'screen_name': 'ThomasOppermann', 'name': 'Thomas Oppermann', 'id': 293066780, 'id_str': '293066780', 'indices': [70, 86]}, {'screen_name': 'ToniHofreiter', 'name': 'Toni Hofreiter', 'id': 442678902, 'id_str': '442678902', 'indices': [93, 107]}]",[],,,70,0,"[{'text': 'Demirtaş', 'indices': [120, 129]}]",,,,,,,,,,,,,
938769785671880707,,2017-12-07 13:58:53,2017-12-7,13:58:53,,47375691,SWagenknecht,Sahra Wagenknecht,,"In fact: The Agenda 2010 the #SPD launched their downfall. ""If the SPD does not on recollects again to be a consistent program party is nothing more to expect from her."" Https://t.co/8dyDkiOgq8",[],"[{'url': 'https://t.co/8dyDkiOgq8', 'expanded_url': 'https://www.freitag.de/autoren/michael-jaeger/agenda-untergang', 'display_url': 'freitag.de/autoren/michae…', 'indices': [206, 229]}]",,,113,372,"[{'text': 'SPD', 'indices': [40, 44]}]",,,,,,,,,,,,,
938758362010923009,,2017-12-07 13:13:29,2017-12-7,13:13:29,,47375691,SWagenknecht,Sahra Wagenknecht,,"Sad: Instead of criticizing the upcoming EU # Upgrade and military union or the neoliberal EU treaties to want to change fundamentally, there's Martin Schulz just the quixotic idea of ​​creating a United States of Europe until 2025th #SPD https://t.co/bT0herS05r",[],"[{'url': 'https://t.co/bT0herS05r', 'expanded_url': 'https://www.welt.de/politik/deutschland/article171358179/Schulz-will-Vereinigte-Staaten-von-Europa-bis-2025.html', 'display_url': 'welt.de/politik/deutsc…', 'indices': [254, 277]}]",,,188,563,"[{'text': 'EU', 'indices': [28, 31]}, {'text': 'SPD', 'indices': [249, 253]}]",,,,,,,,,,,,,
938486847503851521,,2017-12-06 19:14:35,2017-12-6,19:14:35,,47375691,SWagenknecht,Sahra Wagenknecht,,"Trump's decision to recognize #Jerusalem as its capital, is the last thing tinderbox #Nahost needs. What is needed is new attempt to equitable peace settlement for Palestinians and Israelis, not highly dangerous escalation.",[],[],,,212,1010,"[{'text': 'Jerusalem', 'indices': [21, 31]}, {'text': 'Nahost', 'indices': [92, 99]}]",,,,,,,,,,,,,
938415996938932230,,2017-12-06 14:33:03,2017-12-6,14:33:3,,47375691,SWagenknecht,Sahra Wagenknecht,,Shameful: Federal Government fails to control the #Mindestlohns. At least 1.8 million workers receive less than € 8.50 per hour. Here are just 8.84 € too little. Needed would be 12 € - without exceptions and with no means of trickery! https://t.co/RjqOny5AUu,[],"[{'url': 'https://t.co/RjqOny5AUu', 'expanded_url': 'http://www.spiegel.de/wirtschaft/soziales/arbeit-mindestens-1-8-millionen-beschaeftigten-wird-der-mindestlohn-vorenthalten-a-1182000.html', 'display_url': 'spiegel.de/wirtschaft/soz…', 'indices': [251, 274]}]",,,156,524,"[{'text': 'Mindestlohns', 'indices': [54, 67]}]",,,,,,,,,,,,,
938373485067489280,,2017-12-06 11:44:07,2017-12-6,11:44:7,,47375691,SWagenknecht,Sahra Wagenknecht,,"Juncker Nicholas package for #Eurozone is a sham. #EU not need even less democracy through greater transfer of powers to Brussels Lobbykratenclub but allows social new beginning, the improvements for workers and pensioners. https://t.co/SFleA7DRME",[],"[{'url': 'https://t.co/SFleA7DRME', 'expanded_url': 'http://www.spiegel.de/wirtschaft/soziales/eurozone-jean-claude-junckers-plaene-zur-vertiefung-der-waehrungsunion-a-1181907.html', 'display_url': 'spiegel.de/wirtschaft/soz…', 'indices': [260, 283]}]",,,60,251,"[{'text': 'Eurozone', 'indices': [27, 36]}, {'text': 'EU', 'indices': [60, 63]}]",,,,,,,,,,,,,
938162474578272257,,2017-12-05 21:45:38,2017-12-5,21:45:38,,47375691,SWagenknecht,Sahra Wagenknecht,,"Recent governments responsible for complete state failure in #Bildungssystem: Reading problems of children in elementary school are increasing & School cemented social division. But military budget is to be almost doubled to € 70 billion. Incredible!  https://t.co/t83fmQXUTg",[],"[{'url': 'https://t.co/t83fmQXUTg', 'expanded_url': 'http://www.zeit.de/news/2017-12/05/bildung-deutschland-faellt-beim-lesen-zurueck-05151005', 'display_url': 'zeit.de/news/2017-12/0…', 'indices': [258, 281]}]",,,194,633,"[{'text': 'Bildungssystem', 'indices': [65, 80]}]",,,,,,,,,,,,,
936643346734436352,,2017-12-01 17:09:10,2017-12-1,17:9:10,,47375691,SWagenknecht,Sahra Wagenknecht,,The sharp criticism of the relatives of terror victims at the Chancellor is entitled. Is that the case #Amri still not cleared unbelievable. #Breitscheidplatz https://t.co/lzeNoVf2J0,[],"[{'url': 'https://t.co/lzeNoVf2J0', 'expanded_url': 'http://www.spiegel.de/politik/deutschland/berlin-anschlag-auf-weihnachtsmarkt-opferfamilien-kritisieren-angela-merkel-a-1181245.html', 'display_url': 'spiegel.de/politik/deutsc…', 'indices': [168, 191]}]",,,323,790,"[{'text': 'Amri', 'indices': [111, 116]}, {'text': 'Breitscheidplatz', 'indices': [150, 167]}]",,,,,,,,,,,,,
936619256237711362,,2017-12-01 15:33:26,2017-12-1,15:33:26,,47375691,SWagenknecht,Sahra Wagenknecht,,"Unacceptable that at job centers millions of dollars are moved from the integration of unemployed to administration. We need an unemployment insurance which protects against social crash and does not devalue the qualifications of the person concerned. https://t.co/9SAUxyubSR",[],"[{'url': 'https://t.co/9SAUxyubSR', 'expanded_url': 'http://www.t-online.de/finanzen/boerse/news/id_82814766/wirtschaft-immer-mehr-geld-fuer-arbeitslose-fliesst-in-die-verwaltung.html', 'display_url': 't-online.de/finanzen/boers…', 'indices': [252, 275]}]",,,112,348,[],,,,,,,,,,,,,
936543402623143936,,2017-12-01 10:32:01,2017-12-1,10:32:1,,47375691,SWagenknecht,Sahra Wagenknecht,,"The cancer research agency of the World Health Organization has classified #Glyphosat as ""probably carcinogenic to humans"". #Merkel is willfully public health risk, as they are also now a national ban glyphosate wants to enforce no. #Lobby",[],[],,,252,745,"[{'text': 'Glyphosat', 'indices': [63, 73]}, {'text': 'Merkel', 'indices': [135, 142]}, {'text': 'Lobby', 'indices': [271, 277]}]",,,,,,,,,,,,,
936536070564581376,,2017-12-01 10:02:53,2017-12-1,10:2:53,,47375691,SWagenknecht,Sahra Wagenknecht,,The # Siemens CEO Joe Kaeser now we go to the politicians who criticize him. The only correct answer is to ban anti-social CEOs like #Kaeser #Massenentlassungen to #Profitsteigerung law. #Bundestag #Linke,[],[],,,133,643,"[{'text': 'Siemens', 'indices': [4, 12]}, {'text': 'Kaeser', 'indices': [142, 149]}, {'text': 'Massenentlassungen', 'indices': [150, 169]}, {'text': 'Profitsteigerung', 'indices': [174, 191]}, {'text': 'Bundestag', 'indices': [217, 227]}, {'text': 'Linke', 'indices': [228, 234]}]",,,,,,,,,,,,,
935883796481826816,,2017-11-29 14:50:59,2017-11-29,14:50:59,,47375691,SWagenknecht,Sahra Wagenknecht,,"Warning, Satire! An interview of a different kind, not too far from reality ... #ZDF https://t.co/XeLlVPvubx",[],"[{'url': 'https://t.co/XeLlVPvubx', 'expanded_url': 'https://youtu.be/HdPiLwCSHnY', 'display_url': 'youtu.be/HdPiLwCSHnY', 'indices': [93, 116]}]",,,70,260,"[{'text': 'ZDF', 'indices': [88, 92]}]",,,,,,,,,,,,,
935797148947566592,,2017-11-29 09:06:41,2017-11-29,9:6:41,,47375691,SWagenknecht,Sahra Wagenknecht,,"With the gentle rebuke for the # glyphosate decision makers Schmidt #Merkel has #SPD demonstrated again. Whoever breaks democratic rules comes with a reminder of it, so their message. It borders almost on a death wish when the SPD now again seeking a grand coalition.",[],[],,,435,1576,"[{'text': 'Glyphosat', 'indices': [29, 39]}, {'text': 'Merkel', 'indices': [64, 71]}, {'text': 'SPD', 'indices': [76, 80]}]",,,,,,,,,,,,,
935480627796893697,,2017-11-28 12:08:56,2017-11-28,12:8:56,,47375691,SWagenknecht,Sahra Wagenknecht,,"Agriculture Minister Schmidt must no longer remain in office because he deliberately placed with its glyphosate decision, the health of the population at risk. #Glyphosat also shows what influence lobbyists clubs in the #EU. https://t.co/8h6cJMi3bC",[],"[{'url': 'https://t.co/8h6cJMi3bC', 'expanded_url': 'http://www.spiegel.de/politik/deutschland/glyphosat-zulassung-christian-schmidt-hat-entscheidung-allein-getroffen-a-1180626.html', 'display_url': 'spiegel.de/politik/deutsc…', 'indices': [241, 264]}]",,,457,1531,"[{'text': 'Glyphosat', 'indices': [165, 175]}, {'text': 'EU', 'indices': [230, 233]}]",,,,,,,,,,,,,
934056125317767169,,2017-11-24 13:48:28,2017-11-24,13:48:28,,47375691,SWagenknecht,Sahra Wagenknecht,,"#Siemens: #LINKE will put a legal ban of the German #Massenentlassungen #Bundestag to the vote. I'm curious to see how the other groups of # CDU / CSU, #SPD, #AfD, #FDP and # Green will behave. https://t.co/BapSi0rgY6",[],"[{'url': 'https://t.co/BapSi0rgY6', 'expanded_url': 'http://www.sueddeutsche.de/wirtschaft/siemens-siemens-tut-ganzen-landstrichen-gewalt-an-1.3762427', 'display_url': 'sueddeutsche.de/wirtschaft/sie…', 'indices': [228, 251]}]",,,88,341,"[{'text': 'Siemens', 'indices': [0, 8]}, {'text': 'LINKE', 'indices': [10, 16]}, {'text': 'Massenentlassungen', 'indices': [50, 69]}, {'text': 'Bundestag', 'indices': [83, 93]}, {'text': 'CDU', 'indices': [172, 176]}, {'text': 'SPD', 'indices': [182, 186]}, {'text': 'AfD', 'indices': [188, 192]}, {'text': 'FDP', 'indices': [194, 198]}, {'text': 'Grüne', 'indices': [203, 209]}]",,,,,,,,,,,,,
934032322390831105,,2017-11-24 12:13:53,2017-11-24,12:13:53,,47375691,SWagenknecht,Sahra Wagenknecht,,"The Saudi warlords like Mohammed bin #Salman zündeln on. When the #Bundesregierung finally stops the German arms sales to the Islamic head-down dictatorship Saudi Arabia? #KSA https://t.co/lyoHV86Qd4",[],"[{'url': 'https://t.co/lyoHV86Qd4', 'expanded_url': 'http://www.spiegel.de/politik/ausland/saudi-arabien-mohammed-bin-salman-warnt-vor-irans-neuem-hitler-a-1180072.html', 'display_url': 'spiegel.de/politik/auslan…', 'indices': [202, 225]}]",,,129,519,"[{'text': 'Salman', 'indices': [46, 53]}, {'text': 'Bundesregierung', 'indices': [87, 103]}, {'text': 'KSA', 'indices': [197, 201]}]",,,,,,,,,,,,,
933636531746635776,,2017-11-23 10:01:09,2017-11-23,10:1:9,,47375691,SWagenknecht,Sahra Wagenknecht,,"Mass layoffs in profitable companies like #Siemens must be prohibited by law. Purely verbal solidarity with workers is good but not enough. https://t.co/3qkTNIovQ3",[],"[{'url': 'https://t.co/3qkTNIovQ3', 'expanded_url': 'http://www.sueddeutsche.de/wirtschaft/gewerkschaften-ig-metall-will-bei-siemens-ordentlich-krawall-machen-1.3761835', 'display_url': 'sueddeutsche.de/wirtschaft/gew…', 'indices': [173, 196]}]",,,116,456,"[{'text': 'Siemens', 'indices': [50, 58]}]",,,,,,,,,,,,,
