id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date
558581994112573440,,2015-01-23 11:08:20,2015-1-23,11:8:20,,888289790,GregorGysi,Gregor Gysi,,"Not # TTIP opponents are hysterical, but reluctance + ducking of the federal government https://t.co/WVf66LxDtm https://t.co/R55i9BPbRG",[],"[{'url': 'https://t.co/WVf66LxDtm', 'expanded_url': 'https://www.facebook.com/video.php?v=10152487529102693&permPage=1', 'display_url': 'facebook.com/video.php?v=10…', 'indices': [93, 116]}, {'url': 'https://t.co/R55i9BPbRG', 'expanded_url': 'https://amp.twimg.com/v/ee007b98-bcee-458e-8b9e-5f620fd1fcc5', 'display_url': 'amp.twimg.com/v/ee007b98-bce…', 'indices': [117, 140]}]",,,80,55,"[{'text': 'TTIP', 'indices': [6, 11]}]",,,,,,,,,,,,,
558335518032015361,,2015-01-22 18:48:55,2015-1-22,18:48:55,,888289790,GregorGysi,Gregor Gysi,,I also know a lot about cows and horned oxen. The latter helps me a lot in politics. #GrueneWoche http://t.co/y7lUIXpxv8,[],[],,,65,119,"[{'text': 'GrueneWoche', 'indices': [91, 103]}]",,,,,,,,,,,,,
557900741806157825,,2015-01-21 14:01:16,2015-1-21,14:1:16,,888289790,GregorGysi,Gregor Gysi,,@smolinasan gregor.gysi@bundestag.de,"[{'screen_name': 'smolinasan', 'name': 'Sergio Molina', 'id': 260288994, 'id_str': '260288994', 'indices': [0, 11]}]",[],,,0,0,[],,,,,,,,,,,,,
557886704246620163,,2015-01-21 13:05:29,2015-1-21,13:5:29,,888289790,GregorGysi,Gregor Gysi,,"What are the next reasons for Merkel + Gabriel to come up with, why do they want to risk such a breach of the constitution? #TTIP #CETA",[],[],,,63,53,"[{'text': 'TTIP', 'indices': [129, 134]}, {'text': 'CETA', 'indices': [135, 140]}]",,,,,,,,,,,,,
557886370400989184,,2015-01-21 13:04:10,2015-1-21,13:4:10,,888289790,GregorGysi,Gregor Gysi,,"Private arbitration tribunals in #CETA + #TTIP violate the Basic Law, writes former federal constitutional judge Professor Siegfried Broß.",[],[],,,73,43,"[{'text': 'CETA', 'indices': [27, 32]}, {'text': 'TTIP', 'indices': [35, 40]}]",,,,,,,,,,,,,
557843194441138176,,2015-01-21 10:12:36,2015-1-21,10:12:36,,888289790,GregorGysi,Gregor Gysi,,RT @Leftfraktion:. @ DietmarBartsch: This is the face of #Pegida. http://t.co/VFg2yBPdSt,"[{'screen_name': 'Linksfraktion', 'name': 'linksfraktion', 'id': 18933321, 'id_str': '18933321', 'indices': [3, 17]}, {'screen_name': 'DietmarBartsch', 'name': 'Dietmar Bartsch', 'id': 2320519958, 'id_str': '2320519958', 'indices': [20, 35]}]",[],,,77,0,"[{'text': 'Pegida', 'indices': [61, 68]}]",,,,,,,,,,,,,
557554871789178881,,2015-01-20 15:06:54,2015-1-20,15:6:54,,888289790,GregorGysi,Gregor Gysi,,Opposition leadership sounds nice. But you also have to make something out of it! 7 focal points of the @Linksfraktion 2015 http://t.co/thh9gY6H9s,"[{'screen_name': 'Linksfraktion', 'name': 'linksfraktion', 'id': 18933321, 'id_str': '18933321', 'indices': [98, 112]}]","[{'url': 'http://t.co/thh9gY6H9s', 'expanded_url': 'http://bit.ly/1ztOPnf', 'display_url': 'bit.ly/1ztOPnf', 'indices': [118, 140]}]",,,6,15,[],,,,,,,,,,,,,
557170674016718848,,2015-01-19 13:40:15,2015-1-19,13:40:15,,888289790,GregorGysi,Gregor Gysi,,Refraining from torture is a prerequisite for states to regain their moral authority in the fight against terrorism.,[],[],,,51,60,[],,,,,,,,,,,,,
557169492644855808,,2015-01-19 13:35:33,2015-1-19,13:35:33,,888289790,GregorGysi,Gregor Gysi,,"No state has the right to subject its citizens to torture or other cruel, inhuman, degrading treatment. #RaifBadawi",[],[],,,53,72,"[{'text': 'RaifBadawi', 'indices': [125, 136]}]",,,,,,,,,,,,,
557168495134527488,,2015-01-19 13:31:35,2015-1-19,13:31:35,,888289790,GregorGysi,Gregor Gysi,,The bestial judgment against #RaifBadawi belongs to the Middle Ages in terms of civilization. The federal government must obtain for his release.,[],[],,,32,44,"[{'text': 'RaifBadawi', 'indices': [30, 41]}]",,,,,,,,,,,,,
557140500135022594,,2015-01-19 11:40:21,2015-1-19,11:40:21,,888289790,GregorGysi,Gregor Gysi,,@HannesKro A first step would be if tax justice were finally established in Germany. http://t.co/eZtM1KYVoe,"[{'screen_name': 'HannesKro', 'name': 'freibeutergedanken.', 'id': 2983976027, 'id_str': '2983976027', 'indices': [0, 10]}]",[],,,0,2,[],,,,,,,,,,,,,
557130532170264576,,2015-01-19 11:00:44,2015-1-19,11:0:44,,888289790,GregorGysi,Gregor Gysi,,@NCOsypha We have to establish tax justice.,"[{'screen_name': 'NCOsypha', 'name': 'Bernd T.', 'id': 353569721, 'id_str': '353569721', 'indices': [0, 9]}]",[],,,0,2,[],,,,,,,,,,,,,
557130131781996545,,2015-01-19 10:59:09,2015-1-19,10:59:9,,888289790,GregorGysi,Gregor Gysi,,@Spatzenstange Creating tax justice would be a first step. http://t.co/4K8GrDcTxE,"[{'screen_name': 'Spatzenstange', 'name': 'Spatzenstange', 'id': 441290555, 'id_str': '441290555', 'indices': [0, 14]}]",[],,,0,1,[],,,,,,,,,,,,,
557129728944275456,,2015-01-19 10:57:33,2015-1-19,10:57:33,,888289790,GregorGysi,Gregor Gysi,,"Redistribution from top to bottom is not only necessary and more than just, but also a contribution to the creation of world peace.",[],[],,,67,99,[],,,,,,,,,,,,,
557129442523619329,,2015-01-19 10:56:24,2015-1-19,10:56:24,,888289790,GregorGysi,Gregor Gysi,,How long do governments around the world want to accept the victims of the increasingly brutal distribution wars? #Oxfam,[],[],,,36,49,"[{'text': 'Oxfam', 'indices': [102, 108]}]",,,,,,,,,,,,,
557129112066981889,,2015-01-19 10:55:05,2015-1-19,10:55:5,,888289790,GregorGysi,Gregor Gysi,,How long does the federal government want to allow the absurd overweight of possessions to overwhelm social peace in our country?,[],[],,,40,80,[],,,,,,,,,,,,,
557128669463056384,,2015-01-19 10:53:20,2015-1-19,10:53:20,,888289790,GregorGysi,Gregor Gysi,,"According to #Oxfam, the world&#39;s 80 richest have as much wealth as 3.5 billion people. Do we want to wait until everything belongs to them?",[],[],,,140,144,"[{'text': 'Oxfam', 'indices': [40, 46]}]",,,,,,,,,,,,,
556405031776559105,,2015-01-17 10:57:51,2015-1-17,10:57:51,,888289790,GregorGysi,Gregor Gysi,,The suggestion to rent the Chancellor&#39;s Office canteen with Franz Müntefering for a birthday party encourages me to think.,[],[],,,12,44,[],,,,,,,,,,,,,
556404676699373568,,2015-01-17 10:56:27,2015-1-17,10:56:27,,888289790,GregorGysi,Gregor Gysi,,What if I threatened the government to continue until everyone retires to 65?,[],[],,,64,134,[],,,,,,,,,,,,,
556404368489345024,,2015-01-17 10:55:13,2015-1-17,10:55:13,,888289790,GregorGysi,Gregor Gysi,,"I am 67 years old and one day old today. I thank everyone for the congratulations, which I was very happy about.",[],[],,,15,99,[],,,,,,,,,,,,,
556095919008280576,,2015-01-16 14:29:33,2015-1-16,14:29:33,,888289790,GregorGysi,Gregor Gysi,,"(mi) Dear congratulations, we have given Gregor an internet ban for the rest of the day. He&#39;ll be back tomorrow.",[],[],,,12,50,[],,,,,,,,,,,,,
556094089461260288,,2015-01-16 14:22:17,2015-1-16,14:22:17,,888289790,GregorGysi,Gregor Gysi,,@lago_de_forno Danke!,[],[],,,0,1,[],,,,,,,,,,,,,
556090528232927232,,2015-01-16 14:08:08,2015-1-16,14:8:8,,888289790,GregorGysi,Gregor Gysi,,@rw_cm Thanks!,"[{'screen_name': 'rw_cm', 'name': 'Clara Müller', 'id': 474951697, 'id_str': '474951697', 'indices': [0, 6]}]",[],,,0,1,[],,,,,,,,,,,,,
556090507974430723,,2015-01-16 14:08:03,2015-1-16,14:8:3,,888289790,GregorGysi,Gregor Gysi,,@linke_sh Thank you to the north!,"[{'screen_name': 'linke_sh', 'name': 'DIE LINKE. SH', 'id': 2369959501, 'id_str': '2369959501', 'indices': [0, 9]}]",[],,,2,3,[],,,,,,,,,,,,,
556090230995173376,,2015-01-16 14:06:57,2015-1-16,14:6:57,,888289790,GregorGysi,Gregor Gysi,,@cybraner Thank you!,[],[],,,1,0,[],,,,,,,,,,,,,
556090166360965120,,2015-01-16 14:06:41,2015-1-16,14:6:41,,888289790,GregorGysi,Gregor Gysi,,@moellus Thanks! And unknown to congratulations to @horax!,"[{'screen_name': 'moellus', 'name': 'Wandzeitungsredakteur', 'id': 1161481, 'id_str': '1161481', 'indices': [0, 8]}, {'screen_name': 'horax', 'name': 'Christian Pfeiffer', 'id': 10914072, 'id_str': '10914072', 'indices': [52, 58]}]",[],,,0,3,[],,,,,,,,,,,,,
556084326774099968,,2015-01-16 13:43:29,2015-1-16,13:43:29,,888289790,GregorGysi,Gregor Gysi,,@Oekumenist Thanks!,"[{'screen_name': 'Oekumenist', 'name': 'Justus Peccator', 'id': 344815499, 'id_str': '344815499', 'indices': [0, 11]}]",[],,,1,3,[],,,,,,,,,,,,,
556084289943924736,,2015-01-16 13:43:20,2015-1-16,13:43:20,,888289790,GregorGysi,Gregor Gysi,,@ ErbilErbil1 gregor.gysi@bundestag.de,"[{'screen_name': 'erbilerbil1', 'name': 'erbilerbil', 'id': 811953636364484608, 'id_str': '811953636364484608', 'indices': [0, 12]}]",[],,,0,1,[],,,,,,,,,,,,,
556083606205259776,,2015-01-16 13:40:37,2015-1-16,13:40:37,,888289790,GregorGysi,Gregor Gysi,,@ ErbilErbil1 Thank you very much!,"[{'screen_name': 'erbilerbil1', 'name': 'erbilerbil', 'id': 811953636364484608, 'id_str': '811953636364484608', 'indices': [0, 12]}]",[],,,0,1,[],,,,,,,,,,,,,
556083531131396097,,2015-01-16 13:40:20,2015-1-16,13:40:20,,888289790,GregorGysi,Gregor Gysi,,@dctp_tv Thanks!,"[{'screen_name': 'dctp_tv', 'name': 'dctp.tv', 'id': 40213940, 'id_str': '40213940', 'indices': [0, 8]}]",[],,,0,1,[],,,,,,,,,,,,,
556082856695701506,,2015-01-16 13:37:39,2015-1-16,13:37:39,,888289790,GregorGysi,Gregor Gysi,,@stephan_yeah Thanks!,[],[],,,0,1,[],,,,,,,,,,,,,
556082766941782016,,2015-01-16 13:37:17,2015-1-16,13:37:17,,888289790,GregorGysi,Gregor Gysi,,@rosaluxnyc Thanks to New York!,"[{'screen_name': 'rosaluxnyc', 'name': 'Rosa Luxemburg NYC', 'id': 789462536, 'id_str': '789462536', 'indices': [0, 11]}]",[],,,0,4,[],,,,,,,,,,,,,
556052438059601921,,2015-01-16 11:36:46,2015-1-16,11:36:46,,888289790,GregorGysi,Gregor Gysi,,@stlzerzwigauer Thank you for the congratulations!,"[{'screen_name': 'stlzerzwigauer', 'name': 'Enrico', 'id': 1362845822, 'id_str': '1362845822', 'indices': [0, 15]}]",[],,,0,3,[],,,,,,,,,,,,,
556052112078307329,,2015-01-16 11:35:29,2015-1-16,11:35:29,,888289790,GregorGysi,Gregor Gysi,,"@RuedigerMark That is a great birthday present. Welcome to our party, good luck and good nerves from time to time!","[{'screen_name': 'RuedigerMark', 'name': 'R | M', 'id': 3299259203, 'id_str': '3299259203', 'indices': [0, 13]}]",[],,,0,3,[],,,,,,,,,,,,,
556024862696030208,,2015-01-16 09:47:12,2015-1-16,9:47:12,,888289790,GregorGysi,Gregor Gysi,,@schoensteiner Thank you!,"[{'screen_name': 'schoensteiner', 'name': 'bellarocca@schönsteiner', 'id': 261312429, 'id_str': '261312429', 'indices': [0, 14]}]",[],,,0,2,[],,,,,,,,,,,,,
556024824083279872,,2015-01-16 09:47:03,2015-1-16,9:47:3,,888289790,GregorGysi,Gregor Gysi,,@Lavendelwunder Thank you!,"[{'screen_name': 'lavendelwunder', 'name': 'Kristy', 'id': 1111696518665457666, 'id_str': '1111696518665457666', 'indices': [0, 15]}]",[],,,0,1,[],,,,,,,,,,,,,
556024802369368065,,2015-01-16 09:46:57,2015-1-16,9:46:57,,888289790,GregorGysi,Gregor Gysi,,@rayk_weber Danke!,[],[],,,0,1,[],,,,,,,,,,,,,
556024767212683264,,2015-01-16 09:46:49,2015-1-16,9:46:49,,888289790,GregorGysi,Gregor Gysi,,@RuedigerMark Thank you!,"[{'screen_name': 'RuedigerMark', 'name': 'R | M', 'id': 3299259203, 'id_str': '3299259203', 'indices': [0, 13]}]",[],,,0,1,[],,,,,,,,,,,,,
556024702226169856,,2015-01-16 09:46:34,2015-1-16,9:46:34,,888289790,GregorGysi,Gregor Gysi,,@socialhubBT Thank you!,"[{'screen_name': 'socialhubBT', 'name': 'Social Hub Bundestag', 'id': 2650519274, 'id_str': '2650519274', 'indices': [0, 12]}]",[],,,1,1,[],,,,,,,,,,,,,
555711564490080257,,2015-01-15 13:02:16,2015-1-15,13:2:16,,888289790,GregorGysi,Gregor Gysi,,We must stand up for the right to life worldwide. Speech to #CharlieHebdo: http://t.co/3Pn6ai7nbi https://t.co/AoYlNOXWPm,[],"[{'url': 'http://t.co/3Pn6ai7nbi', 'expanded_url': 'http://youtu.be/qFMd-W0iCnY', 'display_url': 'youtu.be/qFMd-W0iCnY', 'indices': [91, 113]}, {'url': 'https://t.co/AoYlNOXWPm', 'expanded_url': 'https://amp.twimg.com/v/433e1eac-bc6c-4737-b3f0-5686f2b184fb', 'display_url': 'amp.twimg.com/v/433e1eac-bc6…', 'indices': [114, 137]}]",,,21,36,"[{'text': 'CharlieHebdo', 'indices': [76, 89]}]",,,,,,,,,,,,,
555347713714585600,,2015-01-14 12:56:27,2015-1-14,12:56:27,,888289790,GregorGysi,Gregor Gysi,,"The @Leftfraktion donates € 100,000 from the diet increase to the SOS Children&#39;s Villages. http://t.co/LWdo47jBXT http://t.co/cLdykmTKqi","[{'screen_name': 'Linksfraktion', 'name': 'linksfraktion', 'id': 18933321, 'id_str': '18933321', 'indices': [4, 18]}]","[{'url': 'http://t.co/LWdo47jBXT', 'expanded_url': 'http://bit.ly/1AeGf6J', 'display_url': 'bit.ly/1AeGf6J', 'indices': [85, 107]}]",,,129,211,[],,,,,,,,,,,,,
554971289128280064,,2015-01-13 12:00:40,2015-1-13,12:0:40,,888289790,GregorGysi,Gregor Gysi,,"Pegida is not the people, but the opposite of them. It reassures me that Pegida&#39;s opponents outweigh http://t.co/g77QsgCay0",[],"[{'url': 'http://t.co/g77QsgCay0', 'expanded_url': 'http://bit.ly/1FPA8OJ', 'display_url': 'bit.ly/1FPA8OJ', 'indices': [117, 139]}]",,,39,91,[],,,,,,,,,,,,,
554937206352015361,,2015-01-13 09:45:14,2015-1-13,9:45:14,,888289790,GregorGysi,Gregor Gysi,,I felt less prepared to meet extraterrestrials. @Astro_Alex,"[{'screen_name': 'Astro_Alex', 'name': 'Alexander Gerst', 'id': 390287262, 'id_str': '390287262', 'indices': [77, 88]}]",[],,,11,41,[],,,,,,,,,,,,,
554926324671070208,,2015-01-13 09:02:00,2015-1-13,9:2:0,,888289790,GregorGysi,Gregor Gysi,,"RT @ Left faction: Today, 6 p.m., Brandenburg Gate: For freedom of expression + religion, against extremism + fanaticism! We are on! htt ...","[{'screen_name': 'Linksfraktion', 'name': 'linksfraktion', 'id': 18933321, 'id_str': '18933321', 'indices': [3, 17]}]",[],,,16,0,[],,,,,,,,,,,,,
554630044669444096,,2015-01-12 13:24:41,2015-1-12,13:24:41,,888289790,GregorGysi,Gregor Gysi,,The Federal Government can make a decisive contribution to eliminating the causes of fanaticism + extremism: http://t.co/bVU67P1YpU,[],"[{'url': 'http://t.co/bVU67P1YpU', 'expanded_url': 'http://on.fb.me/1AQnzPY', 'display_url': 'on.fb.me/1AQnzPY', 'indices': [116, 138]}]",,,6,16,[],,,,,,,,,,,,,
554234515464671232,,2015-01-11 11:13:00,2015-1-11,11:13:0,,888289790,GregorGysi,Gregor Gysi,,"RT @Leftfraktion: &quot;Freedom is always freedom of those who think differently.&quot; Rosa Luxemburg, born: March 5, 1871, murdered: January 15, 1919 htt…","[{'screen_name': 'Linksfraktion', 'name': 'linksfraktion', 'id': 18933321, 'id_str': '18933321', 'indices': [3, 17]}]",[],,,107,0,[],,,,,,,,,,,,,
553843157767827456,,2015-01-10 09:17:53,2015-1-10,9:17:53,,888289790,GregorGysi,Gregor Gysi,,"RT @JanJosefLiefers: #Dresden can take a lot, but can also fight back! Today, 3 pm, Frauenkirche Dresden #NoPegida http…","[{'screen_name': 'JanJosefLiefers', 'name': 'Jan Josef Liefers', 'id': 248148778, 'id_str': '248148778', 'indices': [3, 19]}]",[],,,203,0,"[{'text': 'Dresden', 'indices': [21, 29]}, {'text': 'NoPegida', 'indices': [125, 134]}]",,,,,,,,,,,,,
553160362435309568,,2015-01-08 12:04:42,2015-1-8,12:4:42,,888289790,GregorGysi,Gregor Gysi,,RT @lemondefr: Ahmed Elsa Franck Frédéric Michel Mustapha Honoré Tignous Bernard Charb Wolinski Cabu #silence #Charlie,"[{'screen_name': 'lemondefr', 'name': 'Le Monde', 'id': 24744541, 'id_str': '24744541', 'indices': [3, 13]}]",[],,,14750,0,"[{'text': 'silence', 'indices': [112, 120]}, {'text': 'Charlie', 'indices': [121, 129]}]",,,,,,,,,,,,,
552809411568488448,,2015-01-07 12:50:09,2015-1-7,12:50:9,,888289790,GregorGysi,Gregor Gysi,,We cannot accept that racists and xenophobes misuse such a terrible act for their slogans. #CharlieHebdo,[],[],,,151,226,"[{'text': 'CharlieHebdo', 'indices': [125, 138]}]",,,,,,,,,,,,,
552808165306552321,,2015-01-07 12:45:11,2015-1-7,12:45:11,,888289790,GregorGysi,Gregor Gysi,,Murderers who justify their actions with a religion are as criminals as all other motivated murderers. #CharlieHebdo,[],[],,,182,307,"[{'text': 'CharlieHebdo', 'indices': [120, 133]}]",,,,,,,,,,,,,
552807929343410176,,2015-01-07 12:44:15,2015-1-7,12:44:15,,888289790,GregorGysi,Gregor Gysi,,My sympathy goes to relatives and the injured. The murder must be prosecuted with all consequences. #CharlieHebdo,[],[],,,18,69,"[{'text': 'CharlieHebdo', 'indices': [119, 132]}]",,,,,,,,,,,,,
552807218664734720,,2015-01-07 12:41:26,2015-1-7,12:41:26,,888289790,GregorGysi,Gregor Gysi,,The terrorist attack of two men on #CharlieHebdo with at least eleven deaths is a deeply despicable act.,[],[],,,46,77,"[{'text': 'CharlieHebdo', 'indices': [46, 59]}]",,,,,,,,,,,,,
552798692949114880,,2015-01-07 12:07:33,2015-1-7,12:7:33,,888289790,GregorGysi,Gregor Gysi,,"RT @plaurent_pcf: I go to the headquarters of @Charlie_Hebdo_ Solidaire, struck by the horror. Thought for the team and their loved ones @ plauren…","[{'screen_name': 'plaurent_pcf', 'name': 'Pierre Laurent', 'id': 104857771, 'id_str': '104857771', 'indices': [3, 16]}, {'screen_name': 'Charlie_Hebdo_', 'name': 'Charlie Hebdo', 'id': 65416867, 'id_str': '65416867', 'indices': [41, 56]}]",[],,,119,0,[],,,,,,,,,,,,,
552787830263775232,,2015-01-07 11:24:23,2015-1-7,11:24:23,,888289790,GregorGysi,Gregor Gysi,,RT @Leftfraktion:. @ Tsipras_eu: #SYRIZA is hope for #Greece and for the change of course for all of Europe http://t.co/t6glvI10Vv htt…,"[{'screen_name': 'Linksfraktion', 'name': 'linksfraktion', 'id': 18933321, 'id_str': '18933321', 'indices': [3, 17]}, {'screen_name': 'tsipras_eu', 'name': 'Alexis Tsipras', 'id': 2292454922, 'id_str': '2292454922', 'indices': [20, 31]}]","[{'url': 'http://t.co/t6glvI10Vv', 'expanded_url': 'http://gleft.de/M2', 'display_url': 'gleft.de/M2', 'indices': [113, 135]}]",,,32,0,"[{'text': 'SYRIZA', 'indices': [33, 40]}, {'text': 'Griechenland', 'indices': [58, 71]}]",,,,,,,,,,,,,
552443008474705922,,2015-01-06 12:34:11,2015-1-6,12:34:11,,888289790,GregorGysi,Gregor Gysi,,"Those who flee from need need help, not contempt. If those who are now demonstrating themselves are in need, help is expected.",[],[],,,69,131,[],,,,,,,,,,,,,
552441968572526592,,2015-01-06 12:30:03,2015-1-6,12:30:3,,888289790,GregorGysi,Gregor Gysi,,It is bad to try to convince the poor that they would get more if there were fewer poor + foreigners. http://t.co/sWxVab8Rc5 #nopegida,[],"[{'url': 'http://t.co/sWxVab8Rc5', 'expanded_url': 'http://on.fb.me/1xNyeHr', 'display_url': 'on.fb.me/1xNyeHr', 'indices': [102, 124]}]",,,111,131,"[{'text': 'nopegida', 'indices': [125, 134]}]",,,,,,,,,,,,,
552035536777773056,,2015-01-05 09:35:02,2015-1-5,9:35:2,,888289790,GregorGysi,Gregor Gysi,,RT @Leftfraktion: How could Merkel&#39;s replacement work? @Petra_Sitte_MdB: Offering alternatives that convince! Train must not leave ...,"[{'screen_name': 'Linksfraktion', 'name': 'linksfraktion', 'id': 18933321, 'id_str': '18933321', 'indices': [3, 17]}, {'screen_name': 'Petra_Sitte_MdB', 'name': 'Petra Sitte', 'id': 293522998, 'id_str': '293522998', 'indices': [56, 72]}]",[],,,6,0,[],,,,,,,,,,,,,
550964289478328322,,2015-01-02 10:38:17,2015-1-2,10:38:17,,888289790,GregorGysi,Gregor Gysi,,People want us to rule. @dieLinke must be the engine for a change of mood. http://t.co/4dh0cTMJha,"[{'screen_name': 'dieLinke', 'name': 'DIE LINKE', 'id': 44101578, 'id_str': '44101578', 'indices': [37, 46]}]","[{'url': 'http://t.co/4dh0cTMJha', 'expanded_url': 'http://bit.ly/1CYq5V3', 'display_url': 'bit.ly/1CYq5V3', 'indices': [95, 117]}]",,,6,33,[],,,,,,,,,,,,,
550594412926230529,,2015-01-01 10:08:32,2015-1-1,10:8:32,,888289790,GregorGysi,Gregor Gysi,,"Unfortunately, 2014 was not a year of peace. 2015 will probably not be one either, although I wish so much. http://t.co/rz9neXf5hV",[],[],,,53,97,[],,,,,,,,,,,,,
549938394336624640,,2014-12-30 14:41:45,2014-12-30,14:41:45,,888289790,GregorGysi,Gregor Gysi,,(mi) Best of #Gysi from 11 speeches in the #Bundestag 2014: This misery is starting again http://t.co/s7kAUbGmsM,[],"[{'url': 'http://t.co/s7kAUbGmsM', 'expanded_url': 'http://bit.ly/173iRSG', 'display_url': 'bit.ly/173iRSG', 'indices': [95, 117]}]",,,33,53,"[{'text': 'Gysi', 'indices': [13, 18]}, {'text': 'Bundestag', 'indices': [35, 45]}]",,,,,,,,,,,,,
549884122815287297,,2014-12-30 11:06:05,2014-12-30,11:6:5,,888289790,GregorGysi,Gregor Gysi,,"RT @Leftfraktion: Where is the journey going in 2015? @SWagenknecht + @DietmarBartsch in an interview on debt, self-surrender + economic NATO ht…","[{'screen_name': 'Linksfraktion', 'name': 'linksfraktion', 'id': 18933321, 'id_str': '18933321', 'indices': [3, 17]}, {'screen_name': 'SWagenknecht', 'name': 'Sahra Wagenknecht', 'id': 47375691, 'id_str': '47375691', 'indices': [46, 59]}, {'screen_name': 'DietmarBartsch', 'name': 'Dietmar Bartsch', 'id': 2320519958, 'id_str': '2320519958', 'indices': [62, 77]}]",[],,,10,0,[],,,,,,,,,,,,,
549537890431037441,,2014-12-29 12:10:17,2014-12-29,12:10:17,,888289790,GregorGysi,Gregor Gysi,,@stephan_yeah What is a floppy disk? ;-),[],[],,,2,4,[],,,,,,,,,,,,,
547872160614608897,,2014-12-24 21:51:16,2014-12-24,21:51:16,,888289790,GregorGysi,Gregor Gysi,,@GFElanur Thank you! I wish you that too.,[],[],,,0,2,[],,,,,,,,,,,,,
547399917371932673,,2014-12-23 14:34:45,2014-12-23,14:34:45,,888289790,GregorGysi,Gregor Gysi,,"I wish everyone many happy, peaceful, contemplative and relaxing moments with the people who are very close and important to them.",[],[],,,17,112,[],,,,,,,,,,,,,
547399806302162944,,2014-12-23 14:34:18,2014-12-23,14:34:18,,888289790,GregorGysi,Gregor Gysi,,I am really looking forward to spending a few nice days with my daughter in Paris for Christmas with her mother and son.,[],[],,,1,69,[],,,,,,,,,,,,,
547137914808049664,,2014-12-22 21:13:38,2014-12-22,21:13:38,,888289790,GregorGysi,Gregor Gysi,,"It would be best, of course, without homelessness. Until then, homeless people must be treated equally, at least on this one day.",[],[],,,10,50,[],,,,,,,,,,,,,
547119182735998976,,2014-12-22 19:59:12,2014-12-22,19:59:12,,888289790,GregorGysi,Gregor Gysi,,I look so elegant because I serve homeless people with Frank Zander. After 40 years again with a fly. http://t.co/74X2bVi8Bd,[],[],,,100,274,[],,,,,,,,,,,,,
547056058632777728,,2014-12-22 15:48:22,2014-12-22,15:48:22,,888289790,GregorGysi,Gregor Gysi,,@FunAmburgNoer The EU.,"[{'screen_name': 'FunAmburgNoerd', 'name': 'Axel Holderbaum', 'id': 2872951828, 'id_str': '2872951828', 'indices': [0, 15]}]",[],,,0,1,[],,,,,,,,,,,,,
547032259484975105,,2014-12-22 14:13:48,2014-12-22,14:13:48,,888289790,GregorGysi,Gregor Gysi,,"Instead of privatized aviation security with immature nude scanners, we need enough personnel at the federal police. #FRA",[],[],,,19,38,"[{'text': 'FRA', 'indices': [128, 132]}]",,,,,,,,,,,,,
545524366092824576,,2014-12-18 10:21:58,2014-12-18,10:21:58,,888289790,GregorGysi,Gregor Gysi,,"Ensure social balance and don&#39;t just talk silly things, Mr. Kauder! http://t.co/avehhoe6Ti",[],"[{'url': 'http://t.co/avehhoe6Ti', 'expanded_url': 'http://on.fb.me/1sIIKkI', 'display_url': 'on.fb.me/1sIIKkI', 'indices': [92, 114]}]",,,40,56,[],,,,,,,,,,,,,
544882352267464705,,2014-12-16 15:50:50,2014-12-16,15:50:50,,888289790,GregorGysi,Gregor Gysi,,I filed a criminal complaint today with the Attorney General over the US torture methods. http://t.co/Xnco0WmnkL,[],"[{'url': 'http://t.co/Xnco0WmnkL', 'expanded_url': 'http://bit.ly/1yYS9Gl', 'display_url': 'bit.ly/1yYS9Gl', 'indices': [97, 119]}]",,,143,216,[],,,,,,,,,,,,,
544882226257989632,,2014-12-16 15:50:20,2014-12-16,15:50:20,,888289790,GregorGysi,Gregor Gysi,,Terror wins if you treat alleged or real terrorists in the same way that the US torture methods did.,[],[],,,48,68,[],,,,,,,,,,,,,
543698811512975361,,2014-12-13 09:27:52,2014-12-13,9:27:52,,888289790,GregorGysi,Gregor Gysi,,RT @Leftfraktion: From our party program: Anti-fascism is a basic attitude of the party @dieLinke. http://t.co/SWBpLscSTE,"[{'screen_name': 'Linksfraktion', 'name': 'linksfraktion', 'id': 18933321, 'id_str': '18933321', 'indices': [3, 17]}, {'screen_name': 'dieLinke', 'name': 'DIE LINKE', 'id': 44101578, 'id_str': '44101578', 'indices': [95, 104]}]",[],,,48,0,[],,,,,,,,,,,,,
543390961964171264,,2014-12-12 13:04:35,2014-12-12,13:4:35,,888289790,GregorGysi,Gregor Gysi,,"My colleagues from @cducsubt + @spdbt, as vicarious agents of the Chancellor, saw on the branch on which we sit together.","[{'screen_name': 'cducsubt', 'name': 'CDU/CSU', 'id': 46085533, 'id_str': '46085533', 'indices': [35, 44]}, {'screen_name': 'spdbt', 'name': 'SPD-Fraktion im Bundestag', 'id': 347792540, 'id_str': '347792540', 'indices': [47, 53]}]",[],,,6,18,[],,,,,,,,,,,,,
543389962004361216,,2014-12-12 13:00:37,2014-12-12,13:0:37,,888289790,GregorGysi,Gregor Gysi,,"The #GroKo&#39;s disregard of the opposition&#39;s minority rights, which are protected in the Basic Law, damages our democracy",[],[],,,15,20,"[{'text': 'GroKo', 'indices': [95, 101]}]",,,,,,,,,,,,,
