id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date
1017005929588457472,,2018-07-11 11:21:23,2018-7-11,11:21:23,,18880634,KatjaSuding,KatjaSuding,,Social #Arbeitsmarkt is wrong answer to tomorrow's working world. People should not give up when jobs disappear by #Digitalisierung but enable them to seize emerging jobs. First job market must target every effort be. #Denkraum #fdpbt https://t.co/G8CnvMIJj6,[],[],,,4,30,"[{'text': 'Arbeitsmarkt', 'indices': [9, 22]}, {'text': 'Digitalisierung', 'indices': [119, 135]}, {'text': 'Denkraum', 'indices': [259, 268]}, {'text': 'fdpbt', 'indices': [269, 275]}]",,,,,,,,,,,,,
1016970725482262530,,2018-07-11 09:01:30,2018-7-11,9:1:30,,18880634,KatjaSuding,KatjaSuding,"Place(_api=<tweepy.api.API object at 0x10402ea10>, id='e99b714fe65be4fb', url='https://api.twitter.com/1.1/geo/id/e99b714fe65be4fb.json', place_type='city', name='Bonn', full_name='Bonn, Germany', country_code='DE', country='Germany', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x10402ea10>, type='Polygon', coordinates=[[[7.022472, 50.632531], [7.2107005, 50.632531], [7.2107005, 50.774412], [7.022472, 50.774412]]]), attributes={})","@UlrichKelber clear: Rhineland-Palatinate, North Rhine-Westphalia and Schleswig-Holstein! :)","[{'screen_name': 'UlrichKelber', 'name': 'Ulrich Kelber', 'id': 20877217, 'id_str': '20877217', 'indices': [0, 13]}]",[],,,0,5,[],,,,,,,,,,,,,
1016970208811126784,,2018-07-11 08:59:26,2018-7-11,8:59:26,,18880634,KatjaSuding,KatjaSuding,,"RT @c_lindner: It's amazing that the media, the style-criticism of the #CSU take up more often than the substantive criticism of woman ...","[{'screen_name': 'c_lindner', 'name': 'Christian Lindner', 'id': 122104353, 'id_str': '122104353', 'indices': [3, 13]}]",[],,,101,0,"[{'text': 'CSU', 'indices': [80, 84]}]",,,,,,,,,,,,,
1016943447704522754,,2018-07-11 07:13:06,2018-7-11,7:13:6,,18880634,KatjaSuding,KatjaSuding,,"How does Social #Marktwirtschaft in #Digital? How transform robots and #KI society? What is role of the state? For this purpose, I discuss today with @Der_BDI and @VdK_Deutschland the #Denkraum of @faznet and @ifok_de. It will be exciting. Following the debate. https://t.co/Lh5Zd9A4UH","[{'screen_name': 'Der_BDI', 'name': 'BDI', 'id': 57043880, 'id_str': '57043880', 'indices': [165, 173]}, {'screen_name': 'VdK_Deutschland', 'name': 'Sozialverband VdK', 'id': 233476301, 'id_str': '233476301', 'indices': [178, 194]}, {'screen_name': 'faznet', 'name': 'FAZ.NET', 'id': 18047862, 'id_str': '18047862', 'indices': [214, 221]}, {'screen_name': 'ifok_de', 'name': 'IFOK GmbH', 'id': 50652051, 'id_str': '50652051', 'indices': [226, 234]}]",[],,,4,20,"[{'text': 'Marktwirtschaft', 'indices': [25, 41]}, {'text': 'digital', 'indices': [45, 53]}, {'text': 'KI', 'indices': [86, 89]}, {'text': 'Denkraum', 'indices': [200, 209]}]",,,,,,,,,,,,,
1016708689917509632,,2018-07-10 15:40:15,2018-7-10,15:40:15,,18880634,KatjaSuding,KatjaSuding,,"sobering #Masterplan of #Seehofer: much problem description, some problem solving. When will the #Bundesregierung specifically? @fdpbt demands: set priorities now, to implement this year. Here national #Migrationsgipfel help with federal, state and local governments. #Asylstreit","[{'screen_name': 'fdpbt', 'name': 'Fraktion der Freien Demokraten', 'id': 905516414257258497, 'id_str': '905516414257258497', 'indices': [126, 132]}]",[],,,8,26,"[{'text': 'Masterplan', 'indices': [0, 11]}, {'text': 'Seehofer', 'indices': [16, 25]}, {'text': 'Bundesregierung', 'indices': [100, 116]}, {'text': 'Migrationsgipfel', 'indices': [213, 230]}, {'text': 'Asylstreit', 'indices': [260, 271]}]",,,,,,,,,,,,,
1015290383293706240,,2018-07-06 17:44:25,2018-7-6,17:44:25,,18880634,KatjaSuding,KatjaSuding,,"RT @DenkraumSoMa: The countdown is on! Only 5 days left to #Denkraum Digital Social Market Economy in the Post Tower in Bonn, among others digi_ with @ ...","[{'screen_name': 'DenkraumSoMa', 'name': 'Denkraum SoMa', 'id': 4914338242, 'id_str': '4914338242', 'indices': [3, 16]}]",[],,,9,0,"[{'text': 'Denkraum', 'indices': [59, 68]}]",,,,,,,,,,,,,
1014463372799238144,,2018-07-04 10:58:10,2018-7-4,10:58:10,,18880634,KatjaSuding,KatjaSuding,,"save #europa we do with border closures or barricades within the #eu. We need a new European law. #asylstreit #regierungskrise
https://t.co/U8nTgo0Z7A",[],"[{'url': 'https://t.co/U8nTgo0Z7A', 'expanded_url': 'https://www.br.de/nachrichten/katja-suding-fdp-debatte-um-transitzentren-100.html', 'display_url': 'br.de/nachrichten/ka…', 'indices': [158, 181]}]",,,9,23,"[{'text': 'europa', 'indices': [0, 7]}, {'text': 'eu', 'indices': [79, 82]}, {'text': 'asylstreit', 'indices': [128, 139]}, {'text': 'regierungskrise', 'indices': [140, 156]}]",,,,,,,,,,,,,
1014173944784539650,,2018-07-03 15:48:05,2018-7-3,15:48:5,,18880634,KatjaSuding,KatjaSuding,,The #GroKo has in this legislature on revenues of over 165 billion euros. a government never had sense to use as much money to spend and yet so little good ideas there. We want a #HaushaltderIdeen https://t.co/DTRyKUFI72,[],[],,,10,51,"[{'text': 'GroKo', 'indices': [4, 10]}, {'text': 'HaushaltderIdeen', 'indices': [225, 242]}]",,,,,,,,,,,,,
1013841654275559425,,2018-07-02 17:47:41,2018-7-2,17:47:41,,18880634,KatjaSuding,KatjaSuding,"Place(_api=<tweepy.api.API object at 0x10402ea10>, id='8b76aad72f16b632', url='https://api.twitter.com/1.1/geo/id/8b76aad72f16b632.json', place_type='city', name='Karstädt', full_name='Karstädt, Deutschland', country_code='DE', country='Germany', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x10402ea10>, type='Polygon', coordinates=[[[11.550798, 53.071234], [11.852885, 53.071234], [11.852885, 53.244452], [11.550798, 53.244452]]]), attributes={})","#Kinderehen are banned in D by law. Now shows up on my request: The law does not apply. Marriages celebrated abroad minors are not included in the statistics of the #Bundesregierung. Without statistics, no child protection! #fdpbt https://t.co/5c0rs9uenQ",[],"[{'url': 'https://t.co/5c0rs9uenQ', 'expanded_url': 'https://www.welt.de/politik/deutschland/article178615088/Verheiratete-Minderjaehrige-Regierung-weiss-nicht-wie-viele-Kinderehen-es-gibt.html', 'display_url': 'welt.de/politik/deutsc…', 'indices': [251, 274]}]",,,28,41,"[{'text': 'Kinderehen', 'indices': [0, 11]}, {'text': 'Bundesregierung', 'indices': [165, 181]}, {'text': 'fdpbt', 'indices': [244, 250]}]",,,,,,,,,,,,,
1012698145166200833,,2018-06-29 14:03:47,2018-6-29,14:3:47,,18880634,KatjaSuding,KatjaSuding,,"RT @fdpbt: ""90 percent of #Schulen in Germany do not have fast #internet!"" this is a scandal @KatjaSuding place and such ...","[{'screen_name': 'fdpbt', 'name': 'Fraktion der Freien Demokraten', 'id': 905516414257258497, 'id_str': '905516414257258497', 'indices': [3, 9]}, {'screen_name': 'KatjaSuding', 'name': 'KatjaSuding', 'id': 18880634, 'id_str': '18880634', 'indices': [121, 133]}]",[],,,5,0,"[{'text': 'Schulen', 'indices': [27, 35]}, {'text': 'Internet', 'indices': [81, 90]}]",,,,,,,,,,,,,
1012381423410479106,,2018-06-28 17:05:15,2018-6-28,17:5:15,,18880634,KatjaSuding,KatjaSuding,,"RT @hbpa_eu: ""We need more young people who have the courage to start their own business,"" says @KatjaSuding of the FDP # hbpa10 ...","[{'screen_name': 'hbpa_eu', 'name': 'HBPA', 'id': 727138404308230144, 'id_str': '727138404308230144', 'indices': [3, 11]}, {'screen_name': 'KatjaSuding', 'name': 'KatjaSuding', 'id': 18880634, 'id_str': '18880634', 'indices': [107, 119]}]",[],,,5,0,[],,,,,,,,,,,,,
1011353559030550529,,2018-06-25 21:00:53,2018-6-25,21:0:53,,18880634,KatjaSuding,KatjaSuding,,RT @phoenix_de: Today at 22:15 to #UnterdenLinden: Controversy #Asylpolitik - shatters the #Koalition? This topic discussed Helge Fu ...,"[{'screen_name': 'phoenix_de', 'name': 'phoenix', 'id': 24892844, 'id_str': '24892844', 'indices': [3, 14]}]",[],,,3,0,"[{'text': 'UnterdenLinden', 'indices': [38, 53]}, {'text': 'Asylpolitik', 'indices': [66, 78]}, {'text': 'Koalition', 'indices': [95, 105]}]",,,,,,,,,,,,,
1009765039501438976,,2018-06-21 11:48:40,2018-6-21,11:48:40,,18880634,KatjaSuding,KatjaSuding,,RT @fdpbt: Other countries slog in promoting # Artificial intelligence that #GroKo spills at best ... That is why we want a Aģentu ...,"[{'screen_name': 'fdpbt', 'name': 'Fraktion der Freien Demokraten', 'id': 905516414257258497, 'id_str': '905516414257258497', 'indices': [3, 9]}]",[],,,38,0,"[{'text': 'KünstlicheIntelligenz', 'indices': [51, 73]}, {'text': 'GroKo', 'indices': [79, 85]}]",,,,,,,,,,,,,
1009497818774589445,,2018-06-20 18:06:50,2018-6-20,18:6:50,,18880634,KatjaSuding,KatjaSuding,,"RT @insm: ""Social #Marktwirtschaft must Auftiegsversprechen redeem and for that it is very important that #Bildungschancen in our country ...","[{'screen_name': 'insm', 'name': 'INSM', 'id': 18934165, 'id_str': '18934165', 'indices': [3, 8]}]",[],,,5,0,"[{'text': 'Marktwirtschaft', 'indices': [19, 35]}, {'text': 'Bildungschancen', 'indices': [104, 120]}]",,,,,,,,,,,,,
1006566286766362626,,2018-06-12 15:57:58,2018-6-12,15:57:58,,18880634,KatjaSuding,KatjaSuding,,"Here something is very wrong! Schools should use their budget for innovative educational software, rather than to purchase Leihburkinis. #leihburkini #herne #burkini https://t.co/YmykjxUyIR",[],"[{'url': 'https://t.co/YmykjxUyIR', 'expanded_url': 'https://www.welt.de/regionales/nrw/article177420444/Gymnasium-kauft-Leih-Burkinis-Kritik-der-Schulministerin.html', 'display_url': 'welt.de/regionales/nrw…', 'indices': [160, 183]}]",,,27,92,"[{'text': 'leihburkini', 'indices': [131, 143]}, {'text': 'herne', 'indices': [144, 150]}, {'text': 'burkini', 'indices': [151, 159]}]",,,,,,,,,,,,,
1004322874633670657,,2018-06-06 11:23:27,2018-6-6,11:23:27,,18880634,KatjaSuding,KatjaSuding,,"RT @Mirko_Kaminski: I'm SPD, but if @KatjaSuding (FDP) reports from the Bundestag for Digital kindergarten, will I find the ...","[{'screen_name': 'Mirko_Kaminski', 'name': 'Mirko Kaminski', 'id': 16096691, 'id_str': '16096691', 'indices': [3, 18]}, {'screen_name': 'KatjaSuding', 'name': 'KatjaSuding', 'id': 18880634, 'id_str': '18880634', 'indices': [51, 63]}]",[],,,9,0,[],,,,,,,,,,,,,
1001211679626100736,,2018-05-28 21:20:40,2018-5-28,21:20:40,,18880634,KatjaSuding,KatjaSuding,"Place(_api=<tweepy.api.API object at 0x10402ea10>, id='3078869807f9dd36', url='https://api.twitter.com/1.1/geo/id/3078869807f9dd36.json', place_type='city', name='Berlin', full_name='Berlin, Germany', country_code='DE', country='Germany', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x10402ea10>, type='Polygon', coordinates=[[[13.088304, 52.338079], [13.760909, 52.338079], [13.760909, 52.675323], [13.088304, 52.675323]]]), attributes={})","Today @Hartaberfair on ""housing"" among others with @KatarinaBarley and @kp_hesse. build more and less government. Regulation help! https://t.co/wFnQtf6wua","[{'screen_name': 'hartaberfair', 'name': 'hart aber fair', 'id': 1543382635, 'id_str': '1543382635', 'indices': [10, 23]}, {'screen_name': 'katarinabarley', 'name': 'Katarina Barley', 'id': 4097559143, 'id_str': '4097559143', 'indices': [57, 72]}, {'screen_name': 'kp_hesse', 'name': 'Klaus-Peter Hesse', 'id': 2640019577, 'id_str': '2640019577', 'indices': [77, 86]}]",[],,,4,28,[],,,,,,,,,,,,,
1001074167792459776,,2018-05-28 12:14:15,2018-5-28,12:14:15,,18880634,KatjaSuding,KatjaSuding,,RT @DasErste: Why are apartments in many places in short supply? @Hartaberfair u at 21:00. a. with @KatarinaBarley (@SPDde) and @KatjaSuding (@ ...,"[{'screen_name': 'DasErste', 'name': 'Das Erste', 'id': 28964208, 'id_str': '28964208', 'indices': [3, 12]}, {'screen_name': 'hartaberfair', 'name': 'hart aber fair', 'id': 1543382635, 'id_str': '1543382635', 'indices': [58, 71]}, {'screen_name': 'katarinabarley', 'name': 'Katarina Barley', 'id': 4097559143, 'id_str': '4097559143', 'indices': [95, 110]}, {'screen_name': 'spdde', 'name': 'SPD Parteivorstand 🇪🇺', 'id': 26458162, 'id_str': '26458162', 'indices': [112, 118]}, {'screen_name': 'KatjaSuding', 'name': 'KatjaSuding', 'id': 18880634, 'id_str': '18880634', 'indices': [124, 136]}]",[],,,5,0,[],,,,,,,,,,,,,
990133430552858625,,2018-04-28 07:39:40,2018-4-28,7:39:40,,18880634,KatjaSuding,KatjaSuding,"Place(_api=<tweepy.api.API object at 0x10402ea10>, id='5eefdd08491a1c89', url='https://api.twitter.com/1.1/geo/id/5eefdd08491a1c89.json', place_type='city', name='Leipzig', full_name='Leipzig, Germany', country_code='DE', country='Germany', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x10402ea10>, type='Polygon', coordinates=[[[12.229826, 51.2380243], [12.543579, 51.2380243], [12.543579, 51.445007], [12.229826, 51.445007]]]), attributes={})","@ria_schroeder is new #Bundesvorsitzende the @jungeliberale. Congratulations, love Ria! @fdphh","[{'screen_name': 'ria_schroeder', 'name': 'Ria Schröder', 'id': 3064795323, 'id_str': '3064795323', 'indices': [0, 14]}, {'screen_name': 'jungeliberale', 'name': 'junge liberale', 'id': 15780623, 'id_str': '15780623', 'indices': [47, 61]}, {'screen_name': 'fdphh', 'name': 'FDP Hamburg', 'id': 140438576, 'id_str': '140438576', 'indices': [98, 104]}]",[],,,1,15,"[{'text': 'Bundesvorsitzende', 'indices': [24, 42]}]",,,,,,,,,,,,,
990132306101891079,,2018-04-28 07:35:12,2018-4-28,7:35:12,,18880634,KatjaSuding,KatjaSuding,,"RT @lofferg: Congratulations to @ria_schroeder new national chairman of @jungeliberale! Noteworthy: @fdphh introduces @KatjaSuding, @ tom ...","[{'screen_name': 'lofferg', 'name': 'Christopher Gohl', 'id': 283033082, 'id_str': '283033082', 'indices': [3, 11]}, {'screen_name': 'ria_schroeder', 'name': 'Ria Schröder', 'id': 3064795323, 'id_str': '3064795323', 'indices': [29, 43]}, {'screen_name': 'jungeliberale', 'name': 'junge liberale', 'id': 15780623, 'id_str': '15780623', 'indices': [72, 86]}, {'screen_name': 'fdphh', 'name': 'FDP Hamburg', 'id': 140438576, 'id_str': '140438576', 'indices': [103, 109]}, {'screen_name': 'KatjaSuding', 'name': 'KatjaSuding', 'id': 18880634, 'id_str': '18880634', 'indices': [121, 133]}]",[],,,8,0,[],,,,,,,,,,,,,
986134529676070912,,2018-04-17 06:49:28,2018-4-17,6:49:28,,18880634,KatjaSuding,KatjaSuding,,"The women do not need the #FDP, the FDP needs #Frauen. My goal: more women incorporate without #Frauenquote. With family-friendly party work, more themes and a different public image. https://t.co/6FcGc5XnY8",[],"[{'url': 'https://t.co/6FcGc5XnY8', 'expanded_url': 'http://www.sueddeutsche.de/politik/liberale-fdp-frauen-wollen-keine-quote-1.3946677', 'display_url': 'sueddeutsche.de/politik/libera…', 'indices': [206, 229]}]",,,33,127,"[{'text': 'FDP', 'indices': [30, 34]}, {'text': 'Frauen', 'indices': [56, 63]}, {'text': 'Frauenquote', 'indices': [103, 115]}]",,,,,,,,,,,,,
982609617871089664,,2018-04-07 13:22:43,2018-4-7,13:22:43,,18880634,KatjaSuding,KatjaSuding,"Place(_api=<tweepy.api.API object at 0x10402ea10>, id='5bcd72da50f0ee77', url='https://api.twitter.com/1.1/geo/id/5bcd72da50f0ee77.json', place_type='city', name='Hamburg', full_name='Hamburg, Germany', country_code='DE', country='Germany', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x10402ea10>, type='Polygon', coordinates=[[[8.4201604, 53.395118], [10.325199, 53.395118], [10.325199, 53.9646546], [8.4201604, 53.9646546]]]), attributes={})","""What you are operating, is not politics, but trauma counseling"" @DerSPIEGEL argument with Michael Müller #Langzeitarbeitslosigkeit and #HartzIV https://t.co/iMF8LZPzNB","[{'screen_name': 'DerSPIEGEL', 'name': 'DER SPIEGEL', 'id': 17965092, 'id_str': '17965092', 'indices': [66, 77]}]",[],,,7,24,"[{'text': 'Langzeitarbeitslosigkeit', 'indices': [117, 142]}, {'text': 'HartzIV', 'indices': [147, 155]}]",,,,,,,,,,,,,
976853403849625602,,2018-03-22 16:09:35,2018-3-22,16:9:35,,18880634,KatjaSuding,KatjaSuding,,"RT @fdpbt: ""The @spdbt situated in the @GroKo although the family minister, but the alignment determines the @cducsubt One step forward, two ....","[{'screen_name': 'fdpbt', 'name': 'Fraktion der Freien Demokraten', 'id': 905516414257258497, 'id_str': '905516414257258497', 'indices': [3, 9]}, {'screen_name': 'spdbt', 'name': 'SPD-Fraktion im Bundestag', 'id': 347792540, 'id_str': '347792540', 'indices': [16, 22]}, {'screen_name': 'groko', 'name': 'Jayme Rae Miller', 'id': 43060621, 'id_str': '43060621', 'indices': [37, 43]}, {'screen_name': 'cducsubt', 'name': 'CDU/CSU', 'id': 46085533, 'id_str': '46085533', 'indices': [107, 116]}]",[],,,28,0,[],,,,,,,,,,,,,
973851184342667264,,2018-03-14 09:19:50,2018-3-14,9:19:50,,18880634,KatjaSuding,KatjaSuding,"Place(_api=<tweepy.api.API object at 0x10402ea10>, id='3078869807f9dd36', url='https://api.twitter.com/1.1/geo/id/3078869807f9dd36.json', place_type='city', name='Berlin', full_name='Berlin, Germany', country_code='DE', country='Germany', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x10402ea10>, type='Polygon', coordinates=[[[13.088304, 52.338079], [13.760909, 52.338079], [13.760909, 52.675323], [13.088304, 52.675323]]]), attributes={})",Ten votes less and we would have a minority government! #bundeskanzlerin #kanzlerinwahl #Kanzlerwahl #merkel,[],[],,,11,53,"[{'text': 'bundeskanzlerin', 'indices': [68, 84]}, {'text': 'kanzlerinwahl', 'indices': [85, 99]}, {'text': 'Kanzlerwahl', 'indices': [100, 112]}, {'text': 'merkel', 'indices': [113, 120]}]",,,,,,,,,,,,,
973576057516326912,,2018-03-13 15:06:34,2018-3-13,15:6:34,,18880634,KatjaSuding,KatjaSuding,"Place(_api=<tweepy.api.API object at 0x10402ea10>, id='3078869807f9dd36', url='https://api.twitter.com/1.1/geo/id/3078869807f9dd36.json', place_type='city', name='Berlin', full_name='Berlin, Germany', country_code='DE', country='Germany', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x10402ea10>, type='Polygon', coordinates=[[[13.088304, 52.338079], [13.760909, 52.338079], [13.760909, 52.675323], [13.088304, 52.675323]]]), attributes={})",A bad signal to the affected women. The #SPD throwing their beliefs overboard. Very sad! https://t.co/Htjb6k19Ej,[],"[{'url': 'https://t.co/Htjb6k19Ej', 'expanded_url': 'https://twitter.com/robinalexander_/status/973563892352864256', 'display_url': 'twitter.com/robinalexander…', 'indices': [106, 129]}]",,,5,26,"[{'text': 'SPD', 'indices': [52, 56]}]",,,,,,,,,,,,,
972400201574092800,,2018-03-10 09:14:09,2018-3-10,9:14:9,,18880634,KatjaSuding,KatjaSuding,,RT @KonstantinKuhle: The @cducsubt seeks to work with the AFD hold onto the # 219aStGB and tried to thereby set @fdp under pressure ...,"[{'screen_name': 'KonstantinKuhle', 'name': 'Konstantin Kuhle', 'id': 475275997, 'id_str': '475275997', 'indices': [3, 19]}, {'screen_name': 'cducsubt', 'name': 'CDU/CSU', 'id': 46085533, 'id_str': '46085533', 'indices': [25, 34]}, {'screen_name': 'fdp', 'name': 'FDP', 'id': 39475170, 'id_str': '39475170', 'indices': [104, 108]}]",[],,,86,0,"[{'text': '219aStGB', 'indices': [65, 74]}]",,,,,,,,,,,,,
969946783181918210,,2018-03-03 14:45:08,2018-3-3,14:45:8,,18880634,KatjaSuding,KatjaSuding,,RT @game_NEU: What a great night! Thanks again to @NadineSchoen @KatjaSuding Michelle Muentefering & @KonstantinNotz them that ...,"[{'screen_name': 'NadineSchoen', 'name': 'Nadine Schön', 'id': 41840905, 'id_str': '41840905', 'indices': [64, 77]}, {'screen_name': 'KatjaSuding', 'name': 'KatjaSuding', 'id': 18880634, 'id_str': '18880634', 'indices': [78, 90]}, {'screen_name': 'KonstantinNotz', 'name': 'Konstantin v. Notz', 'id': 17752770, 'id_str': '17752770', 'indices': [118, 133]}]",[],,,9,0,[],,,,,,,,,,,,,
967700685872599040,,2018-02-25 09:59:57,2018-2-25,9:59:57,,18880634,KatjaSuding,KatjaSuding,"Place(_api=<tweepy.api.API object at 0x10402ea10>, id='5bcd72da50f0ee77', url='https://api.twitter.com/1.1/geo/id/5bcd72da50f0ee77.json', place_type='city', name='Hamburg', full_name='Hamburg, Germany', country_code='DE', country='Germany', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x10402ea10>, type='Polygon', coordinates=[[[8.4201604, 53.395118], [10.325199, 53.395118], [10.325199, 53.9646546], [8.4201604, 53.9646546]]]), attributes={})",What a loss! I will miss Jürgen Heuer as human beings and as the face of the city hall reporting. https://t.co/rcGKU3kMQU,[],"[{'url': 'https://t.co/rcGKU3kMQU', 'expanded_url': 'https://www.ndr.de/fernsehen/sendungen/hamburg_journal/NDR-trauert-um-Journalisten-Juergen-Heuer,heuer178.html', 'display_url': 'ndr.de/fernsehen/send…', 'indices': [118, 141]}]",,,7,13,[],,,,,,,,,,,,,
965520324715536386,,2018-02-19 09:35:58,2018-2-19,9:35:58,,18880634,KatjaSuding,KatjaSuding,,RT @franksitta: The session week starts with bodies dates. Now Presidency meeting @fdp and discussion of current political ...,"[{'screen_name': 'franksitta', 'name': 'Frank Sitta', 'id': 28087038, 'id_str': '28087038', 'indices': [3, 14]}, {'screen_name': 'fdp', 'name': 'FDP', 'id': 39475170, 'id_str': '39475170', 'indices': [96, 100]}]",[],,,10,0,[],,,,,,,,,,,,,
961320499728080902,,2018-02-07 19:27:22,2018-2-7,19:27:22,,18880634,KatjaSuding,KatjaSuding,,RT @MAStrackZi: @ENiejahr I'm sorry that you @nicolabeerfdp @KatjaSuding and I are not enough in the Bureau.,"[{'screen_name': 'MAStrackZi', 'name': 'Marie-Agnes Strack-Zimmermann', 'id': 3047392319, 'id_str': '3047392319', 'indices': [3, 14]}, {'screen_name': 'ENiejahr', 'name': 'Elisabeth Niejahr', 'id': 614177858, 'id_str': '614177858', 'indices': [16, 25]}, {'screen_name': 'KatjaSuding', 'name': 'KatjaSuding', 'id': 18880634, 'id_str': '18880634', 'indices': [51, 63]}, {'screen_name': 'nicolabeerfdp', 'name': 'Nicola Beer', 'id': 828623998921629696, 'id_str': '828623998921629696', 'indices': [65, 79]}]",[],,,13,0,[],,,,,,,,,,,,,
961291307393212418,,2018-02-07 17:31:22,2018-2-7,17:31:22,,18880634,KatjaSuding,KatjaSuding,,"Conclusion to the coalition agreement:
Three times ""new"" in the title, but still old policy.
KS https://t.co/kuWyTIzQqD",[],[],,,5,53,[],,,,,,,,,,,,,
957952780374806528,,2018-01-29 12:25:15,2018-1-29,12:25:15,,18880634,KatjaSuding,KatjaSuding,,"RT @KonstantinKuhle: ""A # GroKo Cabinet with Merkel, Seehofer and Schulz is the opposite of the necessary generational change."" - Today morge ...","[{'screen_name': 'KonstantinKuhle', 'name': 'Konstantin Kuhle', 'id': 475275997, 'id_str': '475275997', 'indices': [3, 19]}]",[],,,8,0,"[{'text': 'GroKo', 'indices': [26, 32]}]",,,,,,,,,,,,,
957375644157071363,,2018-01-27 22:11:55,2018-1-27,22:11:55,,18880634,KatjaSuding,KatjaSuding,,"RT @kahrs: dream beautiful evening with the fdp colleague @KatjaSuding and interior senator @AndyGrote the hamburger press ball atlantic at the hotel, st ...","[{'screen_name': 'kahrs', 'name': 'Johannes Kahrs', 'id': 35687457, 'id_str': '35687457', 'indices': [3, 9]}, {'screen_name': 'KatjaSuding', 'name': 'KatjaSuding', 'id': 18880634, 'id_str': '18880634', 'indices': [51, 63]}, {'screen_name': 'AndyGrote', 'name': 'Andy Grote', 'id': 733179058134089728, 'id_str': '733179058134089728', 'indices': [81, 91]}]",[],,,4,0,[],,,,,,,,,,,,,
955110373094510593,,2018-01-21 16:10:32,2018-1-21,16:10:32,,18880634,KatjaSuding,KatjaSuding,,Only 56.4 percent for coalition negotiations. That was close! It will provide the @SPD a formidable ordeal. # Spdbpt18 KS,"[{'screen_name': 'spd', 'name': 'Scott Danley', 'id': 7531562, 'id_str': '7531562', 'indices': [73, 77]}]",[],,,8,52,"[{'text': 'spdbpt18', 'indices': [119, 128]}]",,,,,,,,,,,,,
953001182557081600,,2018-01-15 20:29:22,2018-1-15,20:29:22,,18880634,KatjaSuding,KatjaSuding,,RT @carola_veit: That's right ... @fegebanks @KatjaSuding @RolandHeintze https://t.co/P5Vv9fmRD9,"[{'screen_name': 'carola_veit', 'name': 'Carola Veit', 'id': 16995339, 'id_str': '16995339', 'indices': [3, 15]}, {'screen_name': 'fegebanks', 'name': 'Katharina Fegebank', 'id': 63158667, 'id_str': '63158667', 'indices': [30, 40]}, {'screen_name': 'KatjaSuding', 'name': 'KatjaSuding', 'id': 18880634, 'id_str': '18880634', 'indices': [41, 53]}, {'screen_name': 'RolandHeintze', 'name': 'Dr. Roland Heintze', 'id': 2741821466, 'id_str': '2741821466', 'indices': [54, 68]}]","[{'url': 'https://t.co/P5Vv9fmRD9', 'expanded_url': 'https://twitter.com/till_steffen/status/952944911132786688', 'display_url': 'twitter.com/till_steffen/s…', 'indices': [69, 92]}]",,,1,0,[],,,,,,,,,,,,,
941751922046001153,,2017-12-15 19:28:49,2017-12-15,19:28:49,,18880634,KatjaSuding,KatjaSuding,,RT @SebAhlefeld: In 4 days is our charity Christmas party with @nicolabeerfdp @KatjaSuding @MAStrackZi and many more. @fdp https: // t ...,"[{'screen_name': 'SebAhlefeld', 'name': 'Sebastian Ahlefeld', 'id': 3384930245, 'id_str': '3384930245', 'indices': [3, 15]}, {'screen_name': 'nicolabeerfdp', 'name': 'Nicola Beer', 'id': 828623998921629696, 'id_str': '828623998921629696', 'indices': [67, 81]}, {'screen_name': 'KatjaSuding', 'name': 'KatjaSuding', 'id': 18880634, 'id_str': '18880634', 'indices': [82, 94]}, {'screen_name': 'MAStrackZi', 'name': 'Marie-Agnes Strack-Zimmermann', 'id': 3047392319, 'id_str': '3047392319', 'indices': [95, 106]}, {'screen_name': 'fdp', 'name': 'FDP', 'id': 39475170, 'id_str': '39475170', 'indices': [124, 128]}]",[],,,4,0,[],,,,,,,,,,,,,
940526309876359169,,2017-12-12 10:18:41,2017-12-12,10:18:41,,18880634,KatjaSuding,KatjaSuding,,"Paragraph # 219a makes Sachl. Enlightenment unnecessarily difficult for a #Schwangerschaftsabbruch. Today I have a #Petition with 150,434 signatures accepted that this also see it. KS https://t.co/3n9UcpQFFd",[],[],,,25,103,"[{'text': '219a', 'indices': [10, 15]}, {'text': 'Schwangerschaftsabbruch', 'indices': [51, 75]}, {'text': 'Petition', 'indices': [111, 120]}]",,,,,,,,,,,,,
936531206669307904,,2017-12-01 09:43:34,2017-12-1,9:43:34,,18880634,KatjaSuding,KatjaSuding,,"At the Home of the Hamburger China #chinanight society. brings together an exciting platform, people from East and West. Here with hosts Qiuyi Chen. https://t.co/8lqNoagQpt",[],[],,,1,12,"[{'text': 'chinanight', 'indices': [16, 27]}]",,,,,,,,,,,,,
