id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date
465781551666851840,465781551666851840,1399885950000,2014-05-12,11:12:30,CET,17675072,martinschulz,Martin Schulz,,Thanks for a great #knockthevote week. RT to watch @EVNDebate. Join the conversation using #TellEUROPE & #nowschulz pic.twitter.com/b94nlmy21t,[],[],['https://pbs.twimg.com/media/BnbJ2ahCQAAYxXi.jpg'],6,49,17,"['#knockthevote', '#telleurope', '#nowschulz']",[],https://twitter.com/MartinSchulz/status/465781551666851840,False,,0,,,,,,,"[{'user_id': '17675072', 'username': 'MartinSchulz'}]",
465458409048117248,465458409048117248,1399808907000,2014-05-11,13:48:27,CET,17675072,martinschulz,Martin Schulz,,"""Votad al PSOE. Por una Europa humana, una Europa social y democrática, una Europa socialista"" #TuMuevesEuropa pic.twitter.com/PmgDSUFYwl",[],[],['https://pbs.twimg.com/media/BnWj9L8CYAEVj_T.jpg'],16,156,51,['#tumueveseuropa'],[],https://twitter.com/MartinSchulz/status/465458409048117248,False,,0,,,,,,,"[{'user_id': '17675072', 'username': 'MartinSchulz'}]",
465457416331857920,465457416331857920,1399808670000,2014-05-11,13:44:30,CET,17675072,martinschulz,Martin Schulz,,"Some say there is no money to invest in Europe, I say we will find this money by fighting tax fraud #TuMuevesEuropa pic.twitter.com/n1QyptpJFT",[],[],['https://pbs.twimg.com/media/BnWjDVtCMAA7NYI.jpg'],17,97,38,['#tumueveseuropa'],[],https://twitter.com/MartinSchulz/status/465457416331857920,False,,0,,,,,,,"[{'user_id': '17675072', 'username': 'MartinSchulz'}]",
465434358577647617,465434358577647617,1399803173000,2014-05-11,12:12:53,CET,17675072,martinschulz,Martin Schulz,,Ready for #AndaluciaMueveEuropa with @ElenaValencianox @_susanadiaz and the rest of @PSOE #knockthevote #NowSchulz pic.twitter.com/0vo61PPD2j,"['_susanadiaz', 'psoe']",[],['https://pbs.twimg.com/media/BnWOFIuIcAATf0A.jpg'],11,100,42,"['#andaluciamueveeuropa', '#knockthevote', '#nowschulz']",[],https://twitter.com/MartinSchulz/status/465434358577647617,False,,0,,,,,,,"[{'user_id': '17675072', 'username': 'MartinSchulz'}, {'user_id': '4515935379', 'username': '_susanadiaz'}, {'user_id': '50982086', 'username': 'PSOE'}]",
465408972351369217,465408972351369217,1399797120000,2014-05-11,10:32:00,CET,17675072,martinschulz,Martin Schulz,,"Every five years the conservatives in Europe tell socialist messages, in between they run on tough right wing policies #EP2014",[],[],[],14,64,34,['#ep2014'],[],https://twitter.com/MartinSchulz/status/465408972351369217,False,,0,,,,,,,"[{'user_id': '17675072', 'username': 'MartinSchulz'}]",
465408003823644672,465408003823644672,1399796889000,2014-05-11,10:28:09,CET,17675072,martinschulz,Martin Schulz,,Hola from #Malaga. We need a relaunch project for small and medium sized businesses that can create jobs for the young generation #EP2014,[],[],[],9,47,18,"['#malaga', '#ep2014']",[],https://twitter.com/MartinSchulz/status/465408003823644672,False,,0,,,,,,,"[{'user_id': '17675072', 'username': 'MartinSchulz'}]",
465374471944425473,465374471944425473,1399788895000,2014-05-11,08:14:55,CET,17675072,martinschulz,Martin Schulz,,Congratulations @ConchitaWurst & #Austria #EurovisionSongContest2014. RT There is still another vote to cast this May for a better Europe!,['conchitawurst'],[],[],13,68,64,"['#austria', '#eurovisionsongcontest2014']",[],https://twitter.com/MartinSchulz/status/465374471944425473,False,,0,,,,,,,"[{'user_id': '17675072', 'username': 'MartinSchulz'}, {'user_id': '621212626', 'username': 'ConchitaWurst'}]",
465096633014059008,465096633014059008,1399722653000,2014-05-10,13:50:53,CET,17675072,martinschulz,Martin Schulz,,Immigration not a problem of #Malta or #Italy. A question for 500 Million Europeans. Will fight for more solidarity among EU countries.,[],[],[],20,145,65,"['#malta', '#italy']",[],https://twitter.com/MartinSchulz/status/465096633014059008,False,,0,,,,,,,"[{'user_id': '17675072', 'username': 'MartinSchulz'}]",
465072839209807872,465072839209807872,1399716980000,2014-05-10,12:16:20,CET,17675072,martinschulz,Martin Schulz,,Those who say Europe doesn't need a system of legal immigration enable criminals to continue to exploit desperate people. #Malta,[],[],[],4,76,36,['#malta'],[],https://twitter.com/MartinSchulz/status/465072839209807872,False,,0,,,,,,,"[{'user_id': '17675072', 'username': 'MartinSchulz'}]",
465043164165079041,465043164165079041,1399709905000,2014-05-10,10:18:25,CET,17675072,martinschulz,Martin Schulz,,As Commission President I will put forward a system of legal immigration with clear rules  @PL_Malta #ep2014 @JosephMuscat_JM,"['pl_malta', 'josephmuscat_jm']",[],[],10,51,25,['#ep2014'],[],https://twitter.com/MartinSchulz/status/465043164165079041,False,,0,,,,,,,"[{'user_id': '17675072', 'username': 'MartinSchulz'}, {'user_id': '29418160', 'username': 'PL_Malta'}, {'user_id': '29466039', 'username': 'JosephMuscat_JM'}]",
465040604817534976,465040604817534976,1399709294000,2014-05-10,10:08:14,CET,17675072,martinschulz,Martin Schulz,,.@PL_Malta under @josephmuscat_JM are doing so well in polls because they are delivering on progressive policies pic.twitter.com/osMly6cU9Z,"['pl_malta', 'josephmuscat_jm']",[],['https://pbs.twimg.com/media/BnQn905IQAIEktT.jpg'],3,33,14,[],[],https://twitter.com/MartinSchulz/status/465040604817534976,False,,0,,,,,,,"[{'user_id': '17675072', 'username': 'MartinSchulz'}, {'user_id': '29418160', 'username': 'PL_Malta'}, {'user_id': '29466039', 'username': 'JosephMuscat_JM'}]",
465038713643204609,465038713643204609,1399708843000,2014-05-10,10:00:43,CET,17675072,martinschulz,Martin Schulz,,Thank you @JosephMuscat_JM for your & @PL_Malta public support for my campaign to be Commission President #ep2014 pic.twitter.com/miHY93cmEu,"['josephmuscat_jm', 'pl_malta']",[],['https://pbs.twimg.com/media/BnQmPv3CIAAkOtm.jpg'],4,25,14,['#ep2014'],[],https://twitter.com/MartinSchulz/status/465038713643204609,False,,0,,,,,,,"[{'user_id': '17675072', 'username': 'MartinSchulz'}, {'user_id': '29466039', 'username': 'JosephMuscat_JM'}, {'user_id': '29418160', 'username': 'PL_Malta'}]",
464849439522566144,464849439522566144,1399663717000,2014-05-09,21:28:37,CET,17675072,martinschulz,Martin Schulz,,"Grazie Mille! ""Gabriele90B: And the winner of the presidential debate is... @MartinSchulz @PES_PSE  !!! #SoU2014  pic.twitter.com/hydznL5AOc”","['martinschulz', 'pes_pse']",[],['https://pbs.twimg.com/media/BnN0EFLCUAAZuvf.jpg'],7,23,32,['#sou2014'],[],https://twitter.com/MartinSchulz/status/464849439522566144,False,,0,,,,,,,"[{'user_id': '17675072', 'username': 'MartinSchulz'}, {'user_id': '21100803', 'username': 'PES_PSE'}]",
464831287501799424,464831287501799424,1399659389000,2014-05-09,20:16:29,CET,17675072,martinschulz,Martin Schulz,,La crise ne sera pas finie tant que 27 millions d'Européens n'auront pas retrouvé du travail  #SoU2014  http://ow.ly/i/5w60E ,[],['http://ow.ly/i/5w60E'],[],12,84,26,['#sou2014'],[],https://twitter.com/MartinSchulz/status/464831287501799424,False,,0,,,,,,,"[{'user_id': '17675072', 'username': 'MartinSchulz'}]",
464830296383578112,464830296383578112,1399659153000,2014-05-09,20:12:33,CET,17675072,martinschulz,Martin Schulz,,This crisis is not over until 27 mill jobless are back at work & have a real chance to build their future RT #SoU2014 pic.twitter.com/sXjSzgbgjf,[],[],['https://pbs.twimg.com/media/BnNosLwIIAAQUsF.jpg'],13,90,42,['#sou2014'],[],https://twitter.com/MartinSchulz/status/464830296383578112,False,,0,,,,,,,"[{'user_id': '17675072', 'username': 'MartinSchulz'}]",
464830106905890816,464830106905890816,1399659108000,2014-05-09,20:11:48,CET,17675072,martinschulz,Martin Schulz,,"Ich werde Banken zu guten Partnern machen, die Chancen in der Gemeinschaft schaffen, anstatt Profite für Spekulanten  http://ow.ly/i/5w5Od ",[],['http://ow.ly/i/5w5Od'],[],8,14,8,[],[],https://twitter.com/MartinSchulz/status/464830106905890816,False,,0,,,,,,,"[{'user_id': '17675072', 'username': 'MartinSchulz'}]",
464822407979888640,464822407979888640,1399657272000,2014-05-09,19:41:12,CET,17675072,martinschulz,Martin Schulz,,"Le banche devono tornare a loro funzione che è servire economia reale, non gli interessi degli speculatori #SoU2014 pic.twitter.com/tPHcJM5DR7",[],[],['https://pbs.twimg.com/media/BnNhgtmCUAAqMLG.jpg'],14,77,37,['#sou2014'],[],https://twitter.com/MartinSchulz/status/464822407979888640,False,,0,,,,,,,"[{'user_id': '17675072', 'username': 'MartinSchulz'}]",
464821077685051392,464821077685051392,1399656955000,2014-05-09,19:35:55,CET,17675072,martinschulz,Martin Schulz,,Les banques doivent être des partenaires responsables pour nos communautés et non pour spéculateurs #SoU2014  http://ow.ly/i/5w3QZ ,[],['http://ow.ly/i/5w3QZ'],[],6,40,24,['#sou2014'],[],https://twitter.com/MartinSchulz/status/464821077685051392,False,,0,,,,,,,"[{'user_id': '17675072', 'username': 'MartinSchulz'}]",
464820403052228608,464820403052228608,1399656794000,2014-05-09,19:33:14,CET,17675072,martinschulz,Martin Schulz,,We should distinguish between current spending and forward-looking investments. Building growth doesn't always respect fixed deadlines.,[],[],[],1,21,9,[],[],https://twitter.com/MartinSchulz/status/464820403052228608,False,,0,,,,,,,"[{'user_id': '17675072', 'username': 'MartinSchulz'}]",
464820267295186944,464820267295186944,1399656762000,2014-05-09,19:32:42,CET,17675072,martinschulz,Martin Schulz,,"Banks must be responsible partners creating opportunities in communities, rather than profit for speculators #SoU2014 pic.twitter.com/U8Gr4yn56x",[],[],['https://pbs.twimg.com/media/BnNfkZJIEAA2uEZ.jpg'],11,43,19,['#sou2014'],[],https://twitter.com/MartinSchulz/status/464820267295186944,False,,0,,,,,,,"[{'user_id': '17675072', 'username': 'MartinSchulz'}]",
464819964558712832,464819964558712832,1399656690000,2014-05-09,19:31:30,CET,17675072,martinschulz,Martin Schulz,,#KMUs beim Einstellen junger Menschen zu unterstützen ist eine Priorität - wir brauchen ein neues Kreditsystem #SoU2014 #NowSchulz,[],[],[],0,7,4,"['#kmus', '#sou2014', '#nowschulz']",[],https://twitter.com/MartinSchulz/status/464819964558712832,False,,0,,,,,,,"[{'user_id': '17675072', 'username': 'MartinSchulz'}]",
464817266379730945,464817266379730945,1399656046000,2014-05-09,19:20:46,CET,17675072,martinschulz,Martin Schulz,,Aider les PME à embaucher des jeunes est une priorité. Nous avons aussi besoin de leur faciliter l'accès au crédit #SoU2014 #NowSchulz,[],[],[],1,33,13,"['#sou2014', '#nowschulz']",[],https://twitter.com/MartinSchulz/status/464817266379730945,False,,0,,,,,,,"[{'user_id': '17675072', 'username': 'MartinSchulz'}]",
464816850241851394,464816850241851394,1399655947000,2014-05-09,19:19:07,CET,17675072,martinschulz,Martin Schulz,,Aiutare le PMI ad assumere giovani sarà priorità della mia Commissione. Dobbiamo assolutamente sconfiggere la crisi del credito #sou2014,[],[],[],14,67,27,['#sou2014'],[],https://twitter.com/MartinSchulz/status/464816850241851394,False,,0,,,,,,,"[{'user_id': '17675072', 'username': 'MartinSchulz'}]",
464816654179127296,464816654179127296,1399655900000,2014-05-09,19:18:20,CET,17675072,martinschulz,Martin Schulz,,Small businesses are the backbone of Europe's economy #SoU2014 pic.twitter.com/npkrRDSESR,[],[],['https://pbs.twimg.com/media/BnNcSHzCYAAw2ck.jpg'],5,31,17,['#sou2014'],[],https://twitter.com/MartinSchulz/status/464816654179127296,False,,0,,,,,,,"[{'user_id': '17675072', 'username': 'MartinSchulz'}]",
464815072624521216,464815072624521216,1399655523000,2014-05-09,19:12:03,CET,17675072,martinschulz,Martin Schulz,,"Ich möchte nicht das Menschen, die nicht für die Finanzkrise verantwortlich sind, mit Lebenschancen für diese bezahlen müssen",[],[],[],11,21,15,[],[],https://twitter.com/MartinSchulz/status/464815072624521216,False,,0,,,,,,,"[{'user_id': '17675072', 'username': 'MartinSchulz'}]",
464815042744320002,464815042744320002,1399655516000,2014-05-09,19:11:56,CET,17675072,martinschulz,Martin Schulz,,Helping small businesses to hire young people is a priority.We need a credit scheme for small businesses that rewards entrepreneurship.,[],[],[],3,28,22,[],[],https://twitter.com/MartinSchulz/status/464815042744320002,False,,0,,,,,,,"[{'user_id': '17675072', 'username': 'MartinSchulz'}]",
464813724914970624,464813724914970624,1399655202000,2014-05-09,19:06:42,CET,17675072,martinschulz,Martin Schulz,,Ich möchte der erste demokratisch legitimierte Kommissionspräsident werden. RT #NowSchulz #SoU2014  http://ow.ly/i/5w2mE ,[],['http://ow.ly/i/5w2mE'],[],5,17,12,"['#nowschulz', '#sou2014']",[],https://twitter.com/MartinSchulz/status/464813724914970624,False,,0,,,,,,,"[{'user_id': '17675072', 'username': 'MartinSchulz'}]",
464813379425947648,464813379425947648,1399655120000,2014-05-09,19:05:20,CET,17675072,martinschulz,Martin Schulz,,Il Parlamento europeo non voterà un presidente della Comm diverso dai candidati. Abbiamo il sostegno di 27 governi su 28 #sou2014,[],[],[],9,27,12,['#sou2014'],[],https://twitter.com/MartinSchulz/status/464813379425947648,False,,0,,,,,,,"[{'user_id': '17675072', 'username': 'MartinSchulz'}]",
464812900390273024,464812900390273024,1399655005000,2014-05-09,19:03:25,CET,17675072,martinschulz,Martin Schulz,,Ignorare il voto della gente dopo queste elezioni sarebbe un colpo alla democrazia europea. Non penso che il consiglio rischiera questo.,[],[],[],4,25,19,[],[],https://twitter.com/MartinSchulz/status/464812900390273024,False,,0,,,,,,,"[{'user_id': '17675072', 'username': 'MartinSchulz'}]",
464812633955504128,464812633955504128,1399654942000,2014-05-09,19:02:22,CET,17675072,martinschulz,Martin Schulz,,Je ne veux pas que ceux qui n'ont pas causé la crise en payent les conséquences #SoU2014 #NowSchulz,[],[],[],5,38,13,"['#sou2014', '#nowschulz']",[],https://twitter.com/MartinSchulz/status/464812633955504128,False,,0,,,,,,,"[{'user_id': '17675072', 'username': 'MartinSchulz'}]",
464811553284694017,464811553284694017,1399654684000,2014-05-09,18:58:04,CET,17675072,martinschulz,Martin Schulz,,Darò inizio a 1 misura chiara: le tasse si pagano nel Paese dove si fanno profitti.I Governi mi seguiranno. #SoU2014 pic.twitter.com/JRN3cGPBRz,[],[],['https://pbs.twimg.com/media/BnNXpG2CcAAYGPo.jpg'],8,55,35,['#sou2014'],[],https://twitter.com/MartinSchulz/status/464811553284694017,False,,0,,,,,,,"[{'user_id': '17675072', 'username': 'MartinSchulz'}]",
464811352608210945,464811352608210945,1399654636000,2014-05-09,18:57:16,CET,17675072,martinschulz,Martin Schulz,,Ignoring the vote of the people in this election would be a blow to European democracy. I don't think the European Council will risk it.,[],[],[],9,53,18,[],[],https://twitter.com/MartinSchulz/status/464811352608210945,False,,0,,,,,,,"[{'user_id': '17675072', 'username': 'MartinSchulz'}]",
464810792916119552,464810792916119552,1399654503000,2014-05-09,18:55:03,CET,17675072,martinschulz,Martin Schulz,,The European Parliament will not vote for another candidate than those proposed by the parties. 27 of the 28 proposed one of us.,[],[],[],0,22,10,[],[],https://twitter.com/MartinSchulz/status/464810792916119552,False,,0,,,,,,,"[{'user_id': '17675072', 'username': 'MartinSchulz'}]",
464810690495389697,464810690495389697,1399654479000,2014-05-09,18:54:39,CET,17675072,martinschulz,Martin Schulz,,I don’t want people who did not cause the financial crisis to pay with their life chances #SoU2014 #NowSchulz pic.twitter.com/48RLhkUGeY,[],[],['https://pbs.twimg.com/media/BnNW29sCMAAQ3Z4.jpg'],5,65,19,"['#sou2014', '#nowschulz']",[],https://twitter.com/MartinSchulz/status/464810690495389697,False,,0,,,,,,,"[{'user_id': '17675072', 'username': 'MartinSchulz'}]",
464810318418702337,464810318418702337,1399654390000,2014-05-09,18:53:10,CET,17675072,martinschulz,Martin Schulz,,Je veux devenir le premier président de la Commission EU démocratiquement élu #NowSchulz #SoU2014  http://ow.ly/i/5w1A6 ,[],['http://ow.ly/i/5w1A6'],[],2,22,10,"['#nowschulz', '#sou2014']",[],https://twitter.com/MartinSchulz/status/464810318418702337,False,,0,,,,,,,"[{'user_id': '17675072', 'username': 'MartinSchulz'}]",
464809991560773634,464809991560773634,1399654312000,2014-05-09,18:51:52,CET,17675072,martinschulz,Martin Schulz,,"Voglio essere il primo Presidente della Commissione UE eletto dai cittadini, con un processo democratico. RT! pic.twitter.com/eEkuBXMF8s",[],[],['https://pbs.twimg.com/media/BnNWOMiIQAAc1H5.jpg'],27,47,21,[],[],https://twitter.com/MartinSchulz/status/464809991560773634,False,,0,,,,,,,"[{'user_id': '17675072', 'username': 'MartinSchulz'}]",
464809883968475136,464809883968475136,1399654286000,2014-05-09,18:51:26,CET,17675072,martinschulz,Martin Schulz,,I will initiate a common rule: the country of profit is the country of tax. MS will know I am behind this. #SoU2014 pic.twitter.com/4pWyALqZ2k,[],[],['https://pbs.twimg.com/media/BnNWHxUIMAAzT4G.jpg'],6,17,9,['#sou2014'],[],https://twitter.com/MartinSchulz/status/464809883968475136,False,,0,,,,,,,"[{'user_id': '17675072', 'username': 'MartinSchulz'}]",
464807961815437312,464807961815437312,1399653828000,2014-05-09,18:43:48,CET,17675072,martinschulz,Martin Schulz,,I want to be the first Commission President who is the result of a democratic vote. Please RT #NowSchulz #SoU2014 pic.twitter.com/KsquU4alu7,[],[],['https://pbs.twimg.com/media/BnNUYF2CEAAs7FW.jpg'],15,74,29,"['#nowschulz', '#sou2014']",[],https://twitter.com/MartinSchulz/status/464807961815437312,False,,0,,,,,,,"[{'user_id': '17675072', 'username': 'MartinSchulz'}]",
464805712552820736,464805712552820736,1399653292000,2014-05-09,18:34:52,CET,17675072,martinschulz,Martin Schulz,,"Benvenuti a #SoU2014. Lo staff, @mingul @kingboru @essexinbrussels vi aggiornerà in diretta sul dibattito di questa sera #NowSchulz #EP2014","['mingul', 'kingboru', 'essexinbrussels']",[],[],0,12,10,"['#sou2014', '#nowschulz', '#ep2014']",[],https://twitter.com/MartinSchulz/status/464805712552820736,False,,0,,,,,,,"[{'user_id': '17675072', 'username': 'MartinSchulz'}, {'user_id': '19078925', 'username': 'mingul'}, {'user_id': '2531542861', 'username': 'kingboru'}, {'user_id': '47991216', 'username': 'essexinbrussels'}]",
464804744998191105,464804744998191105,1399653061000,2014-05-09,18:31:01,CET,17675072,martinschulz,Martin Schulz,,Welcome to #SoU2014. My team @mingul @kingboru @essexinbrussels will update you on tonight`s debate here as it evolves #NowSchulz #EP2014,"['mingul', 'kingboru', 'essexinbrussels']",[],[],2,21,12,"['#sou2014', '#nowschulz', '#ep2014']",[],https://twitter.com/MartinSchulz/status/464804744998191105,False,,0,,,,,,,"[{'user_id': '17675072', 'username': 'MartinSchulz'}, {'user_id': '19078925', 'username': 'mingul'}, {'user_id': '2531542861', 'username': 'kingboru'}, {'user_id': '47991216', 'username': 'essexinbrussels'}]",
464777307962761216,464777307962761216,1399646520000,2014-05-09,16:42:00,CET,17675072,martinschulz,Martin Schulz,,Looking forward to tonight`s TV-debate #SoU2014 1830 CET. RT if you plan to watch  http://stateoftheunion.eui.eu/  #NowSchulz pic.twitter.com/lS7saAYQRl,[],['http://stateoftheunion.eui.eu/'],['https://pbs.twimg.com/media/BnM4frqIYAAjb4j.jpg'],8,48,16,"['#sou2014', '#nowschulz']",[],https://twitter.com/MartinSchulz/status/464777307962761216,False,,0,,,,,,,"[{'user_id': '17675072', 'username': 'MartinSchulz'}]",
464716470082338816,464716470082338816,1399632015000,2014-05-09,12:40:15,CET,17675072,martinschulz,Martin Schulz,,L'Europa è un continente industriale. E deve rimanerlo! Alla Lucchini di #Piombino parlando con gli operai. pic.twitter.com/uh6v9BsHRk,[],[],['https://pbs.twimg.com/media/BnMBKMvIMAA5UpZ.jpg'],26,118,71,['#piombino'],[],https://twitter.com/MartinSchulz/status/464716470082338816,False,,0,,,,,,,"[{'user_id': '17675072', 'username': 'MartinSchulz'}]",
464666065143078912,464666065143078912,1399619997000,2014-05-09,09:19:57,CET,17675072,martinschulz,Martin Schulz,,Quiero ser el primer Presidente de la Comisión resultado de una votación democrática #porEuropa pic.twitter.com/n2xVizjbRF,[],[],['https://pbs.twimg.com/media/BnLTUq3CAAA_XzD.jpg'],14,159,42,['#poreuropa'],[],https://twitter.com/MartinSchulz/status/464666065143078912,False,,0,,,,,,,"[{'user_id': '17675072', 'username': 'MartinSchulz'}]",
464513385665925120,464513385665925120,1399583596000,2014-05-08,23:13:16,CET,17675072,martinschulz,Martin Schulz,,"#tvduell hat großen Spaß gemacht. Ich will Türen in Europa öffnen, Jugendarbeitslosigkeit u Steuerdumping bekämpfen.Juncker ist Stillstand.",[],[],[],17,50,53,['#tvduell'],[],https://twitter.com/MartinSchulz/status/464513385665925120,False,,0,,,,,,,"[{'user_id': '17675072', 'username': 'MartinSchulz'}]",
464456203431870465,464456203431870465,1399569962000,2014-05-08,19:26:02,CET,17675072,martinschulz,Martin Schulz,,Looking forward to the #TVDuell 2015 on @ZDF that will show the clear political choice you have in #EP2014 #NowSchulz pic.twitter.com/ylhdmWjTpS,['zdf'],[],['https://pbs.twimg.com/media/BnIUdGMCIAAoEOg.jpg'],4,40,22,"['#tvduell', '#ep2014', '#nowschulz']",[],https://twitter.com/MartinSchulz/status/464456203431870465,False,,0,,,,,,,"[{'user_id': '17675072', 'username': 'MartinSchulz'}, {'user_id': '57350105', 'username': 'ZDF'}]",
464317031169654784,464317031169654784,1399536781000,2014-05-08,10:13:01,CET,17675072,martinschulz,Martin Schulz,,Looking forward to Friday`s TV-debate 1830 CET RT if you plan to watch #SoU2014  http://stateoftheunion.eui.eu/  #NowSchulz pic.twitter.com/yoOn2xAtko,[],['http://stateoftheunion.eui.eu/'],['https://pbs.twimg.com/media/BnGV3hlCAAAb_qJ.jpg'],11,70,22,"['#sou2014', '#nowschulz']",[],https://twitter.com/MartinSchulz/status/464317031169654784,False,,0,,,,,,,"[{'user_id': '17675072', 'username': 'MartinSchulz'}]",
463986711924457472,463986711924457472,1399458027000,2014-05-07,12:20:27,CET,17675072,martinschulz,Martin Schulz,,Banken müssen verantwortungsbewusste Partner für europäisches Wachstum werden #NowSchulz #Knockthevote pic.twitter.com/B8Z6CXLW47,[],[],['https://pbs.twimg.com/media/BnBpdAJCIAAvb-f.jpg'],9,19,10,"['#nowschulz', '#knockthevote']",[],https://twitter.com/MartinSchulz/status/463986711924457472,False,,0,,,,,,,"[{'user_id': '17675072', 'username': 'MartinSchulz'}]",
463986494974095360,463986494974095360,1399457975000,2014-05-07,12:19:35,CET,17675072,martinschulz,Martin Schulz,,"Wir brauchen investments in Infrastruktur, Ausbildung und Innovation - Konservative haben das die letzten Jahre vernachlässigt #NowSchulz",[],[],[],7,12,9,['#nowschulz'],[],https://twitter.com/MartinSchulz/status/463986494974095360,False,,0,,,,,,,"[{'user_id': '17675072', 'username': 'MartinSchulz'}]",
463985183403020288,463985183403020288,1399457662000,2014-05-07,12:14:22,CET,17675072,martinschulz,Martin Schulz,,Je veux que les banques soient des partenaires solides et responsables pour nos communautés et non pas pour les spéculateurs #NowSchulz,[],[],[],7,47,18,['#nowschulz'],[],https://twitter.com/MartinSchulz/status/463985183403020288,False,,0,,,,,,,"[{'user_id': '17675072', 'username': 'MartinSchulz'}]",
463985101282357249,463985101282357249,1399457643000,2014-05-07,12:14:03,CET,17675072,martinschulz,Martin Schulz,,I will make banks safe and responsible partners creating opportunities in our communities RT if you agree #NowSchulz pic.twitter.com/KPl8cCSVdG,[],[],['https://pbs.twimg.com/media/BnBn_TDCYAA-XtE.jpg'],8,68,18,['#nowschulz'],[],https://twitter.com/MartinSchulz/status/463985101282357249,False,,0,,,,,,,"[{'user_id': '17675072', 'username': 'MartinSchulz'}]",
463984218478219264,463984218478219264,1399457432000,2014-05-07,12:10:32,CET,17675072,martinschulz,Martin Schulz,,We will begin to rebuild trust when Europeans know that everyone pays their fair share. #NowSchulz #knockthevote pic.twitter.com/egg5mC1NQq,[],[],['https://pbs.twimg.com/media/BnBnL_iCYAAseHR.jpg'],4,32,14,"['#nowschulz', '#knockthevote']",[],https://twitter.com/MartinSchulz/status/463984218478219264,False,,0,,,,,,,"[{'user_id': '17675072', 'username': 'MartinSchulz'}]",
463982482451599360,463982482451599360,1399457018000,2014-05-07,12:03:38,CET,17675072,martinschulz,Martin Schulz,,"L'investissement a reculé en Europe. Nous avons besoin d'investir immédiatement dans les infrastructures, les formations et l'innovation",[],[],[],6,29,14,[],[],https://twitter.com/MartinSchulz/status/463982482451599360,False,,0,,,,,,,"[{'user_id': '17675072', 'username': 'MartinSchulz'}]",
463982372807901185,463982372807901185,1399456992000,2014-05-07,12:03:12,CET,17675072,martinschulz,Martin Schulz,,"We need to invest in infrastructure, job training and innovation now. RT if you agree #NowSchulz #knockthevote pic.twitter.com/IZ4dnGkoPr",[],[],['https://pbs.twimg.com/media/BnBlggnIQAA0bC9.jpg'],8,99,36,"['#nowschulz', '#knockthevote']",[],https://twitter.com/MartinSchulz/status/463982372807901185,False,,0,,,,,,,"[{'user_id': '17675072', 'username': 'MartinSchulz'}]",
463981780572577792,463981780572577792,1399456851000,2014-05-07,12:00:51,CET,17675072,martinschulz,Martin Schulz,,The crisis in Europe is only over when 27 million jobless are back at work RT if you agree #NowSchulz #knockthevote pic.twitter.com/UdYGgTmSnl,[],[],['https://pbs.twimg.com/media/BnBk-CQCYAACg_L.jpg'],9,78,22,"['#nowschulz', '#knockthevote']",[],https://twitter.com/MartinSchulz/status/463981780572577792,False,,0,,,,,,,"[{'user_id': '17675072', 'username': 'MartinSchulz'}]",
463980616468295680,463980616468295680,1399456573000,2014-05-07,11:56:13,CET,17675072,martinschulz,Martin Schulz,,"We must invest in digital infrastructure so we can develop the digital market, to create European jobs #NowSchulz pic.twitter.com/dMSFxFdd8M",[],[],['https://pbs.twimg.com/media/BnBj6F4CUAAAj64.jpg'],7,51,19,['#nowschulz'],[],https://twitter.com/MartinSchulz/status/463980616468295680,False,,0,,,,,,,"[{'user_id': '17675072', 'username': 'MartinSchulz'}]",
463979783437561857,463979783437561857,1399456375000,2014-05-07,11:52:55,CET,17675072,martinschulz,Martin Schulz,,"Quand les Européennes et les Européens regarderont la Commission, je veux qu'ils y voient toute leur diversité #NowSchulz #Knockthevote",[],[],[],4,45,24,"['#nowschulz', '#knockthevote']",[],https://twitter.com/MartinSchulz/status/463979783437561857,False,,0,,,,,,,"[{'user_id': '17675072', 'username': 'MartinSchulz'}]",
463979616504668160,463979616504668160,1399456335000,2014-05-07,11:52:15,CET,17675072,martinschulz,Martin Schulz,,When men and women look at the Commission they should see balance reflected. RT if you agree #NowSchulz pic.twitter.com/I5hsMSWO7z,[],[],['https://pbs.twimg.com/media/BnBi_7hCYAApuMy.jpg'],8,71,21,['#nowschulz'],[],https://twitter.com/MartinSchulz/status/463979616504668160,False,,0,,,,,,,"[{'user_id': '17675072', 'username': 'MartinSchulz'}]",
463978903179386880,463978903179386880,1399456165000,2014-05-07,11:49:25,CET,17675072,martinschulz,Martin Schulz,,"Je veux être le premier président de la Commission désigné par les citoyens, et non pas derrière des portes closes #NowSchulz #knockthevote",[],[],[],7,84,30,"['#nowschulz', '#knockthevote']",[],https://twitter.com/MartinSchulz/status/463978903179386880,False,,0,,,,,,,"[{'user_id': '17675072', 'username': 'MartinSchulz'}]",
463978348310691840,463978348310691840,1399456033000,2014-05-07,11:47:13,CET,17675072,martinschulz,Martin Schulz,,Setting out my priorities now for the EU's future. Streaming online at  http://www.pes.eu  pic.twitter.com/6FTM2zYqj0,[],['http://www.pes.eu'],['https://pbs.twimg.com/media/BnBh2W9IIAA-9ym.jpg'],3,15,8,[],[],https://twitter.com/MartinSchulz/status/463978348310691840,False,,0,,,,,,,"[{'user_id': '17675072', 'username': 'MartinSchulz'}]",
