id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date
1013762134927429634,1013734405494464512,1530534702000,2018-07-02,14:31:42,CET,828623998921629696,nicolabeerfdp,Nicola Beer,, pic.twitter.com/r6oJXELwL0,"['x2polat', 'fdp', 'spiegelonline', 'liberale_news']",[],['https://pbs.twimg.com/media/DhGbSADX0AA558g.jpg'],2,0,0,[],[],https://twitter.com/nicolabeerfdp/status/1013762134927429634,False,,0,,,,,,,"[{'user_id': '828623998921629696', 'username': 'nicolabeerfdp'}, {'user_id': '978672751182598145', 'username': 'X2Polat'}, {'user_id': '39475170', 'username': 'fdp'}, {'user_id': '2834511', 'username': 'SPIEGELONLINE'}, {'user_id': '70913986', 'username': 'Liberale_News'}]",
1013743698310520832,1013743698310520832,1530530306000,2018-07-02,13:18:26,CET,828623998921629696,nicolabeerfdp,Nicola Beer,,"So that everyone knows what we are talking about: Here is the so-called #Masterplan, which has been kept secret for a long time. (Team Beer) #servicetweet https://fragdenstaat.de/blog/2018/sog-masterplan-csu/… @Liberale_News #SeehoferRuecktret #Seehofer #Merkel #CDUCSU",['liberale_news'],['https://fragdenstaat.de/blog/2018/sog-masterplan-csu/'],[],2,8,3,"['#masterplan', '#servicetweet', '#seehoferruecktritt', '#seehofer', '#merkel', '#cducsu']",[],https://twitter.com/nicolabeerfdp/status/1013743698310520832,False,,0,,,,,,,"[{'user_id': '828623998921629696', 'username': 'nicolabeerfdp'}, {'user_id': '70913986', 'username': 'Liberale_News'}]",
1013734405494464512,1013734405494464512,1530528091000,2018-07-02,12:41:31,CET,828623998921629696,nicolabeerfdp,Nicola Beer,,We don&#39;t need formulas and promises with the same effect. We need a new refugee policy! http://spon.de/afgwk via @SPIEGELONLINE @Liberale_News,"['spiegelonline', 'liberale_news']",['http://spon.de/afgwk'],[],20,29,136,[],[],https://twitter.com/nicolabeerfdp/status/1013734405494464512,False,,0,,,,,,,"[{'user_id': '828623998921629696', 'username': 'nicolabeerfdp'}, {'user_id': '2834511', 'username': 'SPIEGELONLINE'}, {'user_id': '70913986', 'username': 'Liberale_News'}]",
1013705893358206976,1013705893358206976,1530521293000,2018-07-02,10:48:13,CET,828623998921629696,nicolabeerfdp,Nicola Beer,,"BENicola BEER in the #NDR info radio interview: &quot;BReg is unable to act or make decisions. What is the result of Merkel&#39;s alleged agreement with European partners on # refugee policy? Everything unclear.&quot; https://www.ndr.de/info/Nicola-Beer-FDP-forder-Ende-des-Unions-Streit-und-neue-Fluechtlingspolitik,audio419844.html… via @NDRinfo @Liberale_News #Merkel #Seehofer","['ndrinfo', 'liberale_news']","['https://www.ndr.de/info/Nicola-Beer-FDP-fordert-Ende-des-Unions-Streit-und-neue-Fluechtlingspolitik,audio419844.html']",[],0,2,9,"['#ndr', '#flüchtlingspolitik', '#merkel', '#seehofer']",[],https://twitter.com/nicolabeerfdp/status/1013705893358206976,False,,0,,,,,,,"[{'user_id': '828623998921629696', 'username': 'nicolabeerfdp'}, {'user_id': '2529597686', 'username': 'NDRinfo'}, {'user_id': '70913986', 'username': 'Liberale_News'}]",
1013537751449432064,1013498670350782465,1530481205000,2018-07-01,23:40:05,CET,828623998921629696,nicolabeerfdp,Nicola Beer,,The social media team predicts Belgium. #Explanation #Seehofer,"['lars9596', 'liberale_news']",[],[],2,1,1,"['#erklaerung', '#seehofer']",[],https://twitter.com/nicolabeerfdp/status/1013537751449432064,False,,0,,,,,,,"[{'user_id': '828623998921629696', 'username': 'nicolabeerfdp'}, {'user_id': '128370270', 'username': 'Lars9596'}, {'user_id': '70913986', 'username': 'Liberale_News'}]",
1013498670350782465,1013498670350782465,1530471887000,2018-07-01,21:04:47,CET,828623998921629696,nicolabeerfdp,Nicola Beer,,Relax ... press statement #Seehofer not before 11 p.m. King # Football⚽ rules. Team Beer #servicetweet #PanemEtCircenses @Liberale_News,['liberale_news'],[],[],5,1,21,"['#seehofer', '#fussball', '#servicetweet', '#panemetcircenses']",[],https://twitter.com/nicolabeerfdp/status/1013498670350782465,False,,0,,,,,,,"[{'user_id': '828623998921629696', 'username': 'nicolabeerfdp'}, {'user_id': '70913986', 'username': 'Liberale_News'}]",
1013474950802563072,1013108991109619713,1530466232000,2018-07-01,19:30:32,CET,828623998921629696,nicolabeerfdp,Nicola Beer,,You are avant-garde Gwendolyn! ;-) (Team Beer),"['ruttengwendolyn', 'fdpbt', 'marcobuschmann', 'manuelhoeferlin', 'jimmyschulz', 'c_lindner', 'christianduerr', 'dfoest', 'katrinhelling', 'johannesvogel', 'heiseonline', 'gruenderszene', 'alexanderdecroo', 'openvld']",[],[],0,0,1,[],[],https://twitter.com/nicolabeerfdp/status/1013474950802563072,False,,0,,,,,,,"[{'user_id': '828623998921629696', 'username': 'nicolabeerfdp'}, {'user_id': '42902999', 'username': 'RuttenGwendolyn'}, {'user_id': '905516414257258497', 'username': 'fdpbt'}, {'user_id': '106136813', 'username': 'MarcoBuschmann'}, {'user_id': '17483463', 'username': 'ManuelHoeferlin'}, {'user_id': '18000943', 'username': 'jimmyschulz'}, {'user_id': '122104353', 'username': 'c_lindner'}, {'user_id': '17535941', 'username': 'christianduerr'}, {'user_id': '422569574', 'username': 'DFoest'}, {'user_id': '21267421', 'username': 'KatrinHelling'}, {'user_id': '15630931', 'username': 'johannesvogel'}, {'user_id': '3197921', 'username': 'heiseonline'}, {'user_id': '10387152', 'username': 'gruenderszene'}, {'user_id': '39500950', 'username': 'alexanderdecroo'}, {'user_id': '21994861', 'username': 'openvld'}]",
1013329709617250304,1013329709617250304,1530431604000,2018-07-01,09:53:24,CET,828623998921629696,nicolabeerfdp,Nicola Beer,,Refugee policy: #SPD intervenes in a Union dispute with a 5-point plan - the amazing thing: everyone is calling for #imigration law (sounds like #FDP) - only why is nobody getting there? SPD had 4 years. http://spon.de/afguW via @SPIEGELONLINE @Liberale_News,"['spiegelonline', 'liberale_news']",['http://spon.de/afguW'],[],12,14,59,"['#spd', '#einwanderungsgesetz', '#fdp']",[],https://twitter.com/nicolabeerfdp/status/1013329709617250304,False,,0,,,,,,,"[{'user_id': '828623998921629696', 'username': 'nicolabeerfdp'}, {'user_id': '2834511', 'username': 'SPIEGELONLINE'}, {'user_id': '70913986', 'username': 'Liberale_News'}]",
1013097706439340032,1013095264758980609,1530376290000,2018-06-30,18:31:30,CET,828623998921629696,nicolabeerfdp,Nicola Beer,,"Exciting misperception, please explain. (Team Beer)","['somext', 'dlf', 'liberale_news']",[],[],0,0,3,[],[],https://twitter.com/nicolabeerfdp/status/1013097706439340032,False,,0,,,,,,,"[{'user_id': '828623998921629696', 'username': 'nicolabeerfdp'}, {'user_id': '324298236', 'username': 'SomeXT'}, {'user_id': '212407067', 'username': 'DLF'}, {'user_id': '70913986', 'username': 'Liberale_News'}]",
1013095264758980609,1013095264758980609,1530375708000,2018-06-30,18:21:48,CET,828623998921629696,nicolabeerfdp,Nicola Beer,,"What&#39;s wrong now? And: If there is another argument about what has been arranged and what is not, when will it finally be dealt with? #EUCO #EUGipfel #Asylstreit https://www.deutschlandfunk.de/nach-eu-gipfel-tschechien-und-ungarn-dementieren.2932.de.html?drn:news_id=898594… via @DLF @Liberale_News","['dlf', 'liberale_news']",['https://www.deutschlandfunk.de/nach-eu-gipfel-tschechien-und-ungarn-dementieren.2932.de.html?drn:news_id=898594'],[],17,60,73,"['#euco', '#eugipfel', '#asylstreit']",[],https://twitter.com/nicolabeerfdp/status/1013095264758980609,False,,0,,,,,,,"[{'user_id': '828623998921629696', 'username': 'nicolabeerfdp'}, {'user_id': '212407067', 'username': 'DLF'}, {'user_id': '70913986', 'username': 'Liberale_News'}]",
1013008396063268864,1013008396063268864,1530354997000,2018-06-30,12:36:37,CET,828623998921629696,nicolabeerfdp,Nicola Beer,,AstGuest contribution by Nicola BEER in @focusonline: Germany has been delaying the digital #education | offensive for years. https://www.focus.de/politik/experten/beer/gastbeitrag-von-nicola-beer-fdp-generalsekretaerin-die-groko-verpennt-die-digitale-bildung-schon-wieder_id_9183101.html… @Liberale_News,"['focusonline', 'liberale_news']",['https://www.focus.de/politik/experten/beer/gastbeitrag-von-nicola-beer-fdp-generalsekretaerin-die-groko-verpennt-die-digitale-bildung-schon-wieder_id_9183101.html'],[],1,2,10,"['#bildung', '#digitalisierung']",[],https://twitter.com/nicolabeerfdp/status/1013008396063268864,False,,0,,,,,,,"[{'user_id': '828623998921629696', 'username': 'nicolabeerfdp'}, {'user_id': '5494392', 'username': 'focusonline'}, {'user_id': '70913986', 'username': 'Liberale_News'}]",
1012962159012216832,1012962159012216832,1530343973000,2018-06-30,09:32:53,CET,828623998921629696,nicolabeerfdp,Nicola Beer,,"Where are independent responsibilities for FRONTEX, comprehensive registration at the EU&#39;s external borders, uniform standards and asylum procedures to limit the internal migration of refugees? Nobody will implement @CDU Merkel&#39;s summit result, dear @CSU https://www.welt.de/politik/deutschland/live178075478/FDP-Chef-Lindner-CSU-mit-Asylwende-krachend-gescheitert-Liveticker-zum-Asylstreit .html…","['cdu', 'csu']",['https://www.welt.de/politik/deutschland/live178075478/FDP-Chef-Lindner-CSU-mit-Asylwende-krachend-gescheitert-Liveticker-zum-Asylstreit.html'],[],7,23,56,[],[],https://twitter.com/nicolabeerfdp/status/1012962159012216832,False,,0,,,,,,,"[{'user_id': '828623998921629696', 'username': 'nicolabeerfdp'}, {'user_id': '20429858', 'username': 'CDU'}, {'user_id': '21107582', 'username': 'CSU'}]",
1012727584566759424,1007736989607694336,1530288046000,2018-06-29,18:00:46,CET,828623998921629696,nicolabeerfdp,Nicola Beer,,You wrote that as the Vice President of the Bundestag you would have to accept something like threats of murder and rape. I do not tolerate this trivialization and public approval.,"['hellegatt', 'ichbinschoener', 'liberale_news']",[],[],1,0,0,[],[],https://twitter.com/nicolabeerfdp/status/1012727584566759424,False,,0,,,,,,,"[{'user_id': '828623998921629696', 'username': 'nicolabeerfdp'}, {'user_id': '59847952', 'username': 'Hellegatt'}, {'user_id': '976090796792385537', 'username': 'ichbinschoener'}, {'user_id': '70913986', 'username': 'Liberale_News'}]",
1012694116176556033,1007736989607694336,1530280066000,2018-06-29,15:47:46,CET,828623998921629696,nicolabeerfdp,Nicola Beer,,"No, there is a limit to bad taste &amp; it&#39;s called criminal law. No matter if someone is prominent, poor, rich, fat or thin, nobody has to accept death threats. That is why society has agreed that such threats are punitive. @Liberale_News","['hellegatt', 'ichbinschoener', 'liberale_news']",[],[],1,0,0,[],[],https://twitter.com/nicolabeerfdp/status/1012694116176556033,False,,0,,,,,,,"[{'user_id': '828623998921629696', 'username': 'nicolabeerfdp'}, {'user_id': '59847952', 'username': 'Hellegatt'}, {'user_id': '976090796792385537', 'username': 'ichbinschoener'}, {'user_id': '70913986', 'username': 'Liberale_News'}]",
1012684215358541824,1012684215358541824,1530277706000,2018-06-29,15:08:26,CET,828623998921629696,nicolabeerfdp,Nicola Beer,,"#uploadfilter: The #GroKO &quot;does not adhere to the coalition agreement,&quot; says the @ fdp digital politician @jimmyschulz. The coalition there had rejected upload filters as &quot;disproportionate&quot;. http://m.faz.net/aktuell/wirtschaft/diginomics/uploadfilter-sorgen-fuer-proteststurm-ueber-parteigrenzen-15666093.html… @Liberale_News","['fdp', 'jimmyschulz', 'liberale_news']",['http://m.faz.net/aktuell/wirtschaft/diginomics/uploadfilter-sorgen-fuer-proteststurm-ueber-parteigrenzen-15666093.html'],[],1,7,28,"['#uploadfilter', '#groko']",[],https://twitter.com/nicolabeerfdp/status/1012684215358541824,False,,0,,,,,,,"[{'user_id': '828623998921629696', 'username': 'nicolabeerfdp'}, {'user_id': '39475170', 'username': 'fdp'}, {'user_id': '18000943', 'username': 'jimmyschulz'}, {'user_id': '70913986', 'username': 'Liberale_News'}]",
1012628689052491777,1012628689052491777,1530264467000,2018-06-29,11:27:47,CET,828623998921629696,nicolabeerfdp,Nicola Beer,,I beg your pardon??? @nicolabeerfdp @jimmyschulz @telepolis_news @loadev https://twitter.com/tj_tweets/status/1012608745396981760…,"['nicolabeerfdp', 'jimmyschulz', 'telepolis_news', 'loadev']",['https://twitter.com/tj_tweets/status/1012608745396981760'],[],2,13,36,[],[],https://twitter.com/nicolabeerfdp/status/1012628689052491777,False,https://twitter.com/tj_tweets/status/1012608745396981760,0,,,,,,,"[{'user_id': '828623998921629696', 'username': 'nicolabeerfdp'}, {'user_id': '18000943', 'username': 'jimmyschulz'}, {'user_id': '21209555', 'username': 'telepolis_news'}, {'user_id': '2238766212', 'username': 'loadev'}]",
1012624873351499778,1012624873351499778,1530263558000,2018-06-29,11:12:38,CET,828623998921629696,nicolabeerfdp,Nicola Beer,,"Tilt # upload filter &amp; # ancillary copyright in plenary? Representatives of @fdp, ÖVP, FPÖ and @neos_eu have announced that they will vote differently than the representatives of their groups in the Legal Affairs Committee. https://www.heise.de/tp/features/Kippen-Upload-Filter-und-Leistungsschutzrecht-im-Plenum-4094294.html… via @telepolis_news @Liberale_News @loadev","['fdp', 'neos_eu', 'telepolis_news', 'liberale_news', 'loadev']",['https://www.heise.de/tp/features/Kippen-Upload-Filter-und-Leistungsschutzrecht-im-Plenum-4094294.html'],[],5,30,72,"['#uploadfilter', '#leistungsschutzrecht']",[],https://twitter.com/nicolabeerfdp/status/1012624873351499778,False,,0,,,,,,,"[{'user_id': '828623998921629696', 'username': 'nicolabeerfdp'}, {'user_id': '39475170', 'username': 'fdp'}, {'user_id': '819698388', 'username': 'neos_eu'}, {'user_id': '21209555', 'username': 'telepolis_news'}, {'user_id': '70913986', 'username': 'Liberale_News'}, {'user_id': '2238766212', 'username': 'loadev'}]",
1012593059387920385,1012068826253537281,1530255973000,2018-06-29,09:06:13,CET,828623998921629696,nicolabeerfdp,Nicola Beer,,Hmmm ... that&#39;s right. Next time we send an intern with a bucket of blue paint that &quot;FDP&quot; brushes over. But only if they paint the Ministry of Environment in yellow. Such crap on the other hand is improper. (Team Beer),"['focusonline', 'liberale_news']",[],[],0,0,0,[],[],https://twitter.com/nicolabeerfdp/status/1012593059387920385,False,,0,,,,,,,"[{'user_id': '828623998921629696', 'username': 'nicolabeerfdp'}, {'user_id': '5494392', 'username': 'focusonline'}, {'user_id': '70913986', 'username': 'Liberale_News'}]",
1012306587405504512,1012306587405504512,1530187672000,2018-06-28,14:07:52,CET,828623998921629696,nicolabeerfdp,Nicola Beer,,Working lunch at the #ALDE Leaders&#39; Meeting in Brussels ahead of the EU summit. @ALDEParty @Liberale_News @fdp pic.twitter.com/gAldZJnVnQ,"['aldeparty', 'liberale_news', 'fdp']",[],"['https://pbs.twimg.com/media/DgxvcrnXUAA1xzI.jpg', 'https://pbs.twimg.com/media/DgxvdebW0AAIGg6.jpg', 'https://pbs.twimg.com/media/DgxveA2W4AITh5Z.jpg']",1,4,13,['#alde'],[],https://twitter.com/nicolabeerfdp/status/1012306587405504512,False,,0,,,,,,,"[{'user_id': '828623998921629696', 'username': 'nicolabeerfdp'}, {'user_id': '42378378', 'username': 'ALDEParty'}, {'user_id': '70913986', 'username': 'Liberale_News'}, {'user_id': '39475170', 'username': 'fdp'}, {'user_id': '42902999', 'username': 'RuttenGwendolyn'}, {'user_id': '43407217', 'username': 'hansvanbaalen'}, {'user_id': '819698388', 'username': 'neos_eu'}, {'user_id': '21994861', 'username': 'openvld'}, {'user_id': '2773567537', 'username': 'RenewEuropeCoR'}, {'user_id': '2543210360', 'username': 'ALDEIndMembers'}, {'user_id': '68964628', 'username': 'kajakallas'}, {'user_id': '7599192', 'username': 'VVD'}, {'user_id': '3192062206', 'username': 'Nowoczesna'}]",
1012302266622234626,1012302266622234626,1530186642000,2018-06-28,13:50:42,CET,828623998921629696,nicolabeerfdp,Nicola Beer,,The general secretary of @fdp Nicola Beer with the # FDP MEP @nadjahirsch with the @ALDEParty chairman @hansvanbaalen at the ALDE Leadership Meeting in Brussels. @ALDEgroup @Liberale_News @liberalinternat pic.twitter.com/sqq9U38ho2,"['fdp', 'nadjahirsch', 'aldeparty', 'hansvanbaalen', 'aldegroup', 'liberale_news', 'liberalinternat']",[],['https://pbs.twimg.com/media/DgxriVcX4AIhR1r.jpg'],0,4,5,['#fdp'],[],https://twitter.com/nicolabeerfdp/status/1012302266622234626,False,,0,,,,,,,"[{'user_id': '828623998921629696', 'username': 'nicolabeerfdp'}, {'user_id': '39475170', 'username': 'fdp'}, {'user_id': '22982441', 'username': 'nadjahirsch'}, {'user_id': '42378378', 'username': 'ALDEParty'}, {'user_id': '43407217', 'username': 'hansvanbaalen'}, {'user_id': '2541567572', 'username': 'ALDEgroup'}, {'user_id': '70913986', 'username': 'Liberale_News'}, {'user_id': '81883124', 'username': 'liberalinternat'}]",
1012302177421971456,1012302177421971456,1530186621000,2018-06-28,13:50:21,CET,828623998921629696,nicolabeerfdp,Nicola Beer,,The general secretary of the #FDP talks to the @ALDEgroup group leader @guyverhofstadt at the #ALDE Leaders&#39; Meeting in # Brussels in the run-up to the EU summit. @Liberale_News @fdp pic.twitter.com/cVfeoOyTfZ,"['aldegroup', 'guyverhofstadt', 'liberale_news', 'fdp']",[],['https://pbs.twimg.com/media/DgxrdCeXUAAKWKu.jpg'],0,0,5,"['#fdp', '#alde', '#brüssel']",[],https://twitter.com/nicolabeerfdp/status/1012302177421971456,False,,0,,,,,,,"[{'user_id': '828623998921629696', 'username': 'nicolabeerfdp'}, {'user_id': '2541567572', 'username': 'ALDEgroup'}, {'user_id': '856010760', 'username': 'guyverhofstadt'}, {'user_id': '70913986', 'username': 'Liberale_News'}, {'user_id': '39475170', 'username': 'fdp'}]",
1012297157909581824,1012297157909581824,1530185424000,2018-06-28,13:30:24,CET,828623998921629696,nicolabeerfdp,Nicola Beer,,The general secretary of the #FDP Nicola Beer talks to the Dutch Prime Minister @markrutte at the @ALDEParty Leaders&#39; Meeting in Brussels. @Liberale_News @fdp pic.twitter.com/cBYcQQoQHE,"['markrutte', 'aldeparty', 'liberale_news', 'fdp']",[],['https://pbs.twimg.com/media/Dgxm41zXcAI3Qc-.jpg'],1,3,17,['#fdp'],[],https://twitter.com/nicolabeerfdp/status/1012297157909581824,False,,0,,,,,,,"[{'user_id': '828623998921629696', 'username': 'nicolabeerfdp'}, {'user_id': '16708728', 'username': 'markrutte'}, {'user_id': '42378378', 'username': 'ALDEParty'}, {'user_id': '70913986', 'username': 'Liberale_News'}, {'user_id': '39475170', 'username': 'fdp'}]",
1012295449355739136,1012295449355739136,1530185017000,2018-06-28,13:23:37,CET,828623998921629696,nicolabeerfdp,Nicola Beer,,Group photo of the #ALDE Leaders&#39; Meeting in #Bruessel in the run-up to the EU summit taking place today &amp; tomorrow. @ALDEParty @fdp @Liberale_News @EUCouncil pic.twitter.com/dqDyypRdM2,"['aldeparty', 'fdp', 'liberale_news', 'eucouncil']",[],['https://pbs.twimg.com/media/DgxlVQ-WAAM5cy_.jpg'],1,3,24,"['#alde', '#bruessel']",[],https://twitter.com/nicolabeerfdp/status/1012295449355739136,False,,0,,,,,,,"[{'user_id': '828623998921629696', 'username': 'nicolabeerfdp'}, {'user_id': '42378378', 'username': 'ALDEParty'}, {'user_id': '39475170', 'username': 'fdp'}, {'user_id': '70913986', 'username': 'Liberale_News'}, {'user_id': '206717989', 'username': 'EUCouncil'}]",
1012068826253537281,1012068826253537281,1530130986000,2018-06-27,22:23:06,CET,828623998921629696,nicolabeerfdp,Nicola Beer,,The main argument of the # Greenpeace group that they don&#39;t want to have anything to do with the accidents is the reference to their supposed moral superiority. Bravo! Greatly done __twitter_impression = true… via @focusonline @Liberale_News,"['focusonline', 'liberale_news']",['https://amp.focus.de/auto/news/gefaehrliche-farb-aktion-in-berlin-nach-uns-die-sintflut-das-armselige-verhalten-von-greenpeace_id_9170987.html?__twitter_impression=true'],[],15,118,330,['#greenpeace'],[],https://twitter.com/nicolabeerfdp/status/1012068826253537281,False,,0,,,,,,,"[{'user_id': '828623998921629696', 'username': 'nicolabeerfdp'}, {'user_id': '5494392', 'username': 'focusonline'}, {'user_id': '70913986', 'username': 'Liberale_News'}]",
1012042797988401154,1012018294826635265,1530124780000,2018-06-27,20:39:40,CET,828623998921629696,nicolabeerfdp,Nicola Beer,,"Yes, the FDP MEP @nadjahirsch has been fighting it all the time: https://twitter.com/nadjahirsch/status/1009428119466455040?s=19…","['telepolis_news', 'nadjahirsch']",['https://twitter.com/nadjahirsch/status/1009428119466455040?s=19'],[],1,3,6,[],[],https://twitter.com/nicolabeerfdp/status/1012042797988401154,False,https://twitter.com/nadjahirsch/status/1009428119466455040,0,,,,,,,"[{'user_id': '828623998921629696', 'username': 'nicolabeerfdp'}, {'user_id': '21209555', 'username': 'telepolis_news'}, {'user_id': '22982441', 'username': 'nadjahirsch'}]",
1012006226471813122,1012006226471813122,1530116061000,2018-06-27,18:14:21,CET,828623998921629696,nicolabeerfdp,Nicola Beer,,"What a shame, 😢 what else can you talk about? &quot;It&#39;s not a wish concert&quot; (Jürgen Klopp) http://www.spiegel.de/sport/fussball/wm-2018-deutschland-scheidet-nach-niederlage- Gegen-suedkorea-aus-a-1215348.html…",[],['http://www.spiegel.de/sport/fussball/wm-2018-deutschland-scheidet-nach-niederlage-gegen-suedkorea-aus-a-1215348.html'],[],2,2,20,[],[],https://twitter.com/nicolabeerfdp/status/1012006226471813122,False,,0,,,,,,,"[{'user_id': '828623998921629696', 'username': 'nicolabeerfdp'}]",
1011737908057919488,1011510463195205632,1530052089000,2018-06-27,00:28:09,CET,828623998921629696,nicolabeerfdp,Nicola Beer,,"1) general officials were criticized, 2) FDP Berlin xberg, 3) colleague Schulz. They wanted to have this discussion in public. Voilà. Team Beer","['cyberbloedsinn', 'fdpbt', 'anncathrin87', 'manuelhoeferlin', 'marcobuschmann', 'jimmyschulz', 'heiseonline', 'loadev', 'telepolis_news', 'konstantinkuhle', 'johannesvogel', 'olliluksic']",[],[],1,0,1,[],[],https://twitter.com/nicolabeerfdp/status/1011737908057919488,False,,0,,,,,,,"[{'user_id': '828623998921629696', 'username': 'nicolabeerfdp'}, {'user_id': '937293083062034432', 'username': 'Cyberbloedsinn'}, {'user_id': '905516414257258497', 'username': 'fdpbt'}, {'user_id': '54244057', 'username': 'anncathrin87'}, {'user_id': '17483463', 'username': 'ManuelHoeferlin'}, {'user_id': '106136813', 'username': 'MarcoBuschmann'}, {'user_id': '18000943', 'username': 'jimmyschulz'}, {'user_id': '3197921', 'username': 'heiseonline'}, {'user_id': '2238766212', 'username': 'loadev'}, {'user_id': '21209555', 'username': 'telepolis_news'}, {'user_id': '475275997', 'username': 'KonstantinKuhle'}, {'user_id': '15630931', 'username': 'johannesvogel'}, {'user_id': '21144568', 'username': 'OlliLuksic'}]",
1011682375682707456,1011510463195205632,1530038849000,2018-06-26,20:47:29,CET,828623998921629696,nicolabeerfdp,Nicola Beer,,Because Beer was marked in the initial tweet above and you addressed it from this mailing list. (TB),"['cyberbloedsinn', 'fdpbt', 'anncathrin87', 'manuelhoeferlin', 'marcobuschmann', 'jimmyschulz', 'heiseonline', 'loadev', 'telepolis_news', 'konstantinkuhle', 'johannesvogel', 'olliluksic']",[],[],1,0,0,[],[],https://twitter.com/nicolabeerfdp/status/1011682375682707456,False,,0,,,,,,,"[{'user_id': '828623998921629696', 'username': 'nicolabeerfdp'}, {'user_id': '937293083062034432', 'username': 'Cyberbloedsinn'}, {'user_id': '905516414257258497', 'username': 'fdpbt'}, {'user_id': '54244057', 'username': 'anncathrin87'}, {'user_id': '17483463', 'username': 'ManuelHoeferlin'}, {'user_id': '106136813', 'username': 'MarcoBuschmann'}, {'user_id': '18000943', 'username': 'jimmyschulz'}, {'user_id': '3197921', 'username': 'heiseonline'}, {'user_id': '2238766212', 'username': 'loadev'}, {'user_id': '21209555', 'username': 'telepolis_news'}, {'user_id': '475275997', 'username': 'KonstantinKuhle'}, {'user_id': '15630931', 'username': 'johannesvogel'}, {'user_id': '21144568', 'username': 'OlliLuksic'}]",
1011639691123347461,1011512264879493120,1530028672000,2018-06-26,17:57:52,CET,828623998921629696,nicolabeerfdp,Nicola Beer,,"Unfortunately, like you, you have to disappoint. The Greens are the party of the higher earners. (TB) -&gt; CLICK http://www.taz.de/!5059363/","['ewaldbroer', 'fdp', 'liberale_news']",['http://www.taz.de/!5059363/'],[],1,0,1,[],[],https://twitter.com/nicolabeerfdp/status/1011639691123347461,False,,0,,,,,,,"[{'user_id': '828623998921629696', 'username': 'nicolabeerfdp'}, {'user_id': '959500759816601606', 'username': 'EwaldBroer'}, {'user_id': '39475170', 'username': 'fdp'}, {'user_id': '70913986', 'username': 'Liberale_News'}]",
1011581508870656002,1011510463195205632,1530014800000,2018-06-26,14:06:40,CET,828623998921629696,nicolabeerfdp,Nicola Beer,,"Not correct. I block accounts of tweets that are outrageous or offensive, or that I think I have to actively promote other parties under my tweets. The sound makes the music.","['cyberbloedsinn', 'fdpbt', 'anncathrin87', 'manuelhoeferlin', 'marcobuschmann', 'jimmyschulz', 'heiseonline', 'loadev', 'telepolis_news', 'konstantinkuhle', 'johannesvogel', 'olliluksic']",[],[],3,0,1,[],[],https://twitter.com/nicolabeerfdp/status/1011581508870656002,False,,0,,,,,,,"[{'user_id': '828623998921629696', 'username': 'nicolabeerfdp'}, {'user_id': '937293083062034432', 'username': 'Cyberbloedsinn'}, {'user_id': '905516414257258497', 'username': 'fdpbt'}, {'user_id': '54244057', 'username': 'anncathrin87'}, {'user_id': '17483463', 'username': 'ManuelHoeferlin'}, {'user_id': '106136813', 'username': 'MarcoBuschmann'}, {'user_id': '18000943', 'username': 'jimmyschulz'}, {'user_id': '3197921', 'username': 'heiseonline'}, {'user_id': '2238766212', 'username': 'loadev'}, {'user_id': '21209555', 'username': 'telepolis_news'}, {'user_id': '475275997', 'username': 'KonstantinKuhle'}, {'user_id': '15630931', 'username': 'johannesvogel'}, {'user_id': '21144568', 'username': 'OlliLuksic'}]",
1011578480935530496,1011510463195205632,1530014078000,2018-06-26,13:54:38,CET,828623998921629696,nicolabeerfdp,Nicola Beer,,"You do not have. 2 Alde MPs from France and Portugal have it, they see it differently. The vote in plenary is still pending.","['pibonni', 'fdpbt', 'c_lindner', 'manuelhoeferlin', 'marcobuschmann', 'jimmyschulz', 'heiseonline', 'loadev', 'telepolis_news', 'konstantinkuhle', 'johannesvogel', 'olliluksic']",[],[],1,0,2,[],[],https://twitter.com/nicolabeerfdp/status/1011578480935530496,False,,0,,,,,,,"[{'user_id': '828623998921629696', 'username': 'nicolabeerfdp'}, {'user_id': '3018489813', 'username': 'pibonni'}, {'user_id': '905516414257258497', 'username': 'fdpbt'}, {'user_id': '122104353', 'username': 'c_lindner'}, {'user_id': '17483463', 'username': 'ManuelHoeferlin'}, {'user_id': '106136813', 'username': 'MarcoBuschmann'}, {'user_id': '18000943', 'username': 'jimmyschulz'}, {'user_id': '3197921', 'username': 'heiseonline'}, {'user_id': '2238766212', 'username': 'loadev'}, {'user_id': '21209555', 'username': 'telepolis_news'}, {'user_id': '475275997', 'username': 'KonstantinKuhle'}, {'user_id': '15630931', 'username': 'johannesvogel'}, {'user_id': '21144568', 'username': 'OlliLuksic'}]",
