id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date
1061945141521461248,1061924067861766145,1542022426000,2018-11-12,12:33:46,CET,3295871251,poggenburgandre,André Poggenburg,,The donation for Mrs. Weidel? Think it came.,['rst_fn0rd'],[],[],1,3,24,[],[],https://twitter.com/PoggenburgAndre/status/1061945141521461248,False,,0,,,,,,,"[{'user_id': '3295871251', 'username': 'PoggenburgAndre'}, {'user_id': '1893319458', 'username': 'rst_fn0rd'}]",
1061944532965773312,1061924067861766145,1542022281000,2018-11-12,12:31:21,CET,3295871251,poggenburgandre,André Poggenburg,,"The video now leaves no questions unanswered, who is crazy?","['erdlingskind', 'rambatuba']",[],[],3,0,0,[],[],https://twitter.com/PoggenburgAndre/status/1061944532965773312,False,,0,,,,,,,"[{'user_id': '3295871251', 'username': 'PoggenburgAndre'}, {'user_id': '209632874', 'username': 'Erdlingskind'}, {'user_id': '980382704855216128', 'username': 'rambatuba'}]",
1061930501487894528,1061924067861766145,1542018935000,2018-11-12,11:35:35,CET,3295871251,poggenburgandre,André Poggenburg,,Check it out and good.,['quatschgesabbel'],[],[],1,0,2,[],[],https://twitter.com/PoggenburgAndre/status/1061930501487894528,False,,0,,,,,,,"[{'user_id': '3295871251', 'username': 'PoggenburgAndre'}, {'user_id': '2306498655', 'username': 'quatschgesabbel'}]",
1061930197753253889,1061924067861766145,1542018863000,2018-11-12,11:34:23,CET,3295871251,poggenburgandre,André Poggenburg,,You like the left spinner in the video?,"['jolyo_99', 'jani_depp']",[],[],1,0,0,[],[],https://twitter.com/PoggenburgAndre/status/1061930197753253889,False,,0,,,,,,,"[{'user_id': '3295871251', 'username': 'PoggenburgAndre'}, {'user_id': '799341942299574272', 'username': 'Jolyo_99'}, {'user_id': '234818273', 'username': 'Jani_Depp'}]",
1061930067880804352,1061924067861766145,1542018832000,2018-11-12,11:33:52,CET,3295871251,poggenburgandre,André Poggenburg,,&quot;Antifa Nordost&quot; Berlin - observed by the US. Any questions?,"['jolyo_99', 'sch_mo_']",[],[],1,0,5,[],[],https://twitter.com/PoggenburgAndre/status/1061930067880804352,False,,0,,,,,,,"[{'user_id': '3295871251', 'username': 'PoggenburgAndre'}, {'user_id': '799341942299574272', 'username': 'Jolyo_99'}, {'user_id': '1031235738958999558', 'username': 'Sch_Mo_'}]",
1061929430573084673,1061924067861766145,1542018680000,2018-11-12,11:31:20,CET,3295871251,poggenburgandre,André Poggenburg,,Very interesting question. 🤔,['katrinlevie'],[],[],1,0,7,[],[],https://twitter.com/PoggenburgAndre/status/1061929430573084673,False,,0,,,,,,,"[{'user_id': '3295871251', 'username': 'PoggenburgAndre'}, {'user_id': '1050754202828513280', 'username': 'KatrinLevie'}]",
1061926298623336449,1061924067861766145,1542017933000,2018-11-12,11:18:53,CET,3295871251,poggenburgandre,André Poggenburg,,Hate? Here you only laugh vigorously at left stupidity !?,"['bobhealy5', 'mandythesunshi1']",[],[],1,0,16,[],[],https://twitter.com/PoggenburgAndre/status/1061926298623336449,False,,0,,,,,,,"[{'user_id': '3295871251', 'username': 'PoggenburgAndre'}, {'user_id': '757700586049593344', 'username': 'bobhealy5'}, {'user_id': '1034385008541290496', 'username': 'Mandythesunshi1'}]",
1061926025372811264,1061924067861766145,1542017868000,2018-11-12,11:17:48,CET,3295871251,poggenburgandre,André Poggenburg,,exactly 😂,['vielanthrop89'],[],[],0,0,7,[],[],https://twitter.com/PoggenburgAndre/status/1061926025372811264,False,,0,,,,,,,"[{'user_id': '3295871251', 'username': 'PoggenburgAndre'}, {'user_id': '1058025111327006721', 'username': 'vielanthrop89'}]",
1061925920263602178,1061924067861766145,1542017843000,2018-11-12,11:17:23,CET,3295871251,poggenburgandre,André Poggenburg,,long overdue,['sch_mo_'],[],[],4,1,34,[],[],https://twitter.com/PoggenburgAndre/status/1061925920263602178,False,,0,,,,,,,"[{'user_id': '3295871251', 'username': 'PoggenburgAndre'}, {'user_id': '1031235738958999558', 'username': 'Sch_Mo_'}]",
1061924067861766145,1061924067861766145,1542017402000,2018-11-12,11:10:02,CET,3295871251,poggenburgandre,André Poggenburg,,Can the total stupidity through left ideology be captured even better in picture and sound? Probably also a result of left-wing “anti-authoritarian” educational experiments! #AfD #NoAntifa pic.twitter.com/mh0XLrfYaF,[],[],[],93,282,748,"['#afd', '#noantifa']",[],https://twitter.com/PoggenburgAndre/status/1061924067861766145,False,,1,,,,,,,"[{'user_id': '3295871251', 'username': 'PoggenburgAndre'}]",
1061921124773228545,1061805160803041280,1542016700000,2018-11-12,10:58:20,CET,3295871251,poggenburgandre,André Poggenburg,,"You don&#39;t know sooo much! # stupid, right?",['ritawerner7'],[],[],1,2,17,['#linksblöd'],[],https://twitter.com/PoggenburgAndre/status/1061921124773228545,False,,0,,,,,,,"[{'user_id': '3295871251', 'username': 'PoggenburgAndre'}, {'user_id': '1020019771084091392', 'username': 'RitaWerner7'}]",
1061920792768864257,1061805160803041280,1542016621000,2018-11-12,10:57:01,CET,3295871251,poggenburgandre,André Poggenburg,,"Nice that you admit that you once again only expressed left-wing agitation without meaning and reason. But suits you, everyone as he can.",['mariohjahn'],[],[],1,0,1,[],[],https://twitter.com/PoggenburgAndre/status/1061920792768864257,False,,0,,,,,,,"[{'user_id': '3295871251', 'username': 'PoggenburgAndre'}, {'user_id': '1200137323', 'username': 'MarioHJahn'}]",
1061920227376668672,1061805160803041280,1542016486000,2018-11-12,10:54:46,CET,3295871251,poggenburgandre,André Poggenburg,,"I&#39;m sorry, Mecker-Dings, you&#39;re wrong again, also on this point.","['royalship', 'inkognitoocto']",[],[],1,0,2,[],[],https://twitter.com/PoggenburgAndre/status/1061920227376668672,False,,0,,,,,,,"[{'user_id': '3295871251', 'username': 'PoggenburgAndre'}, {'user_id': '77760428', 'username': 'Royalship'}, {'user_id': '934671784351289345', 'username': 'InkognitoOcto'}]",
1061919688945491971,1061805160803041280,1542016358000,2018-11-12,10:52:38,CET,3295871251,poggenburgandre,André Poggenburg,,So you accuse me of double standards? Then a little more precise and not just so general left-wing fuss.,['dnebach_leon'],[],[],0,0,1,[],[],https://twitter.com/PoggenburgAndre/status/1061919688945491971,False,,0,,,,,,,"[{'user_id': '3295871251', 'username': 'PoggenburgAndre'}, {'user_id': '956116999649873920', 'username': 'dnebach_leon'}]",
1061918926752354304,1061805160803041280,1542016176000,2018-11-12,10:49:36,CET,3295871251,poggenburgandre,André Poggenburg,,Especially since I only accepted the name! 😄 Entire statement vanished into thin air. #LinkerVollTrottel?,['mariohjahn'],[],[],1,0,3,['#linkervolltrottel'],[],https://twitter.com/PoggenburgAndre/status/1061918926752354304,False,,0,,,,,,,"[{'user_id': '3295871251', 'username': 'PoggenburgAndre'}, {'user_id': '1200137323', 'username': 'MarioHJahn'}]",
1061917732474667008,1061805160803041280,1542015891000,2018-11-12,10:44:51,CET,3295871251,poggenburgandre,André Poggenburg,,"The GDR was nothing at all, but nobody had a problem with the people, national, Prussian virtues, etc., but the &quot;Antifa&quot;, on the other hand, is a violent left-wing extremist association that uses fascist methods.",['chriscasparty1'],[],[],2,0,14,[],[],https://twitter.com/PoggenburgAndre/status/1061917732474667008,False,,0,,,,,,,"[{'user_id': '3295871251', 'username': 'PoggenburgAndre'}, {'user_id': '287836445', 'username': 'ChrisCasparty1'}]",
1061916014437416960,1061805160803041280,1542015481000,2018-11-12,10:38:01,CET,3295871251,poggenburgandre,André Poggenburg,,???,['welzi1962'],[],[],1,0,4,[],[],https://twitter.com/PoggenburgAndre/status/1061916014437416960,False,,0,,,,,,,"[{'user_id': '3295871251', 'username': 'PoggenburgAndre'}, {'user_id': '870409288224821250', 'username': 'Welzi1962'}]",
1061915911291092995,1061805160803041280,1542015457000,2018-11-12,10:37:37,CET,3295871251,poggenburgandre,André Poggenburg,,"Your leading figures, yes?","['elkampfredo', 'mvoettingen']",[],[],1,0,2,[],[],https://twitter.com/PoggenburgAndre/status/1061915911291092995,False,,0,,,,,,,"[{'user_id': '3295871251', 'username': 'PoggenburgAndre'}, {'user_id': '347325895', 'username': 'elkampfredo'}, {'user_id': '957128960', 'username': 'MvOettingen'}]",
1061915789786267649,1061805160803041280,1542015428000,2018-11-12,10:37:08,CET,3295871251,poggenburgandre,André Poggenburg,,So first we have to distance ourselves and then the others? Who specifies this order? Your left-wing mind?,['mvoettingen'],[],[],2,1,30,[],[],https://twitter.com/PoggenburgAndre/status/1061915789786267649,False,,0,,,,,,,"[{'user_id': '3295871251', 'username': 'PoggenburgAndre'}, {'user_id': '957128960', 'username': 'MvOettingen'}]",
1061915209575608320,1061805160803041280,1542015290000,2018-11-12,10:34:50,CET,3295871251,poggenburgandre,André Poggenburg,,In &quot;my region&quot; with a 41% increase in left-wing crime? They also sometimes write nonsense ...,['tantnonkl1'],[],[],2,0,14,[],[],https://twitter.com/PoggenburgAndre/status/1061915209575608320,False,,0,,,,,,,"[{'user_id': '3295871251', 'username': 'PoggenburgAndre'}, {'user_id': '1005804951371763712', 'username': 'Tantnonkl1'}]",
1061914624323395585,1061805160803041280,1542015150000,2018-11-12,10:32:30,CET,3295871251,poggenburgandre,André Poggenburg,,Yes and further? Didn&#39;t know that the woman ever distanced herself from it. Do you know more?,['blumenfueralle'],[],[],1,0,15,[],[],https://twitter.com/PoggenburgAndre/status/1061914624323395585,False,,0,,,,,,,"[{'user_id': '3295871251', 'username': 'PoggenburgAndre'}, {'user_id': '824652208180494338', 'username': 'Blumenfueralle'}]",
1061914316562145282,1061805160803041280,1542015077000,2018-11-12,10:31:17,CET,3295871251,poggenburgandre,André Poggenburg,,"They can do it right? Why is that, is there good and bad extremism in your left-wing world?",['simplyblack68'],[],[],2,1,9,[],[],https://twitter.com/PoggenburgAndre/status/1061914316562145282,False,,0,,,,,,,"[{'user_id': '3295871251', 'username': 'PoggenburgAndre'}, {'user_id': '2828611259', 'username': 'simplyblack68'}]",
1061813735906570241,1061805160803041280,1541991096000,2018-11-12,03:51:36,CET,3295871251,poggenburgandre,André Poggenburg,,Even today! 😉,['inkognitoocto'],[],[],1,0,8,[],[],https://twitter.com/PoggenburgAndre/status/1061813735906570241,False,,0,,,,,,,"[{'user_id': '3295871251', 'username': 'PoggenburgAndre'}, {'user_id': '934671784351289345', 'username': 'InkognitoOcto'}]",
1061805160803041280,1061805160803041280,1541989052000,2018-11-12,03:17:32,CET,3295871251,poggenburgandre,André Poggenburg,,"Ska Keller # Greens: EU top candidate in direct ranks to left-wing extremism! You want to watch the #AfD because right-wing extremists are supposed to have participated in demos, while the Greens and the Left are constantly pacting openly but unaffected with left-wing extremists !? #AfD #Rechtsruck pic.twitter.com/mnHYvWgvPl",[],[],['https://pbs.twimg.com/media/DrxKKRIWoAAep__.jpg'],77,228,528,"['#grüne', '#afd', '#afd', '#rechtsruck']",[],https://twitter.com/PoggenburgAndre/status/1061805160803041280,False,,0,,,,,,,"[{'user_id': '3295871251', 'username': 'PoggenburgAndre'}]",
1061783345481244672,1061325084210671616,1541983851000,2018-11-12,01:50:51,CET,3295871251,poggenburgandre,André Poggenburg,,Sorry that some clear facts blinded left for conspiracy theory.,"['chrisi3490', 'nordlandwotan']",[],[],1,0,1,[],[],https://twitter.com/PoggenburgAndre/status/1061783345481244672,False,,0,,,,,,,"[{'user_id': '3295871251', 'username': 'PoggenburgAndre'}, {'user_id': '2362414723', 'username': 'chrisi3490'}, {'user_id': '938442167235825665', 'username': 'NordlandWotan'}]",
1061782836938764288,1061325084210671616,1541983729000,2018-11-12,01:48:49,CET,3295871251,poggenburgandre,André Poggenburg,,"But I am, even of direct democracy based on the Swiss model.","['khaas2306', 'lauragraf20']",[],[],0,0,1,[],[],https://twitter.com/PoggenburgAndre/status/1061782836938764288,False,,0,,,,,,,"[{'user_id': '3295871251', 'username': 'PoggenburgAndre'}, {'user_id': '828633264936144899', 'username': 'KHaas2306'}, {'user_id': '958760073362276352', 'username': 'lauragraf20'}]",
1061782554544689152,1061325084210671616,1541983662000,2018-11-12,01:47:42,CET,3295871251,poggenburgandre,André Poggenburg,,But not better either. Why are you patted anyway?,"['khaas2306', 'mandythesunshi1', 'subotnik1', 'meddleibiger151']",[],[],0,0,1,[],[],https://twitter.com/PoggenburgAndre/status/1061782554544689152,False,,0,,,,,,,"[{'user_id': '3295871251', 'username': 'PoggenburgAndre'}, {'user_id': '828633264936144899', 'username': 'KHaas2306'}, {'user_id': '1034385008541290496', 'username': 'Mandythesunshi1'}, {'user_id': '906259574654738432', 'username': 'Subotnik1'}, {'user_id': '1031950296384036864', 'username': 'Meddleibiger151'}]",
1061782226751373312,1061325084210671616,1541983584000,2018-11-12,01:46:24,CET,3295871251,poggenburgandre,André Poggenburg,,A left rag.,['lebensbejahung'],[],[],4,34,237,[],[],https://twitter.com/PoggenburgAndre/status/1061782226751373312,False,,0,,,,,,,"[{'user_id': '3295871251', 'username': 'PoggenburgAndre'}, {'user_id': '999914651977633793', 'username': 'Lebensbejahung'}]",
1061781385927639040,1061325084210671616,1541983384000,2018-11-12,01:43:04,CET,3295871251,poggenburgandre,André Poggenburg,,"You seem to have a huge lack of intelligence. Right is legit and left is legit. Violent extremism, no matter which side, it is not. Where and when did I write something else?",['khaas2306'],[],[],2,0,1,[],[],https://twitter.com/PoggenburgAndre/status/1061781385927639040,False,,0,,,,,,,"[{'user_id': '3295871251', 'username': 'PoggenburgAndre'}, {'user_id': '828633264936144899', 'username': 'KHaas2306'}]",
1061780346453323776,1061325084210671616,1541983136000,2018-11-12,01:38:56,CET,3295871251,poggenburgandre,André Poggenburg,,"Exactly, of course that was the right ... 🤦🏼‍♂️",['cu3u5'],[],[],1,0,1,[],[],https://twitter.com/PoggenburgAndre/status/1061780346453323776,False,,0,,,,,,,"[{'user_id': '3295871251', 'username': 'PoggenburgAndre'}, {'user_id': '3027202721', 'username': 'CU3U5'}]",
1061780018114772993,1061325084210671616,1541983057000,2018-11-12,01:37:37,CET,3295871251,poggenburgandre,André Poggenburg,,The cornflower stands for old German patriotism and desire for freedom. Something else?,"['habel_liz', 'hhuppenstilz']",[],[],1,0,2,[],[],https://twitter.com/PoggenburgAndre/status/1061780018114772993,False,,0,,,,,,,"[{'user_id': '3295871251', 'username': 'PoggenburgAndre'}, {'user_id': '990642872629198849', 'username': 'habel_liz'}, {'user_id': '755396322421768192', 'username': 'HHuppenstilz'}]",
1061779711980961792,1061325084210671616,1541982984000,2018-11-12,01:36:24,CET,3295871251,poggenburgandre,André Poggenburg,,"It is surprising that you have no understanding of politics, given the fact that you are so clever ... You belong to the “Germany die faction”, right?",['knigludwig1'],[],[],1,0,0,[],[],https://twitter.com/PoggenburgAndre/status/1061779711980961792,False,,0,,,,,,,"[{'user_id': '3295871251', 'username': 'PoggenburgAndre'}, {'user_id': '971846508365729792', 'username': 'knigludwig1'}]",
1061779194349273088,1061325084210671616,1541982861000,2018-11-12,01:34:21,CET,3295871251,poggenburgandre,André Poggenburg,,"By the way, if you are not in the mood for left-wing shots and illegal mass immigration, you are not &quot;right&quot;, but normal!",['sdrsngmeister'],[],[],2,0,3,[],[],https://twitter.com/PoggenburgAndre/status/1061779194349273088,False,,0,,,,,,,"[{'user_id': '3295871251', 'username': 'PoggenburgAndre'}, {'user_id': '852140063177814016', 'username': 'SDrsngmeister'}]",
1061778473319129088,1061325084210671616,1541982689000,2018-11-12,01:31:29,CET,3295871251,poggenburgandre,André Poggenburg,,So what was wrong in my post? We all want to see if you can be reasonably factual.,[],[],[],1,0,1,[],[],https://twitter.com/PoggenburgAndre/status/1061778473319129088,False,,0,,,,,,,"[{'user_id': '3295871251', 'username': 'PoggenburgAndre'}]",
1061777723297878016,1061325084210671616,1541982510000,2018-11-12,01:28:30,CET,3295871251,poggenburgandre,André Poggenburg,,"Yup, and they were there quickly ...",[],[],[],1,0,0,[],[],https://twitter.com/PoggenburgAndre/status/1061777723297878016,False,,0,,,,,,,"[{'user_id': '3295871251', 'username': 'PoggenburgAndre'}]",
1061777190898057217,1061325084210671616,1541982383000,2018-11-12,01:26:23,CET,3295871251,poggenburgandre,André Poggenburg,,Then I explain it to you: I mean the shift to the left over the past 20 to 30 years. Example? Merkel times: Multi-Kulti failed terribly (you were right); Merkel today: Multi-cultural is enrichment - understood? Or do you need a sketch?,['wknicklicht'],[],[],1,0,0,[],[],https://twitter.com/PoggenburgAndre/status/1061777190898057217,False,,0,,,,,,,"[{'user_id': '3295871251', 'username': 'PoggenburgAndre'}, {'user_id': '796200323262070784', 'username': 'wknicklicht'}]",
1061776236379365376,1061325084210671616,1541982156000,2018-11-12,01:22:36,CET,3295871251,poggenburgandre,André Poggenburg,,"Are you laughing at yourself right now? I would join in, what do you think?","['habel_liz', 'profairbp', 'checkl_123']",[],[],0,0,0,[],[],https://twitter.com/PoggenburgAndre/status/1061776236379365376,False,,0,,,,,,,"[{'user_id': '3295871251', 'username': 'PoggenburgAndre'}, {'user_id': '990642872629198849', 'username': 'habel_liz'}, {'user_id': '843490139838074880', 'username': 'ProFairBP'}, {'user_id': '2447014479', 'username': 'Checkl_123'}]",
1061776045106495488,1061325084210671616,1541982110000,2018-11-12,01:21:50,CET,3295871251,poggenburgandre,André Poggenburg,,Yes and further?,"['profairbp', 'checkl_123']",[],[],0,0,0,[],[],https://twitter.com/PoggenburgAndre/status/1061776045106495488,False,,0,,,,,,,"[{'user_id': '3295871251', 'username': 'PoggenburgAndre'}, {'user_id': '843490139838074880', 'username': 'ProFairBP'}, {'user_id': '2447014479', 'username': 'Checkl_123'}]",
1061775699592261633,1061325084210671616,1541982028000,2018-11-12,01:20:28,CET,3295871251,poggenburgandre,André Poggenburg,,"Right-motivated crimes in SA down by 12%, what else?","['jalub8', 'kaawalski']",[],[],0,0,0,[],[],https://twitter.com/PoggenburgAndre/status/1061775699592261633,False,,0,,,,,,,"[{'user_id': '3295871251', 'username': 'PoggenburgAndre'}, {'user_id': '1051474887087394816', 'username': 'JaLub8'}, {'user_id': '1144511750', 'username': 'kaawalski'}]",
1061774229765529601,1061605916196388864,1541981677000,2018-11-12,01:14:37,CET,3295871251,poggenburgandre,André Poggenburg,,"You mean more in the &quot;belief&quot;, better in the left &quot;misbelief&quot;, because who exposes himself more than yourself through the left-wing provocative and insulting writing? Keep it up that helps me, the popularity is growing.","['graf_fencheltee', 'picturepunxx', 'grobilixx1']",[],[],2,0,0,[],[],https://twitter.com/PoggenburgAndre/status/1061774229765529601,False,,0,,,,,,,"[{'user_id': '3295871251', 'username': 'PoggenburgAndre'}, {'user_id': '4188956584', 'username': 'Graf_Fencheltee'}, {'user_id': '220424200', 'username': 'PicturePunxx'}, {'user_id': '706517314875879425', 'username': 'grobilixx1'}]",
1061773667896643584,1061605916196388864,1541981543000,2018-11-12,01:12:23,CET,3295871251,poggenburgandre,André Poggenburg,,"The stupidity is more obvious to you, because since I was never bankrupt or bankrupt, I was never &quot;broke&quot;. But how should left-wing finance and business jokes know or understand this?","['picturepunxx', 'graf_fencheltee', 'grobilixx1']",[],[],2,1,0,[],[],https://twitter.com/PoggenburgAndre/status/1061773667896643584,False,,0,,,,,,,"[{'user_id': '3295871251', 'username': 'PoggenburgAndre'}, {'user_id': '220424200', 'username': 'PicturePunxx'}, {'user_id': '4188956584', 'username': 'Graf_Fencheltee'}, {'user_id': '706517314875879425', 'username': 'grobilixx1'}]",
1061772688228864001,1061610671434092544,1541981310000,2018-11-12,01:08:30,CET,3295871251,poggenburgandre,André Poggenburg,,"As an appeal to the cross-layer, patriotic sense of community of a people that has created common values. So roughly ...",['aminsharaf'],[],[],3,0,6,[],[],https://twitter.com/PoggenburgAndre/status/1061772688228864001,False,,0,,,,,,,"[{'user_id': '3295871251', 'username': 'PoggenburgAndre'}, {'user_id': '475912866', 'username': 'AminSharaf'}]",
1061738464159375360,1061610671434092544,1541973150000,2018-11-11,22:52:30,CET,3295871251,poggenburgandre,André Poggenburg,,"Exactly, you saw at G20. Just forget it, you can rumble around left-hand, as you want, it remains gross nonsense and now you leave my page.",['maecenas_gaius'],[],[],2,0,1,[],[],https://twitter.com/PoggenburgAndre/status/1061738464159375360,False,,0,,,,,,,"[{'user_id': '3295871251', 'username': 'PoggenburgAndre'}, {'user_id': '982980606404579328', 'username': 'Maecenas_Gaius'}]",
1061736294857015297,1061610671434092544,1541972633000,2018-11-11,22:43:53,CET,3295871251,poggenburgandre,André Poggenburg,,"Unfortunately no, but in the future.",['einlangerweg'],[],[],2,0,4,[],[],https://twitter.com/PoggenburgAndre/status/1061736294857015297,False,,0,,,,,,,"[{'user_id': '3295871251', 'username': 'PoggenburgAndre'}, {'user_id': '1161758599519133697', 'username': 'einlangerweg'}]",
1061736029722427393,1061610671434092544,1541972570000,2018-11-11,22:42:50,CET,3295871251,poggenburgandre,André Poggenburg,,"No, only party flow.",[],[],[],0,0,0,[],[],https://twitter.com/PoggenburgAndre/status/1061736029722427393,False,,0,,,,,,,"[{'user_id': '3295871251', 'username': 'PoggenburgAndre'}]",
1061735804224053248,1061610671434092544,1541972516000,2018-11-11,22:41:56,CET,3295871251,poggenburgandre,André Poggenburg,,"Because a few right-wing extremists go around with it, thousands of citizens don&#39;t stay at home. Now listen, are you left-crazy?",['fedex511'],[],[],2,0,5,[],[],https://twitter.com/PoggenburgAndre/status/1061735804224053248,False,,0,,,,,,,"[{'user_id': '3295871251', 'username': 'PoggenburgAndre'}, {'user_id': '2627552290', 'username': 'FedEx511'}]",
1061735307203223552,1061610671434092544,1541972397000,2018-11-11,22:39:57,CET,3295871251,poggenburgandre,André Poggenburg,,"Says a Stalin and Mao fanatic, boring.",['elkampfredo'],[],[],1,0,0,[],[],https://twitter.com/PoggenburgAndre/status/1061735307203223552,False,,0,,,,,,,"[{'user_id': '3295871251', 'username': 'PoggenburgAndre'}, {'user_id': '347325895', 'username': 'elkampfredo'}]",
1061734970920787968,1061610671434092544,1541972317000,2018-11-11,22:38:37,CET,3295871251,poggenburgandre,André Poggenburg,,yes earlier ...,"['feuerruepellp', 'wilhelmbusch8']",[],[],1,0,0,[],[],https://twitter.com/PoggenburgAndre/status/1061734970920787968,False,,0,,,,,,,"[{'user_id': '3295871251', 'username': 'PoggenburgAndre'}, {'user_id': '1311487490', 'username': 'FeuerruepelLP'}, {'user_id': '1057323849665142784', 'username': 'WilhelmBusch8'}]",
1061734704024600576,1061610671434092544,1541972254000,2018-11-11,22:37:34,CET,3295871251,poggenburgandre,André Poggenburg,,"No, because firstly I never said caraway and secondly I was given the title “Volksgemeinschaft” a year earlier. Always stay factual!",['aminsharaf'],[],[],2,0,11,[],[],https://twitter.com/PoggenburgAndre/status/1061734704024600576,False,,0,,,,,,,"[{'user_id': '3295871251', 'username': 'PoggenburgAndre'}, {'user_id': '475912866', 'username': 'AminSharaf'}]",
1061734036891164675,1061610671434092544,1541972095000,2018-11-11,22:34:55,CET,3295871251,poggenburgandre,André Poggenburg,,"Of course, and necessary!",[],[],[],0,0,1,[],[],https://twitter.com/PoggenburgAndre/status/1061734036891164675,False,,0,,,,,,,"[{'user_id': '3295871251', 'username': 'PoggenburgAndre'}]",
1061733671143686145,1061610671434092544,1541972007000,2018-11-11,22:33:27,CET,3295871251,poggenburgandre,André Poggenburg,,"Oh yes, for example in Switzerland.","['planet_arier', 'juliusiiv']",[],[],0,0,0,[],[],https://twitter.com/PoggenburgAndre/status/1061733671143686145,False,,0,,,,,,,"[{'user_id': '3295871251', 'username': 'PoggenburgAndre'}, {'user_id': '1061475739361558529', 'username': 'Planet_Arier'}, {'user_id': '993878890258018304', 'username': 'JuliusIIV'}]",
1061733524045225984,1061610671434092544,1541971972000,2018-11-11,22:32:52,CET,3295871251,poggenburgandre,André Poggenburg,,"No, for direct democracy based on the Swiss model.",['slavoidx'],[],[],2,0,0,[],[],https://twitter.com/PoggenburgAndre/status/1061733524045225984,False,,0,,,,,,,"[{'user_id': '3295871251', 'username': 'PoggenburgAndre'}, {'user_id': '1057389859176886286', 'username': 'slavoidx'}]",
1061733003158867968,1061610671434092544,1541971848000,2018-11-11,22:30:48,CET,3295871251,poggenburgandre,André Poggenburg,,"Positive, should have lasted longer.","['slavoidx', 'realmeinname']",[],[],5,9,35,[],[],https://twitter.com/PoggenburgAndre/status/1061733003158867968,False,,0,,,,,,,"[{'user_id': '3295871251', 'username': 'PoggenburgAndre'}, {'user_id': '1057389859176886286', 'username': 'slavoidx'}, {'user_id': '2932508489', 'username': 'RealMeinName'}]",
1061732596160364546,1061610671434092544,1541971751000,2018-11-11,22:29:11,CET,3295871251,poggenburgandre,André Poggenburg,,"1. Did I mention the attempt to democracy, did not praise the Weimar Republic 2. Was the SPD then completely different from today, Ebert was, for example, a patriot and spoke of a national community, etc. 3. Do not measure yourself up to me about national conservatism instruct.",[],[],[],0,0,1,[],[],https://twitter.com/PoggenburgAndre/status/1061732596160364546,False,,0,,,,,,,"[{'user_id': '3295871251', 'username': 'PoggenburgAndre'}]",
1061731163436310529,1061610671434092544,1541971410000,2018-11-11,22:23:30,CET,3295871251,poggenburgandre,André Poggenburg,,Of course!,['heimerswinger'],[],[],3,1,17,[],[],https://twitter.com/PoggenburgAndre/status/1061731163436310529,False,,0,,,,,,,"[{'user_id': '3295871251', 'username': 'PoggenburgAndre'}, {'user_id': '3050491522', 'username': 'Heimerswinger'}]",
1061731020146380801,1061610671434092544,1541971375000,2018-11-11,22:22:55,CET,3295871251,poggenburgandre,André Poggenburg,,"Do you mean the new &quot;Red Garden&quot;? Do not know if they emigrate, it would be better for democracy, of course.",['constonton'],[],[],1,0,0,[],[],https://twitter.com/PoggenburgAndre/status/1061731020146380801,False,,0,,,,,,,"[{'user_id': '3295871251', 'username': 'PoggenburgAndre'}, {'user_id': '1041655275059466242', 'username': 'constonton'}]",
1061730685948514304,1061610671434092544,1541971296000,2018-11-11,22:21:36,CET,3295871251,poggenburgandre,André Poggenburg,,With violent red mob on the street? My god how stupid can only do left ... 🤦🏼‍♂️,['elkampfredo'],[],[],1,0,1,[],[],https://twitter.com/PoggenburgAndre/status/1061730685948514304,False,,0,,,,,,,"[{'user_id': '3295871251', 'username': 'PoggenburgAndre'}, {'user_id': '347325895', 'username': 'elkampfredo'}]",
1061730391319547905,1061610671434092544,1541971225000,2018-11-11,22:20:25,CET,3295871251,poggenburgandre,André Poggenburg,,The red sock confuses blue and brown again. # Links stupid,['marcmueller80'],[],[],2,0,1,['#linksblöd'],[],https://twitter.com/PoggenburgAndre/status/1061730391319547905,False,,0,,,,,,,"[{'user_id': '3295871251', 'username': 'PoggenburgAndre'}, {'user_id': '832792919799062529', 'username': 'MarcMueller80'}]",
1061730163321438208,1061610671434092544,1541971171000,2018-11-11,22:19:31,CET,3295871251,poggenburgandre,André Poggenburg,,I have never been in a brown private life and why should my retreat stop left-wing extremism?,['maecenas_gaius'],[],[],1,0,1,[],[],https://twitter.com/PoggenburgAndre/status/1061730163321438208,False,,0,,,,,,,"[{'user_id': '3295871251', 'username': 'PoggenburgAndre'}, {'user_id': '982980606404579328', 'username': 'Maecenas_Gaius'}]",
1061729858475249665,1061610671434092544,1541971098000,2018-11-11,22:18:18,CET,3295871251,poggenburgandre,André Poggenburg,,"Because no other political color, other than indisputable brown, opposes the growing left-wing extremism.",['wilhelmbusch8'],[],[],2,0,2,[],[],https://twitter.com/PoggenburgAndre/status/1061729858475249665,False,,0,,,,,,,"[{'user_id': '3295871251', 'username': 'PoggenburgAndre'}, {'user_id': '1057323849665142784', 'username': 'WilhelmBusch8'}]",
