id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date
697454578455937024,697454578455937024,1455121104000,2016-02-10,17:18:24,CET,1273010575,fraukepetry,Frauke Petry,,Unlawful request by Augsburg OB #KurtGribl according to court order. House ban is not permitted! http://www.br.de/nachrichten/schwaben/inhalt/afd-augsburg-hausverbot-frauke-petry-100.html… * #AfD,[],['http://www.br.de/nachrichten/schwaben/inhalt/afd-augsburg-hausverbot-frauke-petry-100.html'],[],22,81,144,"['#kurtgribl', '#afd']",[],https://twitter.com/FraukePetry/status/697454578455937024,False,,0,,,,,,,"[{'user_id': '1273010575', 'username': 'FraukePetry'}]",
697443188223688704,697443188223688704,1455118388000,2016-02-10,16:33:08,CET,1273010575,fraukepetry,Frauke Petry,,"&quot;I see the inner #peace in our country in danger,&quot; says a #internal minister? Are these just dull slogans? http://sho.rtlink.de/C1DVUMF8",[],['http://sho.rtlink.de/C1DVUMF8'],[],21,57,94,"['#frieden', '#innenminister']",[],https://twitter.com/FraukePetry/status/697443188223688704,False,,0,,,,,,,"[{'user_id': '1273010575', 'username': 'FraukePetry'}]",
695673869156360192,665837691997716480,1454696550000,2016-02-05,19:22:30,CET,1273010575,fraukepetry,Frauke Petry,,"@FraukePetry As a reminder: What has happened since Nov 15, 2015? Mr. #Maas &quot;I understand it so ... and so&quot;",['fraukepetry'],[],[],16,29,64,['#maas'],[],https://twitter.com/FraukePetry/status/695673869156360192,False,,0,,,,,,,"[{'user_id': '1273010575', 'username': 'FraukePetry'}]",
695673123283333120,669451302162837504,1454696372000,2016-02-05,19:19:32,CET,1273010575,fraukepetry,Frauke Petry,,@FraukePetry As a reminder: Justice Minister #Maas: No connection between refugees and terrorism http://www.daserste.de/information/politik-weltgeschehen/morgenmagazin/politik/Justizminister-Maas-Keine-Verbindung-between- Refugees and terrorism -100.html…,['fraukepetry'],['http://www.daserste.de/information/politik-weltgeschehen/morgenmagazin/politik/Justizminister-Maas-Keine-Verbindung-zwischen-Fluechtlingen-und-Terrorismus-100.html'],[],19,65,56,['#maas'],[],https://twitter.com/FraukePetry/status/695673123283333120,False,,0,,,,,,,"[{'user_id': '1273010575', 'username': 'FraukePetry'}]",
695648305477455872,695648305477455872,1454690455000,2016-02-05,17:40:55,CET,1273010575,fraukepetry,Frauke Petry,,"Renegotiating the contracts, including with Germany, would be the best means here. https://www.facebook.com/Dr.Frauke.Petry/posts/1057221394330507:0… * #Brexit pic.twitter.com/xcbSxGw4TO",[],['https://www.facebook.com/Dr.Frauke.Petry/posts/1057221394330507:0'],['https://pbs.twimg.com/media/CadwcnyXEAAHvLH.jpg'],18,60,109,['#brexit'],[],https://twitter.com/FraukePetry/status/695648305477455872,False,,0,,,,,,,"[{'user_id': '1273010575', 'username': 'FraukePetry'}]",
695602287746617344,695602287746617344,1454679483000,2016-02-05,14:38:03,CET,1273010575,fraukepetry,Frauke Petry,,A bottomless pit. #Greece - and Euro crisis not solved in the beginning. http://www.tagesschau.de/ausland/griechenland-1381.html… * #CDU Wahlruf pic.twitter.com/YiTqZT6HBE,[],['http://www.tagesschau.de/ausland/griechenland-1381.html'],['https://pbs.twimg.com/media/CadGmC_W8AEpsQ7.jpg'],19,115,153,"['#griechenland', '#cdu']",[],https://twitter.com/FraukePetry/status/695602287746617344,False,,0,,,,,,,"[{'user_id': '1273010575', 'username': 'FraukePetry'}]",
694948217037983744,694948217037983744,1454523541000,2016-02-03,19:19:01,CET,1273010575,fraukepetry,Frauke Petry,,This is the highest value the party #AfD has ever achieved in the ARD Germany trend http://www.tagesschau.de/inland/deutschlandtrend-475.html… * pic.twitter.com/nYOSzrHONj,[],['http://www.tagesschau.de/inland/deutschlandtrend-475.html'],['https://pbs.twimg.com/media/CaTzuHPXEAEZQKJ.jpg'],88,168,337,['#afd'],[],https://twitter.com/FraukePetry/status/694948217037983744,False,,0,,,,,,,"[{'user_id': '1273010575', 'username': 'FraukePetry'}]",
694939378616045568,694939378616045568,1454521433000,2016-02-03,18:43:53,CET,1273010575,fraukepetry,Frauke Petry,,#SPD wants to get rid of our 500 euro notes first. # Cash removal through the back door? https://www.facebook.com/Dr.Frauke.Petry/posts/1056098347776145… pic.twitter.com/gfjXdc5WE1,[],['https://www.facebook.com/Dr.Frauke.Petry/posts/1056098347776145'],['https://pbs.twimg.com/media/CaTrrojW0AAyAep.jpg'],29,110,174,"['#spd', '#bargeldabschaffung']",[],https://twitter.com/FraukePetry/status/694939378616045568,False,,0,,,,,,,"[{'user_id': '1273010575', 'username': 'FraukePetry'}]",
694151564869632000,694151564869632000,1454333604000,2016-02-01,14:33:24,CET,1273010575,fraukepetry,Frauke Petry,,Petry: &quot;Nobody wants to shoot at the border&quot; | MDR.DE - AfD chairwoman Frauke Petry made comments on… http://www.mdr.de/mdr-info/audio1392242.html… #afd,[],['http://www.mdr.de/mdr-info/audio1392242.html'],[],44,71,114,['#afd'],[],https://twitter.com/FraukePetry/status/694151564869632000,False,,0,,,,,,,"[{'user_id': '1273010575', 'username': 'FraukePetry'}]",
694148938010619905,694148938010619905,1454332978000,2016-02-01,14:22:58,CET,1273010575,fraukepetry,Frauke Petry,,"Who claims the &quot;idea of a shooting order&quot; comes from me, wants to achieve something with it? https://www.facebook.com/Dr.Frauke.Petry/posts/1054963827889597… pic.twitter.com/8KklsCkw09",[],['https://www.facebook.com/Dr.Frauke.Petry/posts/1054963827889597'],['https://pbs.twimg.com/media/CaIcx80WQAAzGVP.jpg'],51,129,200,[],[],https://twitter.com/FraukePetry/status/694148938010619905,False,,0,,,,,,,"[{'user_id': '1273010575', 'username': 'FraukePetry'}]",
693873146424868864,693873146424868864,1454267224000,2016-01-31,20:07:04,CET,1273010575,fraukepetry,Frauke Petry,,"If you repeat a lie often enough, it won&#39;t come true! Here is a clarification on the legal quote https://www.facebook.com/Dr.Frauke.Petry/posts/1054407977945182:0…",[],['https://www.facebook.com/Dr.Frauke.Petry/posts/1054407977945182:0'],[],49,196,246,[],[],https://twitter.com/FraukePetry/status/693873146424868864,False,,0,,,,,,,"[{'user_id': '1273010575', 'username': 'FraukePetry'}]",
693716425211559937,693716425211559937,1454229859000,2016-01-31,09:44:19,CET,1273010575,fraukepetry,Frauke Petry,,The citizens obviously understand us better than the competition 😀 http://m.focus.de/politik/videos/cdu-csu-fallen-deutlich-erschreckender-rekordwert-afd-stieg-in-umfragen-auf-allzeit-hoch_id_5250780. html…,[],['http://m.focus.de/politik/videos/cdu-csu-fallen-deutlich-erschreckender-rekordwert-afd-steigt-in-umfragen-auf-allzeit-hoch_id_5250780.html'],[],27,92,201,[],[],https://twitter.com/FraukePetry/status/693716425211559937,False,,0,,,,,,,"[{'user_id': '1273010575', 'username': 'FraukePetry'}]",
693715218548051968,693715218548051968,1454229571000,2016-01-31,09:39:31,CET,1273010575,fraukepetry,Frauke Petry,,"For all who believe that I would like a &quot;shooting order à la GDR&quot;, once the interview in the MM http://m.morgenweb.de/nachrichten/politik/sie-konnen-es-nicht-assen-1.2620328…",[],['http://m.morgenweb.de/nachrichten/politik/sie-konnen-es-nicht-lassen-1.2620328'],[],97,249,317,[],[],https://twitter.com/FraukePetry/status/693715218548051968,False,,0,,,,,,,"[{'user_id': '1273010575', 'username': 'FraukePetry'}]",
693714209935343616,693714209935343616,1454229330000,2016-01-31,09:35:30,CET,1273010575,fraukepetry,Frauke Petry,,"&quot;Europe is in danger of betraying itself,&quot; said former Federal President Horst Köhler after his resignation. Also a &quot;Nazi&quot;?",[],[],[],18,124,192,[],[],https://twitter.com/FraukePetry/status/693714209935343616,False,,0,,,,,,,"[{'user_id': '1273010575', 'username': 'FraukePetry'}]",
693131814811123712,693131814811123712,1454090477000,2016-01-29,19:01:17,CET,1273010575,fraukepetry,Frauke Petry,,"The #Asylum package with lots of fuss and white ointment; a cow trade of the failed coalition, https://www.alternativefuer.de/2016/01/29/petry-asylkompromiss-ist-ein-faules-wahlkampfmanoever/… unmasked as a mock pack",[],['https://www.alternativefuer.de/2016/01/29/petry-asylkompromiss-ist-ein-faules-wahlkampfmanoever/'],[],32,125,241,['#asylpaket'],[],https://twitter.com/FraukePetry/status/693131814811123712,False,,0,,,,,,,"[{'user_id': '1273010575', 'username': 'FraukePetry'}]",
692777237020577792,692777237020577792,1454005939000,2016-01-28,19:32:19,CET,1273010575,fraukepetry,Frauke Petry,,"Oath of disclosure of the SPD: Stegner https://www.facebook.com/Dr.Frauke.Petry/posts/1052649514787695… * Unity, law and freedom. After that let us all strive pic.twitter.com/e0pm2INldi",[],['https://www.facebook.com/Dr.Frauke.Petry/posts/1052649514787695'],['https://pbs.twimg.com/media/CZ09OcOXEAACp4a.jpg'],51,158,254,[],[],https://twitter.com/FraukePetry/status/692777237020577792,False,,0,,,,,,,"[{'user_id': '1273010575', 'username': 'FraukePetry'}]",
691888378598592512,691888378598592512,1453794018000,2016-01-26,08:40:18,CET,1273010575,fraukepetry,Frauke Petry,,"&quot;Citizens welcome the fact that a party is finally speaking in plain language&quot; #AfD Wednesday, January 27th at 10:45 pm * @DasErste pic.twitter.com/EGQpdHDMWe",['daserste'],[],['https://pbs.twimg.com/media/CZoU0EzW0AAa8H1.jpg'],67,168,286,['#afd'],[],https://twitter.com/FraukePetry/status/691888378598592512,False,,0,,,,,,,"[{'user_id': '1273010575', 'username': 'FraukePetry'}, {'user_id': '28964208', 'username': 'DasErste'}]",
691399255462957056,691399255462957056,1453677402000,2016-01-25,00:16:42,CET,1273010575,fraukepetry,Frauke Petry,,Democracy in Germany dies a little more every day. http://ln.is/m.faz.net/aktuell/po/rJ3tu…,[],['http://ln.is/m.faz.net/aktuell/po/rJ3tu'],[],53,166,239,[],[],https://twitter.com/FraukePetry/status/691399255462957056,False,,0,,,,,,,"[{'user_id': '1273010575', 'username': 'FraukePetry'}]",
689747867234390016,689747867234390016,1453283681000,2016-01-20,10:54:41,CET,1273010575,fraukepetry,Frauke Petry,,Suspend Article 16a. We are no longer masters in our own country! http://ln.is/m.focus.de/politik/d/mGNvh… #language-free,[],['http://ln.is/m.focus.de/politik/d/mGNvh'],[],49,102,155,['#sprachlos'],[],https://twitter.com/FraukePetry/status/689747867234390016,False,,0,,,,,,,"[{'user_id': '1273010575', 'username': 'FraukePetry'}]",
689095344727150593,689095344727150593,1453128107000,2016-01-18,15:41:47,CET,1273010575,fraukepetry,Frauke Petry,,Who is a refugee? https://www.facebook.com/Dr.Frauke.Petry/posts/1047477311971582… How long has there been family reunification for illegal immigrants? pic.twitter.com/rjNHKaVMIR,[],['https://www.facebook.com/Dr.Frauke.Petry/posts/1047477311971582'],['https://pbs.twimg.com/media/CZAokFqWkAAmgL2.png'],50,268,302,[],[],https://twitter.com/FraukePetry/status/689095344727150593,False,,0,,,,,,,"[{'user_id': '1273010575', 'username': 'FraukePetry'}]",
688771658790899712,688771658790899712,1453050934000,2016-01-17,18:15:34,CET,1273010575,fraukepetry,Frauke Petry,,A federal policeman unpacks: http://www.bild.de/news/inland/bundespolizei/packt-aus-44108104.bild.html… &quot;It seems as if the stupid man was found in the policeman.&quot;,[],['http://www.bild.de/news/inland/bundespolizei/packt-aus-44108104.bild.html'],[],16,153,163,[],[],https://twitter.com/FraukePetry/status/688771658790899712,False,,0,,,,,,,"[{'user_id': '1273010575', 'username': 'FraukePetry'}]",
688428992328810496,688428992328810496,1452969236000,2016-01-16,19:33:56,CET,1273010575,fraukepetry,Frauke Petry,,"3,000 migrants per day across the Bavarian border and CSU threatens Merkel with constitutional court https://www.facebook.com/Dr.Frauke.Petry/posts/1046499248736055:0… pic.twitter.com/sbVwgujsfy",[],['https://www.facebook.com/Dr.Frauke.Petry/posts/1046499248736055:0'],['https://pbs.twimg.com/media/CY3KhRjWUAAchgA.png'],40,232,279,[],[],https://twitter.com/FraukePetry/status/688428992328810496,False,,0,,,,,,,"[{'user_id': '1273010575', 'username': 'FraukePetry'}]",
688294661086052352,688294661086052352,1452937209000,2016-01-16,10:40:09,CET,1273010575,fraukepetry,Frauke Petry,,News from Schäuble&#39;s EU government as paymaster of the new EU protectorate announces: https://www.facebook.com/Dr.Frauke.Petry/posts/1046249685427678:0… * pic.twitter.com/Zx4qsnbAMQ,[],['https://www.facebook.com/Dr.Frauke.Petry/posts/1046249685427678:0'],['https://pbs.twimg.com/media/CY1QWKLUEAAB-Kn.png'],12,72,111,[],[],https://twitter.com/FraukePetry/status/688294661086052352,False,,0,,,,,,,"[{'user_id': '1273010575', 'username': 'FraukePetry'}]",
688020055033032710,687966988635877377,1452871738000,2016-01-15,16:28:58,CET,1273010575,fraukepetry,Frauke Petry,,@ fixodernix1975 It&#39;s easy. By finally complying with the existing laws and strictly implementing them. Territorial integrity!,['fixodernix1975'],[],[],5,14,30,[],[],https://twitter.com/FraukePetry/status/688020055033032710,False,,0,,,,,,,"[{'user_id': '1273010575', 'username': 'FraukePetry'}, {'user_id': '930853700', 'username': 'fixodernix1975'}]",
687966988635877377,687966988635877377,1452859086000,2016-01-15,12:58:06,CET,1273010575,fraukepetry,Frauke Petry,,&quot;There is no end in sight to the waves of refugees at all&quot; http://www.n-tv.de/politik/Landrat-schickt-Fluechtlinge-mit-Bus-zu-Merkel-article16766546.html… #Merkel make room! # AfD pic.twitter.com/RhQe92AJHs,[],['http://www.n-tv.de/politik/Landrat-schickt-Fluechtlinge-mit-Bus-zu-Merkel-article16766546.html'],['https://pbs.twimg.com/media/CYwmVHhWQAEI1Dx.png'],42,166,200,"['#merkel', '#afd']",[],https://twitter.com/FraukePetry/status/687966988635877377,False,,0,,,,,,,"[{'user_id': '1273010575', 'username': 'FraukePetry'}]",
687932456784277504,687932456784277504,1452850853000,2016-01-15,10:40:53,CET,1273010575,fraukepetry,Frauke Petry,,"The CDU has commissioned an election survey, the result has not been published, and for good reason: Is AfD 15% in BaWü? pic.twitter.com/6wvUENhn27",[],[],"['https://pbs.twimg.com/media/CYwG7DeWwAEo9FI.png', 'https://pbs.twimg.com/media/CYwG7G_WkAETK6H.jpg']",34,141,207,[],[],https://twitter.com/FraukePetry/status/687932456784277504,False,,0,,,,,,,"[{'user_id': '1273010575', 'username': 'FraukePetry'}]",
687674487475683328,687674487475683328,1452789348000,2016-01-14,17:35:48,CET,1273010575,fraukepetry,Frauke Petry,,"On the one hand, pensions must be earned http://ln.is/www.spiegel.de/wirts/XejAu… on the other hand, the pensioner earns his pension #EuroFailed",[],['http://ln.is/www.spiegel.de/wirts/XejAu'],[],3,19,45,['#eurofailed'],[],https://twitter.com/FraukePetry/status/687674487475683328,False,,0,,,,,,,"[{'user_id': '1273010575', 'username': 'FraukePetry'}]",
687669631377633284,687669631377633284,1452788191000,2016-01-14,17:16:31,CET,1273010575,fraukepetry,Frauke Petry,,Refugees are considered the greatest risk to the world http://ln.is/www.welt.de/wirtscha/AWV4T… climate change? Is it necessary to change values or maintain basic values?,[],['http://ln.is/www.welt.de/wirtscha/AWV4T'],[],9,42,59,[],[],https://twitter.com/FraukePetry/status/687669631377633284,False,,0,,,,,,,"[{'user_id': '1273010575', 'username': 'FraukePetry'}]",
687607392989622276,687607392989622276,1452773352000,2016-01-14,13:09:12,CET,1273010575,fraukepetry,Frauke Petry,,... pic.twitter.com/8amgSlFZqu,[],[],['https://pbs.twimg.com/media/CYrfR5-WQAEh7HX.png'],5,38,87,[],[],https://twitter.com/FraukePetry/status/687607392989622276,False,,0,,,,,,,"[{'user_id': '1273010575', 'username': 'FraukePetry'}]",
687602498731962369,687602498731962369,1452772185000,2016-01-14,12:49:45,CET,1273010575,fraukepetry,Frauke Petry,,Why the health insurance companies increase the contributions entices a lot of room for interpretation http://ln.is/www.epochtimes.de/ge/C3L7K…,[],['http://ln.is/www.epochtimes.de/ge/C3L7K'],[],15,79,110,[],[],https://twitter.com/FraukePetry/status/687602498731962369,False,,0,,,,,,,"[{'user_id': '1273010575', 'username': 'FraukePetry'}]",
687375520670048256,687375520670048256,1452718069000,2016-01-13,21:47:49,CET,1273010575,fraukepetry,Frauke Petry,,The power of the base strikes back. http://ln.is/m.spiegel.de/politik/TShT3… #Merkel should close the borders and implement the demands of the #AfD,[],['http://ln.is/m.spiegel.de/politik/TShT3'],[],14,75,137,"['#merkel', '#afd']",[],https://twitter.com/FraukePetry/status/687375520670048256,False,,0,,,,,,,"[{'user_id': '1273010575', 'username': 'FraukePetry'}]",
687233256928985088,687233256928985088,1452684151000,2016-01-13,12:22:31,CET,1273010575,fraukepetry,Frauke Petry,,Bertrams speaks of &quot;Merkel&#39;s going it alone was an act of self-empowerment&quot; http://ln.is/www.welt.de/politik/0nrqJ… #AfD others of chancellor dictatorship,[],['http://ln.is/www.welt.de/politik/0nrqJ'],[],10,54,95,['#afd'],[],https://twitter.com/FraukePetry/status/687233256928985088,False,,0,,,,,,,"[{'user_id': '1273010575', 'username': 'FraukePetry'}]",
687229538795958272,687229538795958272,1452683264000,2016-01-13,12:07:44,CET,1273010575,fraukepetry,Frauke Petry,,How about luring into the country with -NOTE EVERYONE-? http://ln.is/www.sueddeutsche.de/rR7Nq… Consistent right of entry! Sovereignty of our national borders,[],['http://ln.is/www.sueddeutsche.de/rR7Nq'],[],6,44,83,[],[],https://twitter.com/FraukePetry/status/687229538795958272,False,,0,,,,,,,"[{'user_id': '1273010575', 'username': 'FraukePetry'}]",
687227155227475968,687227155227475968,1452682696000,2016-01-13,11:58:16,CET,1273010575,fraukepetry,Frauke Petry,,"Instead of fighting the causes, one continues to doctrine and fabulous about the symptoms. https://www.facebook.com/Dr.Frauke.Petry/posts/1044310405621606:0… #AfD pic.twitter.com/X25uJGs08h",[],['https://www.facebook.com/Dr.Frauke.Petry/posts/1044310405621606:0'],['https://pbs.twimg.com/media/CYmFdK8WAAApjWS.png'],16,91,140,['#afd'],[],https://twitter.com/FraukePetry/status/687227155227475968,False,,0,,,,,,,"[{'user_id': '1273010575', 'username': 'FraukePetry'}]",
686984327515758593,686984327515758593,1452624801000,2016-01-12,19:53:21,CET,1273010575,fraukepetry,Frauke Petry,,I already mentioned the dear media and its proximity to parties ... http://ln.is/www.ef-magazin.de/20/sP9Xl ... record low for the #SPD only 21.5%,[],['http://ln.is/www.ef-magazin.de/20/sP9Xl'],[],17,66,107,['#spd'],[],https://twitter.com/FraukePetry/status/686984327515758593,False,,0,,,,,,,"[{'user_id': '1273010575', 'username': 'FraukePetry'}]",
686833252561219584,686833252561219584,1452588782000,2016-01-12,09:53:02,CET,1273010575,fraukepetry,Frauke Petry,,We are establishing ourselves as the third strongest force in the country http://www.wahlrecht.de/umfragen/insa.htm… * We are ready for Germany&#39;s rescue pic.twitter.com/2DKviu7Sil,[],['http://www.wahlrecht.de/umfragen/insa.htm'],['https://pbs.twimg.com/media/CYgfNA9WQAAK1nu.png'],130,206,415,[],[],https://twitter.com/FraukePetry/status/686833252561219584,False,,0,,,,,,,"[{'user_id': '1273010575', 'username': 'FraukePetry'}]",
686825826395025408,686825826395025408,1452587012000,2016-01-12,09:23:32,CET,1273010575,fraukepetry,Frauke Petry,,"Sunday question Bundestag election • INSA / BILD: CDU / CSU 35%, SPD 21.5%, AfD 11.5%, LIN 10%, GRÜ 10%, FDP 6%, Son 6% http://ln.is/www. Wahlrecht.de/0H7bH…",[],['http://ln.is/www.wahlrecht.de/0H7bH'],[],10,34,82,[],[],https://twitter.com/FraukePetry/status/686825826395025408,False,,0,,,,,,,"[{'user_id': '1273010575', 'username': 'FraukePetry'}]",
686468795926491138,686468795926491138,1452501889000,2016-01-11,09:44:49,CET,1273010575,fraukepetry,Frauke Petry,,The German healthcare system is already one of the most expensive in the world ... https://www.facebook.com/Dr.Frauke.Petry/posts/1043579372361376:0… * Why do you think so? pic.twitter.com/LfDe9KiPPc,[],['https://www.facebook.com/Dr.Frauke.Petry/posts/1043579372361376:0'],['https://pbs.twimg.com/media/CYbTu2TWQAA43Z9.png'],36,145,155,[],[],https://twitter.com/FraukePetry/status/686468795926491138,False,,0,,,,,,,"[{'user_id': '1273010575', 'username': 'FraukePetry'}]",
686208546879475712,686208546879475712,1452439841000,2016-01-10,16:30:41,CET,1273010575,fraukepetry,Frauke Petry,,The left-winged-out leading media are again ventilating collectively from individual cases and snappy #AfD warnings http://ln.is/mopo24.de/pHJ3C,[],['http://ln.is/mopo24.de/pHJ3C'],[],12,41,78,['#afd'],[],https://twitter.com/FraukePetry/status/686208546879475712,False,,0,,,,,,,"[{'user_id': '1273010575', 'username': 'FraukePetry'}]",
686190763194073088,686190763194073088,1452435601000,2016-01-10,15:20:01,CET,1273010575,fraukepetry,Frauke Petry,,dpa #ARD version: the ambassador was &quot;ordered&quot; http://www.spiegel.de/politik/ausland/polen-bittet-deutschen-botschafter-zum-gespraech-a-1071319.html… * Correct: Warsaw &quot;asks&quot; German ambassador &quot;for conversation&quot;,[],['http://www.spiegel.de/politik/ausland/polen-bittet-deutschen-botschafter-zum-gespraech-a-1071319.html'],[],7,26,39,['#ard'],[],https://twitter.com/FraukePetry/status/686190763194073088,False,,0,,,,,,,"[{'user_id': '1273010575', 'username': 'FraukePetry'}]",
686176454929969152,686176454929969152,1452432190000,2016-01-10,14:23:10,CET,1273010575,fraukepetry,Frauke Petry,,"If #SWR #AfD Jörg Meuthen should invite in March, Kretschmann &amp; Schmid will definitely stay away from this round http://www.faz.net/aktuell/politik/inland/spd-und-gruene-in-baden-wuerttemberg-wollen- do-not-discuss-with-the-afd-14004573.html…",[],['http://www.faz.net/aktuell/politik/inland/spd-und-gruene-in-baden-wuerttemberg-wollen-nicht-mit-der-afd-diskutieren-14004573.html'],[],30,27,39,"['#swr', '#afd']",[],https://twitter.com/FraukePetry/status/686176454929969152,False,,0,,,,,,,"[{'user_id': '1273010575', 'username': 'FraukePetry'}]",
686174923744739329,686174923744739329,1452431824000,2016-01-10,14:17:04,CET,1273010575,fraukepetry,Frauke Petry,,"Not that anti-German statements by German politicians divide our country, now they also divide Europe http://www.tagesschau.de/eilmeldung/eilmeldung-567.html… #AfD",[],['http://www.tagesschau.de/eilmeldung/eilmeldung-567.html'],[],11,38,70,['#afd'],[],https://twitter.com/FraukePetry/status/686174923744739329,False,,0,,,,,,,"[{'user_id': '1273010575', 'username': 'FraukePetry'}]",
686173599946924033,686173599946924033,1452431509000,2016-01-10,14:11:49,CET,1273010575,fraukepetry,Frauke Petry,,Kiffer-Gwosdz from the Greens has apparently stoned the last brain cells ... http://www.abendblatt.de/hamburg/article206903689/Straf Advertisements- Gegen-Hamburger-Gruenen-Vize-Gwosdz.html…,[],['http://www.abendblatt.de/hamburg/article206903689/Strafanzeigen-gegen-Hamburger-Gruenen-Vize-Gwosdz.html'],[],14,26,56,[],[],https://twitter.com/FraukePetry/status/686173599946924033,False,,0,,,,,,,"[{'user_id': '1273010575', 'username': 'FraukePetry'}]",
686154845515071492,686154845515071492,1452427037000,2016-01-10,12:57:17,CET,1273010575,fraukepetry,Frauke Petry,,"&quot;Because it is a party that despises freedom of expression and democracy and rejects our system,&quot; said the SPD #NilsSchmid",[],[],[],21,23,44,['#nilsschmid'],[],https://twitter.com/FraukePetry/status/686154845515071492,False,,0,,,,,,,"[{'user_id': '1273010575', 'username': 'FraukePetry'}]",
686116058462302208,686116058462302208,1452417790000,2016-01-10,10:23:10,CET,1273010575,fraukepetry,Frauke Petry,,"What we already knew! But if we say that as #AfD, are we what? http://m.focus.de/politik/deutschland/schweigekartell-bei-der-polizei-polizist-strikte-anweisung-ueber-verehen-von-fluechtlingen-nicht-zu-berichten_id_5199256.html ... We give the victims a voice !",[],['http://m.focus.de/politik/deutschland/schweigekartell-bei-der-polizei-polizist-strikte-anweisung-ueber-vergehen-von-fluechtlingen-nicht-zu-berichten_id_5199256.html'],[],10,84,95,['#afd'],[],https://twitter.com/FraukePetry/status/686116058462302208,False,,0,,,,,,,"[{'user_id': '1273010575', 'username': 'FraukePetry'}]",
685976213152727040,685976213152727040,1452384448000,2016-01-10,01:07:28,CET,1273010575,fraukepetry,Frauke Petry,,"The state opinion power for supervised thinking, financed through compulsory levies u. controlled by the party cartel. pic.twitter.com/jCujVVarlr",[],[],['https://pbs.twimg.com/media/CYUTuutWYAA-zFK.png'],20,166,178,[],[],https://twitter.com/FraukePetry/status/685976213152727040,False,,0,,,,,,,"[{'user_id': '1273010575', 'username': 'FraukePetry'}]",
685958116794576896,685958116794576896,1452380134000,2016-01-09,23:55:34,CET,1273010575,fraukepetry,Frauke Petry,,From approx. 170 to 379! Number of criminal complaints increased drastically after New Year&#39;s Eve in Cologne http://www.focus.de/regional/koeln/von-rund-170-auf-379-zahl-der-strafmachen-nach-koelner-silvesternacht-dratisch-gestiegen_id_5199384.html … Any questions? #merklemussweg,[],['http://www.focus.de/regional/koeln/von-rund-170-auf-379-zahl-der-strafanzeigen-nach-koelner-silvesternacht-drastisch-gestiegen_id_5199384.html'],[],13,68,79,['#merklemussweg'],[],https://twitter.com/FraukePetry/status/685958116794576896,False,,0,,,,,,,"[{'user_id': '1273010575', 'username': 'FraukePetry'}]",
685953720979451913,685953720979451913,1452379086000,2016-01-09,23:38:06,CET,1273010575,fraukepetry,Frauke Petry,,The silence cartel d. Old parties https://goo.gl/dyYutx breaks every cover-up record http://www.derwesten.de/panorama/was-wir-zu-den-uebergriff-in-koeln-und-hamburg-wissen-id11430510.html… pic .twitter.com / 7c8sGF9c0C,[],"['https://goo.gl/dyYutx', 'http://www.derwesten.de/panorama/was-wir-zu-den-uebergriffen-in-koeln-und-hamburg-wissen-id11430510.html']",['https://pbs.twimg.com/media/CYT_RiIWQAEx5F_.png'],15,101,135,[],[],https://twitter.com/FraukePetry/status/685953720979451913,False,,0,,,,,,,"[{'user_id': '1273010575', 'username': 'FraukePetry'}]",
685387349975502848,685387349975502848,1452244052000,2016-01-08,10:07:32,CET,1273010575,fraukepetry,Frauke Petry,,The continental major project Euro&#39;s failed. http://www.wiwo.de/politik/europa/euro-zone-schicksalsjahre-einer-waehrung/12792126.html… * For an orderly dissolution of the Eurozone! pic.twitter.com/ajZQf6W4nT,[],['http://www.wiwo.de/politik/europa/euro-zone-schicksalsjahre-einer-waehrung/12792126.html'],['https://pbs.twimg.com/media/CYL8KaJWEAA74Rs.png'],7,47,84,[],[],https://twitter.com/FraukePetry/status/685387349975502848,False,,0,,,,,,,"[{'user_id': '1273010575', 'username': 'FraukePetry'}]",
685380390350094336,685380390350094336,1452242393000,2016-01-08,09:39:53,CET,1273010575,fraukepetry,Frauke Petry,,Who pays the salaries of the unelected EU commissioners? https://www.facebook.com/Dr.Frauke.Petry/posts/1041866559199324:0… We taxpayers and our children pic.twitter.com/fO6Dc1JLkz,[],['https://www.facebook.com/Dr.Frauke.Petry/posts/1041866559199324:0'],['https://pbs.twimg.com/media/CYL11TeWwAAfI4g.png'],27,162,159,[],[],https://twitter.com/FraukePetry/status/685380390350094336,False,,0,,,,,,,"[{'user_id': '1273010575', 'username': 'FraukePetry'}]",
685356518221463552,685109222829350912,1452236701000,2016-01-08,08:05:01,CET,1273010575,fraukepetry,Frauke Petry,,@kritischergeist @AfD_Support no more questions .... pic.twitter.com/4M9jImceVa,"['kritischergeist', 'afd_support']",[],['https://pbs.twimg.com/media/CYLfzvAWMAAdaqP.jpg'],7,5,5,[],[],https://twitter.com/FraukePetry/status/685356518221463552,False,,0,,,,,,,"[{'user_id': '1273010575', 'username': 'FraukePetry'}, {'user_id': '137321554', 'username': 'kritischergeist'}, {'user_id': '2791503751', 'username': 'AfD_Support'}]",
